1665244121.000000, IBI
184.078125,0.750000
184.906250,0.828125
185.671875,0.765625
186.390625,0.718750
363.828125,0.765625
515.578125,0.906250
516.531250,0.953125
517.390625,0.859375
518.203125,0.812500
534.781250,0.750000
535.562500,0.781250
536.265625,0.703125
537.062500,0.796875
799.750000,0.656250
800.375000,0.625000
801.031250,0.656250
801.703125,0.671875
802.390625,0.687500
1582.546875,0.546875
1583.062500,0.515625
1583.625000,0.562500
2320.156250,0.562500
2320.703125,0.546875
2321.234375,0.531250
2321.781250,0.546875
2322.328125,0.546875
2322.906250,0.578125
2323.453125,0.546875
2324.000000,0.546875
2324.562500,0.562500
2325.125000,0.562500
2325.671875,0.546875
2326.234375,0.562500
2326.796875,0.562500
2339.484375,0.578125
2340.078125,0.593750
2340.625000,0.546875
2341.156250,0.531250
2341.718750,0.562500
2342.281250,0.562500
2342.843750,0.562500
2343.343750,0.500000
2343.968750,0.625000
2359.343750,0.562500
2359.937500,0.593750
2360.500000,0.562500
2361.109375,0.609375
2361.718750,0.609375
2362.265625,0.546875
2362.859375,0.593750
2363.437500,0.578125
2364.000000,0.562500
2364.593750,0.593750
2365.156250,0.562500
2365.765625,0.609375
2366.343750,0.578125
2381.328125,0.562500
2381.859375,0.531250
2382.515625,0.656250
2383.125000,0.609375
2383.718750,0.593750
2384.359375,0.640625
2385.015625,0.656250
2385.625000,0.609375
2386.171875,0.546875
2402.593750,0.578125
2403.125000,0.531250
2403.671875,0.546875
2404.250000,0.578125
2404.812500,0.562500
2405.343750,0.531250
2405.937500,0.593750
2406.484375,0.546875
2421.015625,0.578125
2421.578125,0.562500
2422.171875,0.593750
2422.812500,0.640625
2423.343750,0.531250
2423.953125,0.609375
2424.546875,0.593750
2443.656250,0.593750
2444.312500,0.656250
2444.890625,0.578125
2445.484375,0.593750
2446.078125,0.593750
2473.078125,0.578125
2473.671875,0.593750
2474.265625,0.593750
2474.875000,0.609375
2475.468750,0.593750
2476.015625,0.546875
2476.609375,0.593750
2477.203125,0.593750
2477.765625,0.562500
2478.343750,0.578125
2499.953125,0.562500
2503.812500,0.656250
2504.437500,0.625000
2505.046875,0.609375
2505.671875,0.625000
2506.250000,0.578125
2506.875000,0.625000
2507.468750,0.593750
2507.968750,0.500000
2508.515625,0.546875
2509.203125,0.687500
2523.406250,0.609375
2524.093750,0.687500
2555.359375,0.625000
2556.093750,0.734375
2556.843750,0.750000
2571.312500,0.625000
2572.109375,0.796875
2597.265625,0.656250
2713.312500,0.750000
2716.328125,0.625000
2716.890625,0.562500
2720.515625,0.656250
2721.203125,0.687500
2780.890625,0.531250
2781.546875,0.656250
2782.109375,0.562500
2785.765625,0.640625
2786.437500,0.671875
2787.109375,0.671875
2812.953125,0.625000
2813.578125,0.625000
2814.203125,0.625000
2847.078125,0.703125
2847.687500,0.609375
2876.734375,0.625000
2877.359375,0.625000
2877.921875,0.562500
2878.578125,0.656250
2879.171875,0.593750
2879.734375,0.562500
2880.375000,0.640625
2880.984375,0.609375
2881.625000,0.640625
2882.234375,0.609375
2882.859375,0.625000
2883.515625,0.656250
2884.156250,0.640625
2884.796875,0.640625
2885.453125,0.656250
2886.000000,0.546875
2886.671875,0.671875
2887.250000,0.578125
2887.859375,0.609375
2888.468750,0.609375
2894.312500,0.578125
2894.890625,0.578125
2945.781250,0.468750
3029.093750,0.687500
3034.750000,0.609375
3035.375000,0.625000
3036.078125,0.703125
3036.828125,0.750000
3055.140625,0.578125
3074.343750,0.656250
3075.015625,0.671875
3075.734375,0.718750
3076.390625,0.656250
3077.046875,0.656250
3077.703125,0.656250
3078.359375,0.656250
3078.937500,0.578125
3079.515625,0.578125
3080.171875,0.656250
3080.765625,0.593750
3083.687500,0.609375
3084.312500,0.625000
3085.000000,0.687500
3085.812500,0.812500
3086.546875,0.734375
3087.234375,0.687500
3087.906250,0.671875
3205.343750,0.703125
3206.062500,0.718750
3255.968750,0.609375
3268.125000,0.687500
3268.828125,0.703125
3269.515625,0.687500
3270.156250,0.640625
3270.812500,0.656250
3271.406250,0.593750
3272.015625,0.609375
3272.640625,0.625000
3273.265625,0.625000
3273.890625,0.625000
3274.546875,0.656250
3275.062500,0.515625
3296.578125,0.578125
3297.187500,0.609375
3297.796875,0.609375
3298.437500,0.640625
3299.109375,0.671875
3299.843750,0.734375
3300.515625,0.671875
3301.234375,0.718750
3301.921875,0.687500
3302.578125,0.656250
3303.218750,0.640625
3303.875000,0.656250
3304.500000,0.625000
3305.062500,0.562500
3305.734375,0.671875
3306.375000,0.640625
3306.968750,0.593750
3307.578125,0.609375
3308.187500,0.609375
3308.812500,0.625000
3309.421875,0.609375
3310.093750,0.671875
3310.781250,0.687500
3346.078125,0.765625
3346.734375,0.656250
3347.375000,0.640625
3348.015625,0.640625
3348.656250,0.640625
3349.312500,0.656250
3349.968750,0.656250
3350.625000,0.656250
3351.250000,0.625000
3351.921875,0.671875
3352.609375,0.687500
3353.234375,0.625000
3353.859375,0.625000
3354.531250,0.671875
3355.156250,0.625000
3355.796875,0.640625
3356.453125,0.656250
3357.140625,0.687500
3377.875000,0.687500
3378.609375,0.734375
3379.218750,0.609375
3379.765625,0.546875
3380.390625,0.625000
3381.000000,0.609375
3381.578125,0.578125
3382.218750,0.640625
3382.875000,0.656250
3383.578125,0.703125
3384.265625,0.687500
3385.000000,0.734375
3385.671875,0.671875
3386.250000,0.578125
3387.015625,0.765625
3417.218750,0.531250
3421.250000,0.656250
3421.843750,0.593750
3422.390625,0.546875
3423.015625,0.625000
3423.593750,0.578125
3424.250000,0.656250
3424.796875,0.546875
3425.468750,0.671875
3426.125000,0.656250
3426.687500,0.562500
3427.328125,0.640625
3427.921875,0.593750
3428.531250,0.609375
3429.125000,0.593750
3455.218750,0.656250
3455.921875,0.703125
3456.656250,0.734375
3457.343750,0.687500
3457.984375,0.640625
3458.593750,0.609375
3459.281250,0.687500
3459.921875,0.640625
3460.531250,0.609375
3461.109375,0.578125
3461.656250,0.546875
3462.265625,0.609375
3462.843750,0.578125
3463.406250,0.562500
3464.078125,0.671875
3464.765625,0.687500
3465.531250,0.765625
3466.296875,0.765625
3467.015625,0.718750
3467.734375,0.718750
3468.437500,0.703125
3469.359375,0.921875
3470.015625,0.656250
3516.500000,0.578125
3517.093750,0.593750
3517.734375,0.640625
3518.328125,0.593750
3518.937500,0.609375
3519.578125,0.640625
3520.265625,0.687500
3554.671875,0.625000
3555.250000,0.578125
3583.968750,0.640625
3584.796875,0.828125
3585.656250,0.859375
3586.437500,0.781250
3587.234375,0.796875
3588.000000,0.765625
3614.187500,0.796875
3663.000000,0.671875
3663.765625,0.765625
3664.421875,0.656250
3665.046875,0.625000
3665.781250,0.734375
3666.515625,0.734375
3792.312500,0.625000
3792.812500,0.500000
3855.625000,0.625000
3856.359375,0.734375
3856.984375,0.625000
3857.750000,0.765625
3858.484375,0.734375
3859.250000,0.765625
3859.875000,0.625000
3860.500000,0.625000
3888.859375,0.687500
3889.546875,0.687500
3894.625000,0.640625
3895.281250,0.656250
3895.937500,0.656250
3896.640625,0.703125
3909.390625,0.812500
3910.093750,0.703125
3910.828125,0.734375
3911.484375,0.656250
3939.703125,0.828125
4084.000000,0.781250
4084.734375,0.734375
4089.812500,0.750000
4090.546875,0.734375
4111.750000,0.734375
4112.453125,0.703125
4113.171875,0.718750
4113.984375,0.812500
4114.765625,0.781250
4115.515625,0.750000
4116.234375,0.718750
4116.906250,0.671875
4117.609375,0.703125
4118.328125,0.718750
4118.953125,0.625000
4138.125000,0.625000
4138.843750,0.718750
4139.578125,0.734375
4140.343750,0.765625
4141.078125,0.734375
4141.828125,0.750000
4142.593750,0.765625
4143.281250,0.687500
4144.015625,0.734375
4144.750000,0.734375
4145.421875,0.671875
4204.984375,0.687500
4205.703125,0.718750
4206.359375,0.656250
4207.046875,0.687500
4298.656250,0.750000
4299.312500,0.656250
4381.531250,0.671875
4382.171875,0.640625
4387.156250,0.609375
4387.828125,0.671875
4388.593750,0.765625
4389.343750,0.750000
4427.593750,0.609375
4428.281250,0.687500
4428.968750,0.687500
4429.640625,0.671875
4430.328125,0.687500
4431.031250,0.703125
4450.937500,0.687500
4451.671875,0.734375
4452.375000,0.703125
4453.031250,0.656250
4453.765625,0.734375
4454.468750,0.703125
4455.140625,0.671875
4455.859375,0.718750
4456.546875,0.687500
4457.187500,0.640625
4457.875000,0.687500
4474.546875,0.687500
4475.218750,0.671875
4475.906250,0.687500
4476.640625,0.734375
4477.359375,0.718750
4478.046875,0.687500
4478.750000,0.703125
4479.390625,0.640625
4480.015625,0.625000
4480.640625,0.625000
4532.671874,0.781250
4536.062499,0.781250
4536.843749,0.781250
4537.703124,0.859375
4538.531249,0.828125
4539.328124,0.796875
4643.890624,0.750000
4644.562499,0.671875
4645.359374,0.796875
4646.015624,0.656250
4646.765624,0.750000
4701.812499,0.796875
4702.578124,0.765625
4703.328124,0.750000
4704.109374,0.781250
4704.874999,0.765625
4705.531249,0.656250
4771.749999,0.718750
4772.437499,0.687500
4773.156249,0.718750
4773.906249,0.750000
4774.671874,0.765625
4775.406249,0.734375
4776.156249,0.750000
4776.968749,0.812500
4795.421874,0.781250
4796.171874,0.750000
4796.859374,0.687500
4797.671874,0.812500
4798.609374,0.937500
4799.312499,0.703125
4800.109374,0.796875
4800.859374,0.750000
4801.593749,0.734375
4802.281249,0.687500
4802.984374,0.703125
4803.671874,0.687500
4804.343749,0.671875
4805.015624,0.671875
4805.718749,0.703125
4806.421874,0.703125
4838.843749,0.671875
4839.656249,0.812500
4840.421874,0.765625
4841.171874,0.750000
4841.984374,0.812500
4842.624999,0.640625
4847.312499,0.734375
4848.078124,0.765625
4848.859374,0.781250
4849.609374,0.750000
4850.296874,0.687500
4850.999999,0.703125
4851.671874,0.671875
4852.374999,0.703125
4896.656249,0.750000
