1648737173.000000, IBI
111.328125,0.468750
111.828125,0.500000
124.093750,0.562500
149.250000,0.500000
149.734375,0.484375
150.234375,0.500000
150.718750,0.484375
151.156250,0.437500
151.671875,0.515625
152.140625,0.468750
152.640625,0.500000
153.031250,0.390625
157.984375,0.484375
158.500000,0.515625
158.968750,0.468750
159.453125,0.484375
159.937500,0.484375
211.031250,0.515625
211.546875,0.515625
212.078125,0.531250
212.625000,0.546875
213.203125,0.578125
213.750000,0.546875
214.312500,0.562500
214.875000,0.562500
215.437500,0.562500
215.984375,0.546875
216.546875,0.562500
217.109375,0.562500
224.625000,0.515625
231.234375,0.515625
231.734375,0.500000
232.250000,0.515625
232.750000,0.500000
233.281250,0.531250
233.781250,0.500000
234.296875,0.515625
234.812500,0.515625
310.968750,0.484375
351.390625,0.578125
351.968750,0.578125
352.531250,0.562500
353.078125,0.546875
353.640625,0.562500
354.187500,0.546875
354.765625,0.578125
355.343750,0.578125
355.921875,0.578125
356.484375,0.562500
357.031250,0.546875
369.156250,0.562500
369.687500,0.531250
374.843750,0.593750
375.390625,0.546875
375.968750,0.578125
376.500000,0.531250
377.062500,0.562500
377.593750,0.531250
378.218750,0.625000
378.781250,0.562500
379.359375,0.578125
379.984375,0.625000
380.515625,0.531250
381.125000,0.609375
381.671875,0.546875
382.265625,0.593750
382.781250,0.515625
383.390625,0.609375
383.937500,0.546875
384.406250,0.468750
387.296875,0.546875
387.875000,0.578125
388.437500,0.562500
389.031250,0.593750
389.546875,0.515625
390.109375,0.562500
390.671875,0.562500
391.265625,0.593750
391.796875,0.531250
392.390625,0.593750
392.937500,0.546875
393.484375,0.546875
394.062500,0.578125
394.609375,0.546875
395.203125,0.593750
395.750000,0.546875
396.312500,0.562500
396.859375,0.546875
397.406250,0.546875
397.953125,0.546875
398.500000,0.546875
399.046875,0.546875
399.625000,0.578125
400.187500,0.562500
400.734375,0.546875
401.296875,0.562500
401.828125,0.531250
402.406250,0.578125
402.968750,0.562500
403.546875,0.578125
404.093750,0.546875
404.656250,0.562500
405.218750,0.562500
405.765625,0.546875
406.312500,0.546875
406.875000,0.562500
407.437500,0.562500
408.015625,0.578125
408.562500,0.546875
409.109375,0.546875
409.765625,0.656250
413.640625,0.546875
414.218750,0.578125
414.781250,0.562500
415.343750,0.562500
415.906250,0.562500
416.437500,0.531250
417.031250,0.593750
417.593750,0.562500
418.156250,0.562500
418.718750,0.562500
419.265625,0.546875
419.843750,0.578125
420.406250,0.562500
420.984375,0.578125
421.500000,0.515625
422.062500,0.562500
422.640625,0.578125
423.218750,0.578125
423.781250,0.562500
424.312500,0.531250
424.875000,0.562500
425.453125,0.578125
426.000000,0.546875
426.546875,0.546875
427.109375,0.562500
427.671875,0.562500
428.250000,0.578125
428.765625,0.515625
429.359375,0.593750
429.921875,0.562500
430.484375,0.562500
431.031250,0.546875
431.593750,0.562500
432.156250,0.562500
432.687500,0.531250
436.625000,0.578125
437.187500,0.562500
437.718750,0.531250
438.281250,0.562500
438.843750,0.562500
439.421875,0.578125
439.968750,0.546875
440.531250,0.562500
441.093750,0.562500
441.640625,0.546875
442.218750,0.578125
442.765625,0.546875
443.328125,0.562500
443.859375,0.531250
444.421875,0.562500
444.984375,0.562500
445.593750,0.609375
446.109375,0.515625
446.703125,0.593750
447.171875,0.468750
447.812500,0.640625
452.328125,0.531250
452.937500,0.609375
453.468750,0.531250
454.046875,0.578125
454.625000,0.578125
455.156250,0.531250
455.750000,0.593750
456.312500,0.562500
456.859375,0.546875
457.421875,0.562500
457.984375,0.562500
458.562500,0.578125
459.125000,0.562500
459.671875,0.546875
460.250000,0.578125
460.781250,0.531250
461.375000,0.593750
461.921875,0.546875
462.484375,0.562500
463.046875,0.562500
463.609375,0.562500
464.171875,0.562500
464.734375,0.562500
465.296875,0.562500
465.859375,0.562500
466.406250,0.546875
467.000000,0.593750
467.515625,0.515625
468.109375,0.593750
468.656250,0.546875
469.203125,0.546875
469.781250,0.578125
470.328125,0.546875
470.875000,0.546875
471.453125,0.578125
472.031250,0.578125
472.593750,0.562500
473.140625,0.546875
473.718750,0.578125
474.281250,0.562500
474.828125,0.546875
475.406250,0.578125
489.640625,0.531250
490.187500,0.546875
490.718750,0.531250
491.296875,0.578125
491.859375,0.562500
492.421875,0.562500
607.234375,1.062500
613.625000,0.500000
787.046875,0.531250
893.968750,0.500000
901.343750,0.531250
901.859375,0.515625
902.390625,0.531250
902.937500,0.546875
903.468750,0.531250
904.015625,0.546875
904.578125,0.562500
905.109375,0.531250
905.640625,0.531250
906.187500,0.546875
906.750000,0.562500
907.296875,0.546875
907.828125,0.531250
908.421875,0.593750
1030.250000,0.546875
1128.500000,0.500000
1129.015625,0.515625
1258.562500,0.453125
1259.093750,0.531250
1259.531250,0.437500
1260.062500,0.531250
1260.515625,0.453125
1432.687500,0.546875
1433.234375,0.546875
1433.796875,0.562500
1593.015625,0.531250
1593.562500,0.546875
1594.093750,0.531250
1594.625000,0.531250
1595.171875,0.546875
1595.703125,0.531250
1596.234375,0.531250
1596.718750,0.484375
1597.328125,0.609375
1597.859375,0.531250
1598.390625,0.531250
1598.937500,0.546875
1599.468750,0.531250
1600.015625,0.546875
1600.546875,0.531250
1601.078125,0.531250
1601.625000,0.546875
1602.171875,0.546875
1648.859375,0.515625
1649.359375,0.500000
1649.890625,0.531250
1650.390625,0.500000
1650.906250,0.515625
1651.421875,0.515625
1651.937500,0.515625
1652.468750,0.531250
1653.000000,0.531250
1653.515625,0.515625
1654.062500,0.546875
1654.593750,0.531250
1655.125000,0.531250
1655.656250,0.531250
1656.187500,0.531250
1833.468750,0.515625
1833.984375,0.515625
1834.484375,0.500000
1835.000000,0.515625
1835.531250,0.531250
1836.015625,0.484375
1875.859375,0.531250
1876.328125,0.468750
1876.953125,0.625000
1877.437500,0.484375
1877.984375,0.546875
1878.500000,0.515625
1882.171875,0.484375
1882.703125,0.531250
1883.234375,0.531250
1883.781250,0.546875
1884.312500,0.531250
1884.812500,0.500000
1885.328125,0.515625
1885.859375,0.531250
1886.390625,0.531250
1886.937500,0.546875
1887.484375,0.546875
1888.000000,0.515625
1888.531250,0.531250
1889.093750,0.562500
1889.640625,0.546875
1890.171875,0.531250
1890.703125,0.531250
1891.265625,0.562500
1891.812500,0.546875
1892.375000,0.562500
1892.906250,0.531250
1893.468750,0.562500
1894.015625,0.546875
1897.828125,0.546875
1898.359375,0.531250
1898.968750,0.609375
1956.875000,0.546875
1963.359375,0.578125
1963.921875,0.562500
1964.515625,0.593750
1965.109375,0.593750
1965.671875,0.562500
1966.406250,0.734375
1967.015625,0.609375
1967.578125,0.562500
1968.156250,0.578125
1968.734375,0.578125
1969.296875,0.562500
1969.843750,0.546875
1970.437500,0.593750
1971.000000,0.562500
1971.562500,0.562500
1972.109375,0.546875
1972.671875,0.562500
1973.234375,0.562500
1973.796875,0.562500
1974.359375,0.562500
1974.906250,0.546875
1975.484375,0.578125
1976.015625,0.531250
1976.578125,0.562500
1977.125000,0.546875
1977.671875,0.546875
1978.234375,0.562500
1978.781250,0.546875
1979.296875,0.515625
1979.859375,0.562500
1980.390625,0.531250
1984.187500,0.578125
1984.734375,0.546875
1985.265625,0.531250
1985.796875,0.531250
1986.343750,0.546875
1986.875000,0.531250
1987.437500,0.562500
2054.281250,0.531250
2273.812500,0.531250
2274.281250,0.468750
2295.593750,0.515625
2296.093750,0.500000
2296.625000,0.531250
2297.109375,0.484375
2297.640625,0.531250
2298.187500,0.546875
2298.703125,0.515625
2299.218750,0.515625
2299.718750,0.500000
2300.250000,0.531250
2300.765625,0.515625
2301.250000,0.484375
2301.843750,0.593750
2302.406250,0.562500
2310.875000,0.515625
2311.437500,0.562500
2311.968750,0.531250
2315.390625,0.531250
2315.921875,0.531250
2321.296875,0.531250
2321.828125,0.531250
2322.375000,0.546875
2322.859375,0.484375
2323.421875,0.562500
2323.953125,0.531250
2324.484375,0.531250
2325.000000,0.515625
2325.546875,0.546875
2326.031250,0.484375
2326.640625,0.609375
2327.125000,0.484375
2327.703125,0.578125
2328.171875,0.468750
2328.765625,0.593750
2329.281250,0.515625
2329.796875,0.515625
2330.328125,0.531250
2330.859375,0.531250
2331.390625,0.531250
2331.921875,0.531250
2332.468750,0.546875
2333.000000,0.531250
2333.500000,0.500000
2334.046875,0.546875
2340.921875,0.515625
2341.468750,0.546875
2341.906250,0.437500
2362.093750,0.546875
2375.843750,0.515625
2376.312500,0.468750
2376.750000,0.437500
2429.218750,0.515625
2429.750000,0.531250
2471.281250,0.609375
2471.843750,0.562500
2604.265625,0.437500
2604.843750,0.578125
2605.390625,0.546875
2605.890625,0.500000
2624.921875,0.531250
2625.468750,0.546875
2625.953125,0.484375
2626.546875,0.593750
2627.093750,0.546875
2627.640625,0.546875
2628.187500,0.546875
2628.687500,0.500000
2629.265625,0.578125
2629.812500,0.546875
2630.359375,0.546875
2630.906250,0.546875
2631.468750,0.562500
2632.015625,0.546875
2632.562500,0.546875
2666.187500,0.546875
2666.703125,0.515625
2667.250000,0.546875
2667.765625,0.515625
2668.312500,0.546875
2668.828125,0.515625
2669.375000,0.546875
2669.906250,0.531250
2670.468750,0.562500
2670.968750,0.500000
2671.500000,0.531250
2675.875000,0.546875
2676.406250,0.531250
2676.968750,0.562500
2677.500000,0.531250
2678.031250,0.531250
2678.593750,0.562500
2679.140625,0.546875
2679.687500,0.546875
2680.250000,0.562500
2747.062500,0.531250
2747.593750,0.531250
2748.125000,0.531250
2748.656250,0.531250
2749.140625,0.484375
2749.734375,0.593750
2778.843750,0.515625
2782.031250,0.500000
2782.625000,0.593750
2783.156250,0.531250
2783.703125,0.546875
2784.203125,0.500000
2784.796875,0.593750
2785.375000,0.578125
2792.453125,0.531250
2793.000000,0.546875
2793.546875,0.546875
2794.062500,0.515625
2794.640625,0.578125
2795.171875,0.531250
2795.734375,0.562500
2796.281250,0.546875
2796.828125,0.546875
2797.343750,0.515625
2797.906250,0.562500
2798.484375,0.578125
2799.015625,0.531250
2799.531250,0.515625
2800.109375,0.578125
2800.640625,0.531250
2801.187500,0.546875
