1666867227.000000, IBI
243.828125,0.562500
424.796875,0.609375
425.421875,0.625000
426.031250,0.609375
426.640625,0.609375
430.156250,0.593750
461.359375,0.750000
462.109375,0.750000
475.531250,0.859375
476.171875,0.640625
476.859375,0.687500
546.578125,0.765625
603.296875,0.875000
609.296875,0.765625
610.078125,0.781250
610.859375,0.781250
617.140625,0.734375
651.500000,0.843750
689.953125,0.781250
690.687500,0.734375
696.875000,0.828125
697.703125,0.828125
698.406250,0.703125
730.484375,0.734375
731.218750,0.734375
732.000000,0.781250
732.765625,0.765625
739.828125,0.703125
740.546875,0.718750
741.343750,0.796875
742.156250,0.812500
742.921875,0.765625
743.718750,0.796875
752.187500,0.781250
752.984375,0.796875
753.734375,0.750000
754.500000,0.765625
755.281250,0.781250
756.062500,0.781250
756.703125,0.640625
757.531250,0.828125
762.718750,0.703125
763.468750,0.750000
764.203125,0.734375
764.890625,0.687500
765.593750,0.703125
766.281250,0.687500
767.078125,0.796875
777.500000,0.703125
778.218750,0.718750
778.875000,0.656250
779.687500,0.812500
797.406250,0.718750
798.171875,0.765625
798.968750,0.796875
799.765625,0.796875
800.484375,0.718750
801.203125,0.718750
843.703125,0.812500
844.515625,0.812500
845.265625,0.750000
846.062500,0.796875
846.906250,0.843750
847.687500,0.781250
894.203125,0.765625
894.968750,0.765625
895.796875,0.828125
896.593750,0.796875
897.406250,0.812500
898.187500,0.781250
907.093750,0.843750
907.968750,0.875000
908.750000,0.781250
923.296875,0.796875
924.109375,0.812500
924.937500,0.828125
925.718750,0.781250
926.531250,0.812500
927.390625,0.859375
928.250000,0.859375
940.406250,0.796875
941.187500,0.781250
990.234375,0.781250
991.015625,0.781250
991.781250,0.765625
992.484375,0.703125
993.187500,0.703125
993.890625,0.703125
994.687500,0.796875
995.546875,0.859375
996.328125,0.781250
997.062500,0.734375
997.843750,0.781250
998.671875,0.828125
999.562500,0.890625
1000.453125,0.890625
1017.593750,0.875000
1056.843750,0.750000
1057.562500,0.718750
1073.656250,0.781250
1074.390625,0.734375
1110.359375,0.796875
1111.187500,0.828125
1112.046875,0.859375
1112.796875,0.750000
1113.593750,0.796875
1129.000000,0.750000
1129.828125,0.828125
1130.687500,0.859375
1138.578125,0.734375
1139.359375,0.781250
1140.140625,0.781250
1145.578125,0.781250
1156.265625,0.734375
1157.156250,0.890625
1157.875000,0.718750
1158.593750,0.718750
1159.312500,0.718750
1160.062500,0.750000
1160.828125,0.765625
1161.578125,0.750000
1162.359375,0.781250
1163.109375,0.750000
1163.906250,0.796875
1164.640625,0.734375
1165.359375,0.718750
1166.078125,0.718750
1166.812500,0.734375
1167.546875,0.734375
1168.312500,0.765625
1169.078125,0.765625
1169.890625,0.812500
1170.656250,0.765625
1171.437500,0.781250
1172.171875,0.734375
1172.984375,0.812500
1173.734375,0.750000
1174.484375,0.750000
1175.265625,0.781250
1176.062500,0.796875
1176.843750,0.781250
1177.625000,0.781250
1178.421875,0.796875
1179.218750,0.796875
1180.031250,0.812500
1180.796875,0.765625
1181.625000,0.828125
1182.421875,0.796875
1183.187500,0.765625
1183.953125,0.765625
1184.718750,0.765625
1185.500000,0.781250
1186.250000,0.750000
1187.000000,0.750000
1187.796875,0.796875
1188.562500,0.765625
1189.328125,0.765625
1190.078125,0.750000
1190.875000,0.796875
1191.640625,0.765625
1192.375000,0.734375
1193.109375,0.734375
1193.843750,0.734375
1194.609375,0.765625
1202.890625,0.671875
1203.593750,0.703125
1204.296875,0.703125
1205.000000,0.703125
1205.687500,0.687500
1206.390625,0.703125
1207.156250,0.765625
1239.578125,0.734375
1240.312500,0.734375
1241.015625,0.703125
1241.718750,0.703125
1242.390625,0.671875
1243.125000,0.734375
1243.843750,0.718750
1244.515625,0.671875
1245.218750,0.703125
1245.906250,0.687500
1246.562500,0.656250
1247.218750,0.656250
1266.234375,0.671875
1266.921875,0.687500
1267.578125,0.656250
1268.250000,0.671875
1268.906250,0.656250
1269.578125,0.671875
1270.234375,0.656250
1282.546875,0.734375
1283.125000,0.578125
1283.828125,0.703125
1284.406250,0.578125
1328.171875,0.734375
1367.718750,0.734375
1368.453125,0.734375
1369.187500,0.734375
1369.906250,0.718750
1379.937500,0.703125
1406.125000,0.765625
1406.796875,0.671875
1407.546875,0.750000
1408.359375,0.812500
1409.109375,0.750000
1442.000000,0.703125
1452.656250,0.656250
1465.484375,0.671875
1466.250000,0.765625
1475.953125,0.750000
1476.734375,0.781250
1477.500000,0.765625
1478.265625,0.765625
1479.062500,0.796875
1479.890625,0.828125
1480.671875,0.781250
1493.328125,0.828125
1494.171875,0.843750
1495.031250,0.859375
1537.875000,0.687500
1538.609375,0.734375
1539.250000,0.640625
1539.984375,0.734375
1540.703125,0.718750
1546.671875,0.750000
1547.421875,0.750000
1548.140625,0.718750
1548.875000,0.734375
1549.625000,0.750000
1628.765625,0.718750
1629.453125,0.687500
1630.187500,0.734375
1736.078125,0.656250
1736.843750,0.765625
1737.562500,0.718750
1738.281250,0.718750
1739.031250,0.750000
1739.750000,0.718750
1740.453125,0.703125
1754.453125,0.750000
1759.312500,0.875000
1760.171875,0.859375
1760.984375,0.812500
1761.890625,0.906250
1762.812500,0.921875
1763.671875,0.859375
1764.546875,0.875000
1765.453125,0.906250
1766.281250,0.828125
1767.140625,0.859375
1768.093750,0.953125
1769.078125,0.984375
1770.015625,0.937500
1790.937500,0.781250
1791.765625,0.828125
1854.250000,0.796875
1855.015625,0.765625
1855.765625,0.750000
1856.515625,0.750000
1857.218750,0.703125
1857.937500,0.718750
1858.703125,0.765625
1859.515625,0.812500
1860.312500,0.796875
1861.156250,0.843750
1862.015625,0.859375
1862.859375,0.843750
1863.640625,0.781250
1864.453125,0.812500
1865.250000,0.796875
1866.000000,0.750000
1866.781250,0.781250
1867.578125,0.796875
1868.390625,0.812500
1869.093750,0.703125
1917.515625,0.671875
1992.578125,0.765625
1993.343750,0.765625
1994.140625,0.796875
1994.968750,0.828125
1995.796875,0.828125
1996.609375,0.812500
1997.390625,0.781250
1998.109375,0.718750
1998.812500,0.703125
1999.546875,0.734375
2000.281250,0.734375
2001.031250,0.750000
2001.875000,0.843750
2002.734375,0.859375
2003.593750,0.859375
2004.406250,0.812500
2005.187500,0.781250
2006.031250,0.843750
2006.781250,0.750000
