1.648163275000000000e+09,2.954101562500000000e-02
1.648163276000000000e+09,2.441406250000000000e-02
1.648163291000000000e+09,2.197265625000000000e-03
1.648163292000000000e+09,9.887695312500000000e-03
1.648163292000000000e+09,0.000000000000000000e+00
1.648163293000000000e+09,6.103515625000000000e-03
1.648163307000000000e+09,3.906250000000000000e-03
1.648163314000000000e+09,9.765625000000000000e-04
1.648163318000000000e+09,9.765625000000000000e-04
1.648163319000000000e+09,3.906250000000000000e-03
1.648163320000000000e+09,0.000000000000000000e+00
1.648163321000000000e+09,8.300781250000000000e-03
1.648163321000000000e+09,1.562500000000000000e-02
1.648163324000000000e+09,4.785156250000000000e-02
1.648163325000000000e+09,3.906250000000000000e-03
1.648163326000000000e+09,2.197265625000000000e-03
1.648163327000000000e+09,6.347656250000000000e-03
1.648163327000000000e+09,8.789062500000000000e-03
1.648163328000000000e+09,5.493164062500000000e-02
1.648163329000000000e+09,1.562500000000000000e-02
1.648163366000000000e+09,2.197265625000000000e-03
1.648163367000000000e+09,2.441406250000000000e-04
1.648163368000000000e+09,2.197265625000000000e-03
1.648163368000000000e+09,2.197265625000000000e-03
1.648163369000000000e+09,4.125976562500000000e-02
1.648163370000000000e+09,6.103515625000000000e-03
1.648163371000000000e+09,2.441406250000000000e-04
1.648163420000000000e+09,9.765625000000000000e-04
1.648163421000000000e+09,2.441406250000000000e-04
1.648163422000000000e+09,2.075195312500000000e-03
1.648163422000000000e+09,3.906250000000000000e-03
1.648163423000000000e+09,6.103515625000000000e-03
1.648163436000000000e+09,4.125976562500000000e-02
1.648163437000000000e+09,5.871582031250000000e-02
1.648163437000000000e+09,9.765625000000000000e-02
1.648163441000000000e+09,4.150390625000000000e-03
1.648163441000000000e+09,6.567382812500000000e-02
1.648163441000000000e+09,1.291503906250000000e-01
1.648163446000000000e+09,4.882812500000000000e-04
1.648163446000000000e+09,9.765625000000000000e-04
1.648163447000000000e+09,2.441406250000000000e-04
1.648163594000000000e+09,2.197265625000000000e-03
1.648163595000000000e+09,3.515625000000000000e-02
1.648163641000000000e+09,2.441406250000000000e-04
1.648163642000000000e+09,3.051757812500000000e-03
1.648163642000000000e+09,2.197265625000000000e-03
