1647959790
32
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
1
2
4
8
15
6
-4
-5
-6
-1
-6
-16
-17
-20
-24
-25
-28
-29
-28
-33
-35
-34
-35
-34
-34
-36
-35
-36
-36
-38
-39
-38
-36
-36
-34
-33
-27
-28
-29
-43
-54
-27
-27
-34
-32
-41
-30
-31
-33
-34
-32
-32
-33
-36
-29
-42
-39
-29
-37
-35
-41
-40
-39
-47
-44
-41
-44
-47
-41
-48
-47
-48
-47
-49
-46
-48
-49
-49
-49
-49
-55
-44
-44
-46
-49
-49
-50
-52
-49
-50
-50
-51
-50
-50
-50
-50
-50
-51
-51
-49
-50
-51
-51
-51
-51
-53
-53
-50
-52
-53
-54
-50
-50
-50
-53
-54
-54
-53
-51
-52
-54
-53
-52
-52
-52
-51
-50
-48
-54
-53
-54
-51
-52
-52
-54
-44
-55
-54
-37
-36
-52
-56
-53
-48
-46
-47
-48
-53
-53
-39
-22
-71
-35
-50
-48
-37
-34
-30
-28
-24
-28
-25
-21
-13
-11
-6
-1
-1
-16
-12
5
-13
-1
2
3
4
1
-3
2
2
-2
1
7
8
9
10
13
13
11
18
15
-27
-2
1
4
8
0
1
8
13
9
-4
-7
-8
-3
0
-5
-4
-4
-3
-1
3
6
4
5
5
5
4
4
4
4
4
3
3
2
2
3
3
4
4
3
3
3
3
3
3
3
3
3
3
3
3
3
4
3
3
3
3
3
3
4
4
4
4
3
3
3
3
4
4
4
4
4
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
2
2
3
3
3
3
3
3
2
3
3
2
2
2
2
2
3
2
2
2
3
3
2
2
3
3
2
2
2
2
2
1
2
2
2
2
3
2
2
2
2
2
2
2
2
2
3
3
3
3
2
2
2
2
2
2
2
2
2
2
2
2
2
2
1
0
0
2
2
3
3
2
1
0
0
1
2
5
8
14
10
3
-3
-7
-13
-14
-17
-25
-26
-18
-15
-18
-6
2
-3
-4
-3
3
5
-11
-25
-29
-28
-26
-32
-33
-25
-31
-33
-26
-25
-26
-22
-23
-33
-43
-55
-62
-65
-66
-64
-56
-59
-57
-55
-55
-59
-57
-57
-55
-54
-53
-52
-52
-54
-54
-58
-57
-56
-56
-56
-56
-56
-56
-56
-55
-55
-56
-56
-57
-56
-56
-56
-58
-59
-59
-57
-56
-55
-54
-55
-55
-55
-56
-57
-58
-57
-57
-57
-57
-57
-57
-57
-56
-56
-56
-57
-56
-57
-57
-56
-57
-57
-57
-57
-57
-57
-56
-57
-56
-56
-57
-57
-56
-57
-57
-57
-57
-56
-57
-58
-56
-57
-59
-57
-56
-58
-57
-57
-56
-57
-57
-57
-57
-57
-56
-56
-57
-57
-57
-57
-58
-57
-57
-57
-57
-57
-57
-57
-57
-57
-57
-57
-58
-57
-57
-57
-57
-57
-57
-57
-57
-57
-57
-57
-57
-57
-57
-57
-57
-57
-57
-57
-57
-57
-57
-57
-58
-57
-57
-57
-57
-57
-57
-57
-57
-57
-57
-57
-57
-57
-57
-57
-57
-57
-57
-57
-57
-57
-57
-57
-57
-56
-56
-57
-57
-57
-57
-57
-57
-56
-56
-56
-56
-56
-56
-57
-57
-55
-56
-59
-59
-59
-57
-59
-57
-58
-60
-58
-58
-60
-59
-56
-48
-48
-40
-20
-11
25
40
8
-17
-24
-30
-28
-19
-18
-17
-21
-22
-19
-25
-19
-20
-18
-20
-22
-23
-19
-21
-24
-21
-20
-28
-32
-43
-31
-36
-30
-29
-22
-9
15
15
-6
-9
-8
-16
-14
-10
-10
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-12
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-10
-11
-11
-10
-11
-11
-11
-11
-10
-11
-11
-10
-1
3
5
5
-10
-16
-21
-29
-33
-40
-45
-48
-55
-56
-53
-56
-55
-54
-54
-53
-50
-52
-53
-53
-53
-54
-54
-52
-54
-54
-54
-53
-54
-54
-54
-53
-55
-53
-54
-53
-52
-51
-52
-51
-52
-52
-50
-53
-53
-52
-52
-53
-53
-53
-53
-53
-53
-54
-54
-53
-53
-53
-54
-54
-55
-54
-54
-55
-55
-54
-53
-52
-53
-55
-55
-55
-58
-60
-60
-58
-58
-60
-58
-59
-61
-61
-59
-58
-59
-59
-58
-59
-61
-60
-59
-59
-59
-59
-57
-59
-59
-58
-59
-59
-59
-59
-59
-58
-58
-59
-58
-57
-58
-57
-59
-58
-57
-63
-60
-59
-59
-59
-58
-59
-59
-59
-59
-58
-58
-59
-58
-59
-59
-59
-58
-58
-59
-59
-59
-58
-58
-58
-58
-58
-58
-58
-57
-58
-58
-59
-59
-59
-59
-57
-58
-57
-58
-58
-59
-59
-59
-59
-59
-58
-58
-59
-59
-58
-58
-59
-59
-58
-58
-59
-58
-59
-58
-58
-58
-58
-58
-58
-58
-57
-58
-58
-58
-58
-57
-57
-57
-57
-57
-58
-58
-59
-59
-59
-59
-59
-59
-59
-59
-59
-59
-59
-58
-57
-59
-59
-57
-58
-59
