1648386233.000000, IBI
67.156250,0.562500
67.718750,0.562500
68.250000,0.531250
191.328125,0.625000
191.859375,0.531250
192.406250,0.546875
192.921875,0.515625
193.562500,0.640625
194.109375,0.546875
194.625000,0.515625
323.281250,0.562500
323.906250,0.625000
324.515625,0.609375
325.093750,0.578125
325.687500,0.593750
326.312500,0.625000
352.515625,0.625000
353.140625,0.625000
353.750000,0.609375
354.390625,0.640625
375.796875,0.578125
376.421875,0.625000
377.031250,0.609375
377.687500,0.656250
378.296875,0.609375
378.921875,0.625000
379.546875,0.625000
380.171875,0.625000
380.796875,0.625000
381.437500,0.640625
382.093750,0.656250
433.640625,0.625000
434.281250,0.640625
438.015625,0.640625
438.765625,0.750000
443.046875,0.656250
446.921875,0.656250
447.546875,0.625000
467.359375,0.609375
505.250000,0.625000
505.875000,0.625000
506.500000,0.625000
507.140625,0.640625
507.765625,0.625000
508.390625,0.625000
509.015625,0.625000
509.640625,0.625000
510.265625,0.625000
510.906250,0.640625
511.546875,0.640625
512.171875,0.625000
512.812500,0.640625
513.453125,0.640625
514.109375,0.656250
514.765625,0.656250
515.437500,0.671875
516.093750,0.656250
516.765625,0.671875
517.421875,0.656250
518.078125,0.656250
518.734375,0.656250
519.406250,0.671875
520.062500,0.656250
520.703125,0.640625
521.531250,0.828125
522.156250,0.625000
544.796875,0.640625
578.421875,0.625000
579.234375,0.812500
579.859375,0.625000
580.484375,0.625000
581.125000,0.640625
581.765625,0.640625
582.375000,0.609375
583.031250,0.656250
583.656250,0.625000
584.312500,0.656250
584.937500,0.625000
585.593750,0.656250
586.250000,0.656250
586.890625,0.640625
594.671875,0.640625
595.218750,0.546875
595.984375,0.765625
596.578125,0.593750
597.234375,0.656250
597.859375,0.625000
598.500000,0.640625
599.140625,0.640625
604.906250,0.625000
605.437500,0.531250
606.187500,0.750000
606.812500,0.625000
607.484375,0.671875
608.062500,0.578125
608.687500,0.625000
609.406250,0.718750
615.750000,0.593750
616.343750,0.593750
617.046875,0.703125
617.671875,0.625000
618.281250,0.609375
618.953125,0.671875
622.750000,0.687500
623.328125,0.578125
624.046875,0.718750
624.640625,0.593750
625.312500,0.671875
625.937500,0.625000
626.593750,0.656250
632.390625,0.640625
633.000000,0.609375
633.640625,0.640625
640.734375,0.640625
641.343750,0.609375
641.921875,0.578125
642.609375,0.687500
643.171875,0.562500
643.843750,0.671875
644.500000,0.656250
648.281250,0.640625
648.843750,0.562500
649.531250,0.687500
