1666261975.000000, IBI
187.796875,0.484375
188.328125,0.531250
250.968750,0.484375
442.906250,0.500000
443.421875,0.515625
456.625000,0.796875
457.500000,0.875000
458.484375,0.984375
459.359375,0.875000
460.265625,0.906250
461.140625,0.875000
480.687500,0.453125
503.875000,0.750000
504.671875,0.796875
505.671875,1.000000
506.671875,1.000000
507.562500,0.890625
508.437500,0.875000
509.171875,0.734375
509.953125,0.781250
510.687500,0.734375
511.578125,0.890625
512.593750,1.015625
595.468750,0.453125
596.031250,0.562500
659.328125,0.375000
664.265625,0.843750
664.953125,0.687500
665.718750,0.765625
666.562500,0.843750
667.203125,0.640625
671.062500,0.656250
676.546875,0.843750
677.468750,0.921875
678.406250,0.937500
679.171875,0.765625
679.937500,0.765625
680.687500,0.750000
681.515625,0.828125
704.734375,0.859375
705.421875,0.687500
716.875000,0.859375
723.109375,0.781250
724.015625,0.906250
724.843750,0.828125
732.718750,0.765625
733.593750,0.875000
734.453125,0.859375
735.343750,0.890625
736.046875,0.703125
791.609375,0.765625
807.578125,0.828125
808.406250,0.828125
809.140625,0.734375
809.859375,0.718750
810.609375,0.750000
811.359375,0.750000
812.140625,0.781250
813.015625,0.875000
907.656250,0.828125
908.515625,0.859375
909.328125,0.812500
910.062500,0.734375
910.781250,0.718750
911.546875,0.765625
912.359375,0.812500
913.171875,0.812500
913.953125,0.781250
914.750000,0.796875
915.562500,0.812500
916.281250,0.718750
927.890625,0.843750
928.765625,0.875000
929.546875,0.781250
935.156250,0.921875
936.062500,0.906250
952.687500,0.890625
953.609375,0.921875
954.500000,0.890625
955.296875,0.796875
956.046875,0.750000
960.890625,0.859375
961.734375,0.843750
962.718750,0.984375
970.750000,0.781250
971.640625,0.890625
979.109375,0.640625
979.937500,0.828125
980.718750,0.781250
981.515625,0.796875
982.171875,0.656250
995.640625,0.859375
996.390625,0.750000
997.156250,0.765625
998.015625,0.859375
998.718750,0.703125
999.500000,0.781250
1029.000000,0.703125
1051.875000,0.734375
1052.562500,0.687500
1137.000000,0.671875
1160.109375,0.906250
1253.187500,0.781250
1311.593750,0.703125
1312.468750,0.875000
1313.390625,0.921875
1366.734375,0.703125
1422.546875,0.750000
1423.328125,0.781250
1424.093750,0.765625
1467.453125,0.718750
1487.781250,0.734375
1488.546875,0.765625
1489.359375,0.812500
1497.359375,0.765625
1498.125000,0.765625
1498.937500,0.812500
1499.718750,0.781250
1500.531250,0.812500
1501.328125,0.796875
1502.125000,0.796875
1561.296875,0.859375
1562.187500,0.890625
1563.125000,0.937500
1564.015625,0.890625
1564.953125,0.937500
1565.906250,0.953125
1566.796875,0.890625
1567.718750,0.921875
1568.640625,0.921875
1569.500000,0.859375
1570.390625,0.890625
1571.296875,0.906250
1572.203125,0.906250
1573.203125,1.000000
1574.203125,1.000000
1575.125000,0.921875
1576.093750,0.968750
1577.046875,0.953125
1577.953125,0.906250
1578.906250,0.953125
1579.828125,0.921875
1580.734375,0.906250
1581.671875,0.937500
1582.578125,0.906250
1583.453125,0.875000
1584.359375,0.906250
1585.312500,0.953125
