1647012716.000000, IBI
12.609375,0.562500
13.218750,0.609375
13.812500,0.593750
14.375000,0.562500
14.968750,0.593750
15.562500,0.593750
16.140625,0.578125
16.734375,0.593750
17.312500,0.578125
17.906250,0.593750
18.500000,0.593750
19.078125,0.578125
19.671875,0.593750
20.265625,0.593750
20.859375,0.593750
21.437500,0.578125
22.031250,0.593750
39.375000,0.593750
39.968750,0.593750
40.578125,0.609375
41.203125,0.625000
41.843750,0.640625
42.484375,0.640625
43.093750,0.609375
43.718750,0.625000
44.312500,0.593750
44.937500,0.625000
45.546875,0.609375
46.140625,0.593750
46.734375,0.593750
47.328125,0.593750
47.906250,0.578125
48.515625,0.609375
49.109375,0.593750
49.671875,0.562500
50.281250,0.609375
50.843750,0.562500
51.437500,0.593750
52.015625,0.578125
52.609375,0.593750
53.187500,0.578125
53.765625,0.578125
54.375000,0.609375
54.953125,0.578125
55.562500,0.609375
56.125000,0.562500
56.765625,0.640625
57.343750,0.578125
57.921875,0.578125
58.531250,0.609375
59.125000,0.593750
59.734375,0.609375
60.343750,0.609375
60.937500,0.593750
61.546875,0.609375
62.171875,0.625000
62.750000,0.578125
63.421875,0.671875
63.984375,0.562500
64.593750,0.609375
65.203125,0.609375
92.515625,0.640625
93.140625,0.625000
93.765625,0.625000
94.390625,0.625000
95.015625,0.625000
95.625000,0.609375
96.265625,0.640625
96.875000,0.609375
97.484375,0.609375
98.109375,0.625000
98.718750,0.609375
99.312500,0.593750
99.937500,0.625000
100.546875,0.609375
101.140625,0.593750
101.765625,0.625000
102.390625,0.625000
196.609375,0.625000
197.250000,0.640625
197.890625,0.640625
198.562500,0.671875
199.218750,0.656250
199.875000,0.656250
200.546875,0.671875
217.828125,0.578125
218.437500,0.609375
219.046875,0.609375
219.640625,0.593750
220.234375,0.593750
220.843750,0.609375
221.453125,0.609375
225.671875,0.625000
226.265625,0.593750
230.437500,0.609375
231.046875,0.609375
231.625000,0.578125
232.234375,0.609375
232.828125,0.593750
233.421875,0.593750
234.031250,0.609375
234.656250,0.625000
235.265625,0.609375
235.859375,0.593750
236.484375,0.625000
237.093750,0.609375
237.703125,0.609375
238.328125,0.625000
238.953125,0.625000
239.546875,0.593750
240.171875,0.625000
240.765625,0.593750
241.390625,0.625000
242.015625,0.625000
242.609375,0.593750
243.234375,0.625000
243.859375,0.625000
244.453125,0.593750
245.062500,0.609375
245.671875,0.609375
246.265625,0.593750
260.609375,0.593750
261.187500,0.578125
261.781250,0.593750
262.406250,0.625000
263.015625,0.609375
263.625000,0.609375
264.234375,0.609375
264.890625,0.656250
265.500000,0.609375
266.140625,0.640625
266.781250,0.640625
309.390625,0.562500
310.046875,0.656250
317.390625,0.640625
338.593750,0.609375
339.203125,0.609375
339.812500,0.609375
340.421875,0.609375
341.031250,0.609375
341.640625,0.609375
345.890625,0.609375
353.890625,0.625000
354.500000,0.609375
355.109375,0.609375
355.718750,0.609375
356.343750,0.625000
356.968750,0.625000
361.234375,0.609375
361.843750,0.609375
362.453125,0.609375
395.843750,0.593750
396.437500,0.593750
397.046875,0.609375
397.640625,0.593750
421.437500,0.625000
422.031250,0.593750
422.640625,0.609375
423.281250,0.640625
423.937500,0.656250
424.609375,0.671875
425.234375,0.625000
425.890625,0.656250
426.531250,0.640625
427.171875,0.640625
427.843750,0.671875
428.468750,0.625000
436.593750,0.609375
437.203125,0.609375
437.812500,0.609375
438.421875,0.609375
439.031250,0.609375
439.640625,0.609375
447.000000,0.609375
451.265625,0.593750
451.890625,0.625000
452.500000,0.609375
453.125000,0.625000
453.750000,0.625000
454.359375,0.609375
462.281250,0.609375
462.890625,0.609375
463.500000,0.609375
464.078125,0.578125
464.718750,0.640625
465.296875,0.578125
465.921875,0.625000
466.515625,0.593750
467.125000,0.609375
472.578125,0.609375
473.171875,0.593750
473.796875,0.625000
474.390625,0.593750
475.000000,0.609375
475.625000,0.625000
476.250000,0.625000
476.843750,0.593750
477.453125,0.609375
478.078125,0.625000
478.703125,0.625000
479.296875,0.593750
479.921875,0.625000
480.531250,0.609375
484.843750,0.640625
485.437500,0.593750
486.062500,0.625000
486.687500,0.625000
487.296875,0.609375
487.921875,0.625000
488.531250,0.609375
489.140625,0.609375
489.765625,0.625000
490.390625,0.625000
490.984375,0.593750
491.640625,0.656250
495.937500,0.609375
496.562500,0.625000
497.156250,0.593750
497.796875,0.640625
498.406250,0.609375
499.015625,0.609375
499.625000,0.609375
500.250000,0.625000
500.859375,0.609375
501.468750,0.609375
502.078125,0.609375
502.671875,0.593750
503.281250,0.609375
503.890625,0.609375
504.500000,0.609375
505.125000,0.625000
505.734375,0.609375
506.343750,0.609375
506.953125,0.609375
507.546875,0.593750
508.171875,0.625000
508.781250,0.609375
509.406250,0.625000
510.015625,0.609375
510.640625,0.625000
511.250000,0.609375
511.875000,0.625000
512.500000,0.625000
513.109375,0.609375
513.734375,0.625000
514.343750,0.609375
514.968750,0.625000
515.593750,0.625000
516.203125,0.609375
516.828125,0.625000
517.453125,0.625000
518.062500,0.609375
518.671875,0.609375
519.281250,0.609375
519.890625,0.609375
520.515625,0.625000
521.125000,0.609375
521.890625,0.765625
