1647181595.000000, IBI
57.531250,0.609375
58.265625,0.734375
58.921875,0.656250
59.562500,0.640625
60.250000,0.687500
60.843750,0.593750
61.609375,0.765625
62.265625,0.656250
62.921875,0.656250
63.640625,0.718750
64.296875,0.656250
64.968750,0.671875
65.687500,0.718750
66.359375,0.671875
73.109375,0.656250
73.765625,0.656250
74.468750,0.703125
82.406250,0.734375
83.062500,0.656250
83.671875,0.609375
84.375000,0.703125
89.109375,0.687500
89.781250,0.671875
236.687499,0.593750
237.328124,0.640625
237.999999,0.671875
362.187499,0.625000
362.812499,0.625000
514.578124,0.437500
545.328124,0.609375
545.953124,0.625000
546.578124,0.625000
547.156249,0.578125
741.093749,0.625000
993.703124,0.640625
994.343749,0.640625
994.874999,0.531250
995.468749,0.593750
996.109374,0.640625
996.781249,0.671875
1000.343749,0.515625
1011.890624,0.578125
1012.484374,0.593750
1013.062499,0.578125
1013.734374,0.671875
1014.249999,0.515625
1055.968749,0.609375
1056.562499,0.593750
1057.187499,0.625000
1057.765624,0.578125
1058.374999,0.609375
1058.999999,0.625000
1059.609374,0.609375
1060.281249,0.671875
1060.874999,0.593750
1061.499999,0.625000
1062.124999,0.625000
1062.765624,0.640625
1063.453124,0.687500
1064.062499,0.609375
1064.703124,0.640625
1065.343749,0.640625
1065.999999,0.656250
1066.640624,0.640625
1067.249999,0.609375
1067.937499,0.687500
1068.609374,0.671875
1083.031249,0.625000
1083.640624,0.609375
1084.281249,0.640625
1084.890624,0.609375
1092.593749,1.156250
1093.640624,1.046875
1094.593749,0.953125
1104.015624,0.640625
1126.421874,0.656250
1127.062499,0.640625
1127.703124,0.640625
1128.359374,0.656250
1137.390624,0.671875
1137.906249,0.515625
1138.593749,0.687500
1139.343749,0.750000
1146.531249,0.640625
1151.718749,0.625000
1152.390624,0.671875
1152.999999,0.609375
1158.281249,0.609375
1158.937499,0.656250
1159.562499,0.625000
1160.234374,0.671875
1160.812499,0.578125
1161.499999,0.687500
1162.156249,0.656250
1162.765624,0.609375
1163.421874,0.656250
1174.999999,0.609375
1175.546874,0.546875
1176.093749,0.546875
1178.937499,0.640625
1182.859374,0.578125
1186.859374,0.640625
1187.499999,0.640625
1188.015624,0.515625
1191.468749,0.656250
1197.937499,0.609375
1198.468749,0.531250
1199.031249,0.562500
1223.406249,1.062500
1230.781249,0.578125
1231.468749,0.687500
1232.140624,0.671875
1232.749999,0.609375
1233.343749,0.593750
1234.015624,0.671875
1234.656249,0.640625
1235.156249,0.500000
1238.421874,0.625000
1239.046874,0.625000
1239.562499,0.515625
1242.953124,0.625000
1243.609374,0.656250
1244.421874,0.812500
1245.109374,0.687500
1277.124999,0.625000
1277.734374,0.609375
1278.359374,0.625000
1379.593749,0.671875
1380.218749,0.625000
1380.859374,0.640625
1381.546874,0.687500
1395.703124,0.640625
1399.593749,0.625000
1400.249999,0.656250
1400.874999,0.625000
1401.531249,0.656250
1402.156249,0.625000
1406.812499,0.640625
1407.484374,0.671875
1408.156249,0.671875
1408.828124,0.671875
1409.499999,0.671875
1410.156249,0.656250
1410.828124,0.671875
1411.515624,0.687500
1412.203124,0.687500
1412.890624,0.687500
1413.546874,0.656250
1414.234374,0.687500
1430.109374,0.640625
1430.781249,0.671875
1431.437499,0.656250
1432.093749,0.656250
1432.765624,0.671875
1433.421874,0.656250
1434.062499,0.640625
1434.718749,0.656250
1435.359374,0.640625
1435.999999,0.640625
1436.656249,0.656250
1437.312499,0.656250
1437.984374,0.671875
1438.640624,0.656250
1439.328124,0.687500
1439.984374,0.656250
1440.624999,0.640625
1447.921874,0.671875
1448.593749,0.671875
1449.265624,0.671875
1449.937499,0.671875
1450.609374,0.671875
1451.281249,0.671875
1451.953124,0.671875
1452.609374,0.656250
1453.249999,0.640625
1453.921874,0.671875
1454.578124,0.656250
1455.234374,0.656250
1455.890624,0.656250
1456.546874,0.656250
1457.218749,0.671875
1457.859374,0.640625
1466.484374,0.671875
1467.156249,0.671875
1467.843749,0.687500
1499.453124,0.671875
1500.124999,0.671875
1509.999999,0.656250
1510.687499,0.687500
1511.343749,0.656250
1512.046874,0.703125
1512.718749,0.671875
1513.374999,0.656250
1514.046874,0.671875
1514.718749,0.671875
1515.390624,0.671875
1516.078124,0.687500
1516.781249,0.703125
1517.406249,0.625000
1518.140624,0.734375
1518.796874,0.656250
1519.468749,0.671875
1520.140624,0.671875
1520.812499,0.671875
1534.187499,0.656250
1534.843749,0.656250
1555.796874,0.687500
1556.453124,0.656250
1557.093749,0.640625
1557.734374,0.640625
1558.374999,0.640625
1573.999999,0.625000
1574.624999,0.625000
1575.281249,0.656250
1575.906249,0.625000
1576.546874,0.640625
1577.203124,0.656250
1577.859374,0.656250
1578.515624,0.656250
1579.171874,0.656250
1579.828124,0.656250
1580.484374,0.656250
1581.140624,0.656250
1623.015624,0.609375
1623.718749,0.703125
1624.296874,0.578125
1624.968749,0.671875
1625.609374,0.640625
1626.265624,0.656250
1626.890624,0.625000
1627.546874,0.656250
1628.187499,0.640625
1628.828124,0.640625
1629.468749,0.640625
1630.140624,0.671875
1630.796874,0.656250
1638.734374,0.671875
1639.374999,0.640625
1640.015624,0.640625
1640.656249,0.640625
1641.328124,0.671875
1641.984374,0.656250
1658.109374,0.640625
1658.765624,0.656250
1659.437499,0.671875
1660.124999,0.687500
1660.781249,0.656250
1661.374999,0.593750
1662.140624,0.765625
1662.734374,0.593750
1670.562499,0.656250
1671.218749,0.656250
1671.890624,0.671875
1672.515624,0.625000
1673.171874,0.656250
1673.828124,0.656250
1674.499999,0.671875
1675.171874,0.671875
1675.843749,0.671875
1676.468749,0.625000
1677.124999,0.656250
1677.828124,0.703125
1678.484374,0.656250
1679.156249,0.671875
1679.828124,0.671875
1680.499999,0.671875
1681.187499,0.687500
1681.874999,0.687500
1682.578124,0.703125
1683.249999,0.671875
1683.921874,0.671875
1684.593749,0.671875
1685.249999,0.656250
1685.906249,0.656250
1686.609374,0.703125
1687.249999,0.640625
1687.906249,0.656250
1688.593749,0.687500
1689.249999,0.656250
1689.906249,0.656250
1690.578124,0.671875
1691.218749,0.640625
1691.843749,0.625000
1692.546874,0.703125
1693.234374,0.687500
1693.890624,0.656250
1694.531249,0.640625
1695.171874,0.640625
1695.843749,0.671875
1696.499999,0.656250
1697.140624,0.640625
1697.781249,0.640625
1698.421874,0.640625
1699.078124,0.656250
1699.718749,0.640625
1700.374999,0.656250
1701.078124,0.703125
1701.749999,0.671875
1702.406249,0.656250
1703.093749,0.687500
1703.718749,0.625000
1704.421874,0.703125
1705.093749,0.671875
1705.781249,0.687500
1706.421874,0.640625
1706.968749,0.546875
1711.765624,0.687500
1719.015624,0.671875
1719.671874,0.656250
1720.328124,0.656250
1721.015624,0.687500
1721.640624,0.625000
1722.296874,0.656250
1722.968749,0.671875
1723.609374,0.640625
1724.265624,0.656250
1724.937499,0.671875
1725.593749,0.656250
1726.234374,0.640625
1726.890624,0.656250
1727.562499,0.671875
1728.218749,0.656250
1728.890624,0.671875
1729.562499,0.671875
1730.218749,0.656250
1730.843749,0.625000
1731.531249,0.687500
1732.171874,0.640625
1732.843749,0.671875
1733.515624,0.671875
1734.140624,0.625000
1734.843749,0.703125
1735.624999,0.781250
1736.296874,0.671875
1736.984374,0.687500
1737.640624,0.656250
1738.296874,0.656250
1738.937499,0.640625
1739.609374,0.671875
1740.281249,0.671875
1740.937499,0.656250
1741.593749,0.656250
1742.265624,0.671875
1742.937499,0.671875
1743.546874,0.609375
1744.249999,0.703125
1744.874999,0.625000
1745.531249,0.656250
1746.187499,0.656250
1746.812499,0.625000
1747.484374,0.671875
1748.124999,0.640625
1748.781249,0.656250
1749.437499,0.656250
1750.078124,0.640625
1750.703124,0.625000
1751.374999,0.671875
1752.046874,0.671875
1752.687499,0.640625
1753.328124,0.640625
1753.999999,0.671875
1754.656249,0.656250
1755.296874,0.640625
1755.937499,0.640625
1756.656249,0.718750
1757.281249,0.625000
1757.921874,0.640625
1758.562499,0.640625
1792.906249,0.671875
1793.578124,0.671875
1794.249999,0.671875
1794.906249,0.656250
1795.562499,0.656250
1796.218749,0.656250
1796.890624,0.671875
1797.515624,0.625000
1798.203124,0.687500
1798.890624,0.687500
1799.562499,0.671875
1800.234374,0.671875
1800.906249,0.671875
1801.562499,0.656250
1802.234374,0.671875
1802.874999,0.640625
1803.531249,0.656250
1804.234374,0.703125
1804.890624,0.656250
1805.531249,0.640625
1806.234374,0.703125
1806.843749,0.609375
1807.578124,0.734375
1808.187499,0.609375
1808.890624,0.703125
1809.531249,0.640625
1810.203124,0.671875
1810.859374,0.656250
1811.531249,0.671875
1812.187499,0.656250
1812.843749,0.656250
1813.515624,0.671875
1814.187499,0.671875
1814.874999,0.687500
1815.531249,0.656250
1816.187499,0.656250
1816.843749,0.656250
1817.546874,0.703125
1818.218749,0.671875
1818.843749,0.625000
1819.531249,0.687500
1820.234374,0.703125
1820.906249,0.671875
1821.578124,0.671875
1822.234374,0.656250
1822.921874,0.687500
1823.624999,0.703125
1824.312499,0.687500
1824.953124,0.640625
1825.640624,0.687500
1826.328124,0.687500
1827.015624,0.687500
1831.749999,0.703125
1832.421874,0.671875
1833.078124,0.656250
1833.749999,0.671875
1834.406249,0.656250
1835.078124,0.671875
1835.734374,0.656250
1836.343749,0.609375
1837.046874,0.703125
1837.718749,0.671875
1838.374999,0.656250
1838.999999,0.625000
1839.687499,0.687500
1840.374999,0.687500
1841.031249,0.656250
1841.703124,0.671875
1842.343749,0.640625
1843.046874,0.703125
1843.687499,0.640625
1844.374999,0.687500
1845.015624,0.640625
1845.703124,0.687500
1846.406249,0.703125
1847.093749,0.687500
1851.703124,0.625000
1852.406249,0.703125
1853.078124,0.671875
1853.718749,0.640625
1854.265624,0.546875
1854.890624,0.625000
1855.624999,0.734375
1856.328124,0.703125
1870.796874,0.656250
1871.484374,0.687500
1872.156249,0.671875
1872.828124,0.671875
1873.499999,0.671875
1874.187499,0.687500
1874.828124,0.640625
1875.499999,0.671875
1876.171874,0.671875
1876.843749,0.671875
1877.515624,0.671875
1878.187499,0.671875
1878.843749,0.656250
1879.531249,0.687500
1880.156249,0.625000
1880.843749,0.687500
1881.484374,0.640625
