1654348136.000000, IBI
195.421875,0.625000
196.171875,0.750000
196.750000,0.578125
260.250000,0.640625
279.343750,0.796875
280.171875,0.828125
281.000000,0.828125
281.812500,0.812500
282.640625,0.828125
283.421875,0.781250
284.187500,0.765625
284.921875,0.734375
285.703125,0.781250
286.500000,0.796875
287.343750,0.843750
288.171875,0.828125
317.125000,0.843750
317.984375,0.859375
318.859375,0.875000
319.875000,1.015625
320.609375,0.734375
321.468750,0.859375
322.359375,0.890625
323.203125,0.843750
324.062500,0.859375
324.906250,0.843750
325.734375,0.828125
326.578125,0.843750
327.468750,0.890625
328.359375,0.890625
329.218750,0.859375
330.109375,0.890625
341.906250,0.687500
342.578125,0.671875
343.265625,0.687500
344.031250,0.765625
344.890625,0.859375
345.718750,0.828125
352.421875,0.671875
353.140625,0.718750
353.828125,0.687500
361.656250,0.828125
362.484375,0.828125
363.328125,0.843750
364.156250,0.828125
365.093750,0.937500
365.875000,0.781250
366.765625,0.890625
376.953125,0.890625
377.828125,0.875000
378.656250,0.828125
379.484375,0.828125
380.343750,0.859375
381.218750,0.875000
382.062500,0.843750
382.921875,0.859375
383.796875,0.875000
384.671875,0.875000
388.953125,0.875000
389.765625,0.812500
390.656250,0.890625
391.546875,0.890625
392.359375,0.812500
393.171875,0.812500
394.015625,0.843750
402.328125,0.828125
403.140625,0.812500
403.921875,0.781250
404.703125,0.781250
405.437500,0.734375
406.187500,0.750000
406.953125,0.765625
407.781250,0.828125
408.593750,0.812500
409.390625,0.796875
410.187500,0.796875
411.031250,0.843750
411.843750,0.812500
420.140625,0.859375
421.000000,0.859375
421.812500,0.812500
422.640625,0.828125
423.453125,0.812500
424.328125,0.875000
425.156250,0.828125
426.015625,0.859375
426.843750,0.828125
427.687500,0.843750
428.546875,0.859375
429.343750,0.796875
430.140625,0.796875
430.921875,0.781250
431.734375,0.812500
432.515625,0.781250
433.234375,0.718750
434.015625,0.781250
434.843750,0.828125
435.656250,0.812500
436.421875,0.765625
437.265625,0.843750
438.046875,0.781250
438.812500,0.765625
439.546875,0.734375
440.265625,0.718750
440.984375,0.718750
441.718750,0.734375
442.515625,0.796875
447.937500,0.734375
448.671875,0.734375
453.609375,0.671875
454.375000,0.765625
455.156250,0.781250
455.921875,0.765625
456.671875,0.750000
457.421875,0.750000
472.625000,0.687500
473.281250,0.656250
473.984375,0.703125
474.640625,0.656250
475.421875,0.781250
476.187500,0.765625
477.015625,0.828125
477.843750,0.828125
478.593750,0.750000
514.234375,0.750000
515.062500,0.828125
515.906250,0.843750
516.718750,0.812500
517.578125,0.859375
518.437500,0.859375
519.312500,0.875000
520.187500,0.875000
521.000000,0.812500
525.718750,0.875000
526.656250,0.937500
527.578125,0.921875
528.531250,0.953125
529.421875,0.890625
575.578125,0.765625
576.437500,0.859375
577.312500,0.875000
578.140625,0.828125
578.953125,0.812500
579.953125,1.000000
580.812500,0.859375
581.671875,0.859375
582.500000,0.828125
583.375000,0.875000
584.187500,0.812500
591.937500,0.796875
682.734375,0.875000
683.562500,0.828125
684.390625,0.828125
685.156250,0.765625
685.968750,0.812500
686.781250,0.812500
687.625000,0.843750
688.421875,0.796875
689.265625,0.843750
690.078125,0.812500
690.906250,0.828125
691.687500,0.781250
692.453125,0.765625
693.203125,0.750000
693.937500,0.734375
694.656250,0.718750
695.468750,0.812500
696.250000,0.781250
697.062500,0.812500
697.921875,0.859375
698.765625,0.843750
699.609375,0.843750
700.453125,0.843750
701.296875,0.843750
702.156250,0.859375
702.953125,0.796875
703.796875,0.843750
704.625000,0.828125
705.468750,0.843750
706.312500,0.843750
707.125000,0.812500
707.968750,0.843750
708.812500,0.843750
709.671875,0.859375
710.531250,0.859375
711.375000,0.843750
712.187500,0.812500
713.015625,0.828125
713.843750,0.828125
714.687500,0.843750
715.531250,0.843750
716.343750,0.812500
717.156250,0.812500
717.968750,0.812500
718.750000,0.781250
722.656250,0.843750
723.546875,0.890625
724.390625,0.843750
725.234375,0.843750
726.109375,0.875000
726.984375,0.875000
727.875000,0.890625
728.703125,0.828125
729.578125,0.875000
730.421875,0.843750
731.312500,0.890625
732.140625,0.828125
733.031250,0.890625
733.921875,0.890625
734.812500,0.890625
735.656250,0.843750
736.515625,0.859375
