1648303522.000000, IBI
182.437500,0.515625
182.937500,0.500000
183.453125,0.515625
183.953125,0.500000
184.453125,0.500000
184.968750,0.515625
185.484375,0.515625
185.984375,0.500000
186.515625,0.531250
187.031250,0.515625
187.546875,0.515625
188.062500,0.515625
188.593750,0.531250
189.109375,0.515625
189.640625,0.531250
190.156250,0.515625
211.281250,0.562500
423.984375,0.562500
424.593750,0.609375
425.203125,0.609375
425.859375,0.656250
456.796875,0.593750
457.406250,0.609375
458.078125,0.671875
458.750000,0.671875
459.421875,0.671875
460.109375,0.687500
460.812500,0.703125
461.500000,0.687500
462.171875,0.671875
462.843750,0.671875
463.500000,0.656250
464.187500,0.687500
489.187500,1.265625
490.765625,1.578125
491.968750,1.203125
537.390625,0.578125
537.937500,0.546875
538.390625,0.453125
577.125000,0.671875
577.812500,0.687500
578.484375,0.671875
579.328125,0.843750
580.015625,0.687500
580.656250,0.640625
581.312500,0.656250
581.953125,0.640625
582.593750,0.640625
583.234375,0.640625
583.875000,0.640625
584.484375,0.609375
585.078125,0.593750
601.875000,0.625000
602.468750,0.593750
611.531250,0.625000
731.578125,1.203125
732.578125,1.000000
733.453125,0.875000
734.406250,0.953125
745.687500,0.843750
763.375000,0.656250
832.265625,0.609375
832.890625,0.625000
833.500000,0.609375
834.140625,0.640625
834.750000,0.609375
835.375000,0.625000
836.015625,0.640625
836.671875,0.656250
846.546875,0.671875
878.750000,0.656250
882.921875,0.640625
900.296875,0.687500
901.000000,0.703125
924.812500,0.687500
931.187500,0.703125
957.046875,0.656250
957.703125,0.656250
958.343750,0.640625
959.000000,0.656250
959.656250,0.656250
999.171875,0.546875
999.859375,0.687500
1000.484375,0.625000
1001.078125,0.593750
1086.578125,0.828125
1087.312500,0.734375
1183.828125,0.609375
1184.359375,0.531250
1198.656250,0.640625
1234.562500,0.640625
1268.500000,0.640625
1288.218750,0.656250
1321.984375,0.562500
1322.640625,0.656250
1323.250000,0.609375
1333.343750,0.609375
1338.250000,0.640625
1338.875000,0.625000
1339.500000,0.625000
1340.125000,0.625000
1340.640625,0.515625
1341.359375,0.718750
1345.093750,0.609375
1345.718750,0.625000
1350.062500,0.640625
1350.687500,0.625000
1351.328125,0.640625
1351.937500,0.609375
1352.546875,0.609375
1353.187500,0.640625
1358.781250,0.671875
1372.578125,0.562500
1373.187500,0.609375
1390.078125,0.609375
1390.687500,0.609375
1409.156250,0.656250
1409.843750,0.687500
1410.546875,0.703125
1411.281250,0.734375
1411.984375,0.703125
1412.703125,0.718750
1422.250000,0.656250
1422.906250,0.656250
1495.312500,0.640625
1495.937500,0.625000
1505.921875,0.640625
1506.546875,0.625000
1511.812500,0.640625
1512.453125,0.640625
1540.812500,0.687500
1541.500000,0.687500
1542.171875,0.671875
1542.828125,0.656250
1543.500000,0.671875
1544.140625,0.640625
1544.812500,0.671875
1545.500000,0.687500
1546.140625,0.640625
1546.796875,0.656250
1547.437500,0.640625
1548.093750,0.656250
1548.765625,0.671875
1549.406250,0.640625
1550.046875,0.640625
1560.343750,0.656250
1655.218750,0.593750
1655.906250,0.687500
1689.281250,1.234375
1812.156250,0.625000
1812.859375,0.703125
1860.609375,0.718750
1861.468750,0.859375
1891.781250,0.531250
1943.156250,0.609375
1943.765625,0.609375
