1666099835.000000, IBI
22.343750,0.781250
23.187500,0.843750
23.984375,0.796875
24.890625,0.906250
25.734375,0.843750
26.625000,0.890625
27.468750,0.843750
28.328125,0.859375
29.156250,0.828125
29.953125,0.796875
30.765625,0.812500
466.562500,0.765625
467.453125,0.890625
487.000000,0.906250
487.937500,0.937500
488.843750,0.906250
489.781250,0.937500
490.765625,0.984375
491.718750,0.953125
492.546875,0.828125
493.468750,0.921875
494.328125,0.859375
495.187500,0.859375
496.156250,0.968750
497.015625,0.859375
497.968750,0.953125
506.437500,0.812500
507.421875,0.984375
512.390625,0.734375
513.109375,0.718750
513.843750,0.734375
514.609375,0.765625
515.500000,0.890625
530.609375,0.906250
531.562500,0.953125
532.562500,1.000000
533.437500,0.875000
534.406250,0.968750
535.328125,0.921875
536.203125,0.875000
537.109375,0.906250
538.109375,1.000000
538.968750,0.859375
539.796875,0.828125
540.578125,0.781250
541.421875,0.843750
542.296875,0.875000
543.109375,0.812500
544.015625,0.906250
545.046875,1.031250
545.890625,0.843750
546.765625,0.875000
547.750000,0.984375
548.640625,0.890625
549.609375,0.968750
550.609375,1.000000
563.859375,0.906250
679.203125,0.562500
679.765625,0.562500
858.468750,0.656250
859.156250,0.687500
859.812500,0.656250
860.500000,0.687500
861.187500,0.687500
861.906250,0.718750
862.640625,0.734375
877.171875,0.656250
877.828125,0.656250
913.875000,0.781250
1022.343750,0.875000
1023.109375,0.765625
1024.000000,0.890625
1024.781250,0.781250
1025.593750,0.812500
1026.484375,0.890625
1027.250000,0.765625
1028.093750,0.843750
1028.953125,0.859375
1164.562500,0.718750
1165.453125,0.890625
1166.078125,0.625000
1170.093750,0.718750
1170.781250,0.687500
1171.437500,0.656250
1172.109375,0.671875
1172.859375,0.750000
1173.734375,0.875000
1174.656250,0.921875
1175.515625,0.859375
1176.312500,0.796875
1177.156250,0.843750
1177.843750,0.687500
1178.609375,0.765625
1179.359375,0.750000
1180.093750,0.734375
1180.843750,0.750000
1181.671875,0.828125
1182.343750,0.671875
1183.078125,0.734375
1187.609375,0.765625
1188.421875,0.812500
1189.265625,0.843750
1190.093750,0.828125
1190.937500,0.843750
1191.796875,0.859375
1192.656250,0.859375
1193.406250,0.750000
1194.125000,0.718750
1194.859375,0.734375
1195.578125,0.718750
1196.406250,0.828125
1197.156250,0.750000
1197.921875,0.765625
1198.750000,0.828125
1281.984375,0.359375
1282.343750,0.359375
1282.687500,0.343750
1283.078125,0.390625
1283.515625,0.437500
1283.843750,0.328125
1284.281250,0.437500
1284.718750,0.437500
1295.906250,0.406250
1296.296875,0.390625
1372.468750,0.781250
1373.171875,0.703125
2236.218750,0.734375
2236.890625,0.671875
2260.140625,0.859375
2260.968750,0.828125
2261.812500,0.843750
2262.640625,0.828125
2263.546875,0.906250
2264.406250,0.859375
2265.203125,0.796875
2265.890625,0.687500
2266.625000,0.734375
2267.406250,0.781250
2268.312500,0.906250
2269.187500,0.875000
2270.000000,0.812500
2270.687500,0.687500
2271.593750,0.906250
2272.609375,1.015625
2273.359375,0.750000
2274.390625,1.031250
2280.765625,0.828125
2281.484375,0.718750
2282.328125,0.843750
2638.796875,1.703125
2659.625000,0.875000
2660.281250,0.656250
2661.203125,0.921875
2709.656250,0.640625
2710.515625,0.859375
2711.296875,0.781250
2711.968750,0.671875
2712.656250,0.687500
2713.343750,0.687500
2776.171875,0.500000
2807.609375,0.796875
2808.328125,0.718750
2809.062500,0.734375
2886.656250,0.843750
2887.578125,0.921875
2977.546875,0.750000
2978.250000,0.703125
2979.000000,0.750000
2979.718750,0.718750
2985.703125,0.421875
2986.203125,0.500000
3526.781250,0.453125
3527.281250,0.500000
3527.828125,0.546875
3528.390625,0.562500
3528.875000,0.484375
3529.531250,0.656250
3973.656250,0.656250
3974.437500,0.781250
3975.000000,0.562500
3975.500000,0.500000
3997.250000,0.671875
3997.921875,0.671875
3998.640625,0.718750
4357.406250,0.390625
4372.406250,0.515625
4373.078125,0.671875
4373.718750,0.640625
4393.187500,0.531250
4393.781250,0.593750
4394.531250,0.750000
4684.140625,0.796875
4765.515625,0.687500
4766.171875,0.656250
4766.812500,0.640625
4767.484375,0.671875
4768.093750,0.609375
4768.656250,0.562500
4769.390625,0.734375
4770.015625,0.625000
4770.640625,0.625000
4771.296875,0.656250
4771.906250,0.609375
4772.531250,0.625000
4773.125000,0.593750
4784.984375,0.593750
4785.609375,0.625000
4786.234375,0.625000
4786.890625,0.656250
6269.078125,0.515625
6269.562500,0.484375
6270.062500,0.500000
6302.234375,0.484375
6328.500000,0.484375
15727.234375,0.765625
19019.656250,0.781250
19241.437500,0.531250
19241.921875,0.484375
19242.390625,0.468750
19475.171875,0.718750
19674.125000,0.500000
19813.171875,0.781250
19818.406250,0.671875
20159.578125,0.484375
20173.125000,0.875000
20217.046875,0.750000
20218.015625,0.968750
20764.375000,0.609375
20765.031250,0.656250
20765.562500,0.531250
20782.125000,0.781250
20783.078125,0.953125
20991.781250,0.687500
20992.484375,0.703125
20993.296875,0.812500
20993.984375,0.687500
21003.500000,0.750000
21004.265625,0.765625
21005.031250,0.765625
21005.781250,0.750000
21011.734375,0.703125
21012.421875,0.687500
21246.640625,0.796875
21251.484375,0.687500
21474.046875,0.656250
21474.562500,0.515625
21475.187500,0.625000
21475.765625,0.578125
21481.515625,0.765625
21609.375000,0.812500
21610.171875,0.796875
21610.906250,0.734375
21611.750000,0.843750
21617.078125,0.843750
21617.906250,0.828125
21618.609375,0.703125
21619.421875,0.812500
21620.078125,0.656250
21620.812500,0.734375
21621.593750,0.781250
21622.218750,0.625000
21623.078125,0.859375
21623.828125,0.750000
21624.625000,0.796875
21625.312500,0.687500
21625.937500,0.625000
21632.328125,0.843750
21633.078125,0.750000
21633.828125,0.750000
21634.546875,0.718750
21635.234375,0.687500
21636.078125,0.843750
21637.046875,0.968750
21637.859375,0.812500
21638.750000,0.890625
21639.578125,0.828125
21640.328125,0.750000
21643.796875,0.703125
21644.500000,0.703125
21645.406250,0.906250
21646.296875,0.890625
21647.031250,0.734375
21647.843750,0.812500
21648.718750,0.875000
21654.578125,0.781250
21655.468750,0.890625
21656.296875,0.828125
21657.078125,0.781250
21658.031250,0.953125
21658.828125,0.796875
21659.734375,0.906250
21660.546875,0.812500
21661.296875,0.750000
21661.968750,0.671875
21662.656250,0.687500
21669.234375,0.828125
21673.343750,0.750000
21674.062500,0.718750
21678.218750,0.718750
21683.984375,0.750000
22052.890625,0.468750
22053.437500,0.546875
23035.078125,0.906250
23035.953125,0.875000
24259.562500,0.703125
24260.453125,0.890625
24451.562500,0.484375
24838.359375,0.609375
24839.000000,0.640625
25085.312500,0.750000
25922.796875,0.656250
25923.375000,0.578125
25924.109375,0.734375
26014.859375,0.328125
26367.187500,0.359375
26367.546875,0.359375
26367.984375,0.437500
26368.453125,0.468750
26372.562500,0.312500
26885.046875,0.390625
26885.375000,0.328125
27061.453125,0.343750
27709.375000,0.859375
27778.656250,0.484375
27874.843750,0.343750
27989.234375,0.765625
27989.921875,0.687500
28418.093750,0.781250
28418.843750,0.750000
28425.687500,0.750000
