1665397088.000000, IBI
192.531250,0.546875
1434.812500,0.656250
1435.578125,0.765625
1436.312500,0.734375
1440.765625,0.734375
1441.515625,0.750000
1442.312500,0.796875
1443.046875,0.734375
1443.781250,0.734375
1444.531250,0.750000
1445.296875,0.765625
1446.171875,0.875000
1446.890625,0.718750
1452.390625,0.765625
1462.156250,0.750000
1462.921875,0.765625
1463.671875,0.750000
1464.406250,0.734375
1465.156250,0.750000
1465.828125,0.671875
1466.546875,0.718750
1467.265625,0.718750
1467.968750,0.703125
1468.734375,0.765625
1469.437500,0.703125
1470.078125,0.640625
1470.953125,0.875000
1471.703125,0.750000
1534.437500,0.671875
1535.265625,0.828125
1551.640625,0.546875
1552.171875,0.531250
1552.687500,0.515625
1553.187500,0.500000
1553.609375,0.421875
1554.218750,0.609375
1554.875000,0.656250
1555.515625,0.640625
1596.062500,0.625000
1596.625000,0.562500
1625.296875,0.656250
1649.906250,0.687500
1650.578125,0.671875
1694.031250,0.734375
1724.718750,0.828125
1779.218750,0.703125
1779.890625,0.671875
1780.734375,0.843750
1790.156250,0.828125
1790.890625,0.734375
1791.687500,0.796875
1792.453125,0.765625
1793.390625,0.937500
1794.156250,0.765625
1794.859375,0.703125
1795.578125,0.718750
1796.328125,0.750000
1796.937500,0.609375
1837.062500,0.796875
1973.718750,0.546875
1981.734375,0.593750
2002.406250,0.734375
2003.125000,0.718750
2003.843750,0.718750
2004.546875,0.703125
2005.250000,0.703125
2005.953125,0.703125
2006.640625,0.687500
2007.312500,0.671875
2018.765625,0.656250
2019.484375,0.718750
2020.203125,0.718750
2020.890625,0.687500
2021.609375,0.718750
2022.234375,0.625000
2150.593750,0.625000
2151.187500,0.593750
2263.765625,0.765625
2426.625000,0.312500
2427.062500,0.437500
2433.953125,0.734375
2434.687500,0.734375
2435.375000,0.687500
2436.000000,0.625000
2436.703125,0.703125
2437.359375,0.656250
2437.984375,0.625000
2438.671875,0.687500
2439.390625,0.718750
2440.078125,0.687500
2440.921875,0.843750
2441.640625,0.718750
2442.375000,0.734375
2443.140625,0.765625
2443.859375,0.718750
