1654968302.000000, IBI
162.171875,0.640625
162.765625,0.593750
163.484375,0.718750
164.156250,0.671875
168.296875,0.656250
168.937500,0.640625
169.546875,0.609375
170.140625,0.593750
170.875000,0.734375
171.640625,0.765625
172.359375,0.718750
173.046875,0.687500
173.718750,0.671875
174.375000,0.656250
175.218750,0.843750
220.859375,0.765625
254.687500,0.718750
255.406250,0.718750
478.125000,0.562500
478.812500,0.687500
479.562500,0.750000
480.125000,0.562500
480.921875,0.796875
591.687500,0.843750
592.500000,0.812500
669.515625,0.765625
670.343750,0.828125
671.125000,0.781250
671.968750,0.843750
672.750000,0.781250
682.375000,0.921875
683.156250,0.781250
683.968750,0.812500
684.734375,0.765625
685.515625,0.781250
689.375000,0.796875
690.156250,0.781250
690.937500,0.781250
700.890625,0.765625
701.640625,0.750000
702.453125,0.812500
703.171875,0.718750
703.953125,0.781250
1061.921875,0.718750
1062.640625,0.718750
1063.312500,0.671875
1064.000000,0.687500
1064.718750,0.718750
1065.421875,0.703125
1066.125000,0.703125
1066.812500,0.687500
1067.515625,0.703125
1068.234375,0.718750
1068.968750,0.734375
1069.734375,0.765625
1070.500000,0.765625
1071.218750,0.718750
1071.937500,0.718750
1072.687500,0.750000
1073.421875,0.734375
1074.125000,0.703125
1074.843750,0.718750
1075.531250,0.687500
1076.265625,0.734375
1077.015625,0.750000
1077.750000,0.734375
1078.468750,0.718750
1079.203125,0.734375
1240.421875,0.546875
1240.984375,0.562500
1278.687500,0.687500
1314.046875,0.671875
1314.765625,0.718750
1315.421875,0.656250
1316.156250,0.734375
1322.531250,0.687500
1323.218750,0.687500
1323.875000,0.656250
1371.171875,0.718750
1371.750000,0.578125
1375.046875,0.515625
1379.953125,0.781250
1383.312500,0.750000
1383.890625,0.578125
1409.656250,0.578125
1482.375000,0.546875
1503.468750,0.796875
1508.187500,0.765625
1508.906250,0.718750
1509.656250,0.750000
1510.421875,0.765625
1511.187500,0.765625
1512.046875,0.859375
1512.875000,0.828125
1513.718750,0.843750
1514.546875,0.828125
1515.406250,0.859375
1519.984375,0.703125
1542.921875,0.687500
1543.593750,0.671875
1544.203125,0.609375
1544.968750,0.765625
1816.078125,0.593750
1816.625000,0.546875
1817.187500,0.562500
1817.750000,0.562500
1818.312500,0.562500
1818.859375,0.546875
1822.218750,0.562500
1822.750000,0.531250
1823.359375,0.609375
1823.890625,0.531250
1824.406250,0.515625
1824.890625,0.484375
1825.531250,0.640625
1836.312500,0.546875
1836.859375,0.546875
1837.421875,0.562500
1838.000000,0.578125
1838.578125,0.578125
