1665572412.000000, IBI
54.343750,0.578125
326.343750,0.671875
326.875000,0.531250
327.578125,0.703125
328.187500,0.609375
409.640625,0.937500
410.343750,0.703125
482.203125,0.718750
482.906250,0.703125
483.562500,0.656250
484.218750,0.656250
484.890625,0.671875
497.562500,0.734375
498.296875,0.734375
548.765625,0.687500
554.343750,0.687500
572.609375,0.765625
573.390625,0.781250
574.156250,0.765625
574.906250,0.750000
625.578125,0.750000
626.343750,0.765625
627.140625,0.796875
627.921875,0.781250
628.687500,0.765625
660.000000,0.671875
660.625000,0.625000
691.953125,0.765625
692.671875,0.718750
693.328125,0.656250
694.031250,0.703125
694.734375,0.703125
695.468750,0.734375
696.156250,0.687500
696.859375,0.703125
697.578125,0.718750
698.328125,0.750000
699.093750,0.765625
699.843750,0.750000
700.609375,0.765625
701.312500,0.703125
701.984375,0.671875
702.656250,0.671875
703.359375,0.703125
704.062500,0.703125
704.796875,0.734375
705.515625,0.718750
706.281250,0.765625
707.093750,0.812500
707.906250,0.812500
708.734375,0.828125
709.500000,0.765625
710.171875,0.671875
710.937500,0.765625
711.640625,0.703125
751.828125,0.718750
752.515625,0.687500
753.218750,0.703125
753.890625,0.671875
758.640625,0.703125
822.187500,0.703125
822.859375,0.671875
846.390625,0.578125
847.000000,0.609375
847.468750,0.468750
850.593750,0.593750
851.156250,0.562500
851.750000,0.593750
852.343750,0.593750
852.953125,0.609375
853.671875,0.718750
854.390625,0.718750
855.156250,0.765625
855.906250,0.750000
856.531250,0.625000
857.250000,0.718750
857.859375,0.609375
858.453125,0.593750
859.046875,0.593750
859.656250,0.609375
860.296875,0.640625
860.937500,0.640625
861.656250,0.718750
862.390625,0.734375
863.109375,0.718750
863.781250,0.671875
864.500000,0.718750
865.234375,0.734375
866.031250,0.796875
866.703125,0.671875
867.421875,0.718750
868.078125,0.656250
880.421875,0.546875
881.125000,0.703125
881.765625,0.640625
882.421875,0.656250
883.093750,0.671875
883.765625,0.671875
884.406250,0.640625
885.078125,0.671875
885.703125,0.625000
886.421875,0.718750
887.109375,0.687500
887.765625,0.656250
888.484375,0.718750
889.187500,0.703125
1024.328125,0.671875
1025.031250,0.703125
1025.734375,0.703125
1026.437500,0.703125
1152.500000,0.750000
1153.187500,0.687500
1153.781250,0.593750
1161.765625,0.609375
1199.828125,0.703125
1231.796875,0.703125
1232.500000,0.703125
1233.234375,0.734375
1233.906250,0.671875
1234.578125,0.671875
1235.250000,0.671875
1235.921875,0.671875
1236.546875,0.625000
1237.234375,0.687500
1237.796875,0.562500
1238.546875,0.750000
1239.140625,0.593750
1239.734375,0.593750
1247.015625,0.750000
1247.734375,0.718750
1248.406250,0.671875
1249.062500,0.656250
1249.750000,0.687500
1250.406250,0.656250
1251.109375,0.703125
1251.781250,0.671875
1252.515625,0.734375
1259.562500,0.859375
1260.375000,0.812500
1314.531250,0.718750
1326.234375,0.718750
1334.171875,0.843750
1334.906250,0.734375
1335.625000,0.718750
1336.265625,0.640625
1337.156250,0.890625
1338.093750,0.937500
1338.921875,0.828125
1459.671875,0.671875
1460.359375,0.687500
1649.484375,0.750000
1669.765625,0.734375
1797.125000,0.609375
1811.734375,0.781250
1812.453125,0.718750
1813.218750,0.765625
1843.156250,0.828125
1843.937500,0.781250
1844.734375,0.796875
1845.500000,0.765625
1846.312500,0.812500
1847.109375,0.796875
1847.859375,0.750000
1848.687500,0.828125
1849.500000,0.812500
1850.265625,0.765625
1934.062500,0.890625
1934.859375,0.796875
1935.750000,0.890625
1936.593750,0.843750
1937.390625,0.796875
1938.218750,0.828125
1938.921875,0.703125
1939.890625,0.968750
1947.265625,0.828125
1948.109375,0.843750
1948.875000,0.765625
1949.656250,0.781250
1950.515625,0.859375
1951.328125,0.812500
1952.078125,0.750000
1952.859375,0.781250
1953.656250,0.796875
1954.421875,0.765625
1955.171875,0.750000
1956.078125,0.906250
1956.921875,0.843750
1957.718750,0.796875
1958.531250,0.812500
1959.421875,0.890625
1960.218750,0.796875
1961.015625,0.796875
1961.828125,0.812500
1962.671875,0.843750
1963.468750,0.796875
1964.312500,0.843750
1965.218750,0.906250
1972.203125,0.828125
1973.000000,0.796875
1973.828125,0.828125
1974.656250,0.828125
1975.453125,0.796875
1976.296875,0.843750
1977.234375,0.937500
1978.093750,0.859375
1978.921875,0.828125
1979.781250,0.859375
1980.640625,0.859375
1981.437500,0.796875
1982.296875,0.859375
1983.187500,0.890625
1984.046875,0.859375
1984.843750,0.796875
1985.671875,0.828125
1986.515625,0.843750
1987.281250,0.765625
1988.109375,0.828125
1988.921875,0.812500
2026.656250,0.671875
2034.093750,0.796875
2050.562500,0.781250
2059.843750,0.796875
2072.218750,0.875000
2106.796875,0.421875
2114.281250,0.484375
2141.031250,0.593750
2154.343750,0.937500
2155.046875,0.703125
2159.218750,0.515625
2159.812500,0.593750
2218.593750,0.468750
2219.125000,0.531250
2223.546875,0.843750
2237.437500,0.875000
2238.296875,0.859375
2239.171875,0.875000
2259.140625,0.437500
2259.531250,0.390625
2259.890625,0.359375
2305.218750,0.828125
2306.031250,0.812500
2306.921875,0.890625
2307.734375,0.812500
2308.562500,0.828125
2309.421875,0.859375
2310.312500,0.890625
2311.203125,0.890625
2312.031250,0.828125
2313.078125,1.046875
2313.984375,0.906250
2369.265625,0.812500
2370.046875,0.781250
2400.546875,0.859375
2401.468750,0.921875
2402.390625,0.921875
2403.265625,0.875000
2404.140625,0.875000
2405.125000,0.984375
2405.875000,0.750000
2406.859375,0.984375
2419.859375,1.000000
2420.781250,0.921875
2487.765625,0.703125
2488.484375,0.718750
2609.531250,0.546875
2618.953125,0.546875
2632.015625,0.484375
2635.859375,0.437500
2636.328125,0.468750
2636.843750,0.515625
2637.281250,0.437500
2637.750000,0.468750
2638.250000,0.500000
2638.750000,0.500000
2639.250000,0.500000
2639.734375,0.484375
2640.250000,0.515625
2640.828125,0.578125
2641.343750,0.515625
2641.875000,0.531250
2642.375000,0.500000
2642.968750,0.593750
2878.125000,0.640625
2878.734375,0.609375
2879.359375,0.625000
2924.812500,0.437500
2925.296875,0.484375
2925.796875,0.500000
2926.312500,0.515625
2926.843750,0.531250
2927.375000,0.531250
2931.125000,0.609375
2966.750000,0.500000
3182.765625,0.484375
3183.281250,0.515625
3183.812500,0.531250
3184.296875,0.484375
3184.828125,0.531250
3185.296875,0.468750
3196.828125,0.562500
3197.390625,0.562500
3214.953125,0.531250
3224.640625,0.593750
3225.125000,0.484375
3237.406250,0.593750
3425.171875,0.734375
3425.875000,0.703125
3602.734375,0.734375
3603.421875,0.687500
3604.265625,0.843750
3605.000000,0.734375
3605.765625,0.765625
3606.531250,0.765625
3607.234375,0.703125
3607.828125,0.593750
3608.578125,0.750000
3609.281250,0.703125
3609.937500,0.656250
3610.703125,0.765625
3611.437500,0.734375
3612.187500,0.750000
3683.328125,0.703125
3684.031250,0.703125
3684.703125,0.671875
3693.796875,0.765625
3694.500000,0.703125
3695.359375,0.859375
3696.078125,0.718750
3697.031250,0.953125
3698.109375,1.078125
3718.453125,0.687500
3719.125000,0.671875
3719.843750,0.718750
3720.531250,0.687500
3721.296875,0.765625
3722.046875,0.750000
3722.796875,0.750000
3723.515625,0.718750
3724.281250,0.765625
3748.234375,0.781250
3748.968750,0.734375
3749.671875,0.703125
3750.390625,0.718750
3751.093750,0.703125
3751.812500,0.718750
3793.921875,0.656250
3794.640625,0.718750
3795.375000,0.734375
3796.125000,0.750000
3796.906250,0.781250
3797.750000,0.843750
3798.578125,0.828125
3809.359375,0.734375
3810.109375,0.750000
3810.859375,0.750000
3811.593750,0.734375
3812.312500,0.718750
3813.046875,0.734375
3813.828125,0.781250
3814.578125,0.750000
3869.125000,0.671875
3869.750000,0.625000
3870.296875,0.546875
3870.781250,0.484375
3871.390625,0.609375
3879.765625,0.500000
3880.359375,0.593750
3906.359375,0.703125
3907.062500,0.703125
3907.781250,0.718750
3908.531250,0.750000
3909.468750,0.937500
3910.281250,0.812500
3911.062500,0.781250
3911.812500,0.750000
3912.515625,0.703125
3913.203125,0.687500
3913.937500,0.734375
3914.656250,0.718750
3915.500000,0.843750
3916.390625,0.890625
3917.296875,0.906250
3927.562500,0.750000
3928.328125,0.765625
3928.968750,0.640625
3929.656250,0.687500
4063.765625,0.765625
4064.515625,0.750000
4065.218750,0.703125
4065.890625,0.671875
4066.515625,0.625000
4067.187500,0.671875
4067.890625,0.703125
4177.093750,0.656250
4177.875000,0.781250
4196.812500,0.687500
4197.484375,0.671875
4198.312500,0.828125
4199.093750,0.781250
4225.609375,0.687500
4226.390625,0.781250
4227.250000,0.859375
4228.093750,0.843750
4330.578125,0.765625
4331.296875,0.718750
4332.015625,0.718750
4332.718750,0.703125
4341.593750,0.734375
4342.375000,0.781250
4343.093750,0.718750
4343.718750,0.625000
4344.546875,0.828125
4349.484375,0.812500
4354.187500,0.812500
4354.890625,0.703125
4355.687500,0.796875
4364.859375,0.812500
4365.609375,0.750000
4366.421875,0.812500
4367.281250,0.859375
4368.078125,0.796875
4368.875000,0.796875
4369.718750,0.843750
4370.390625,0.671875
4371.218750,0.828125
4372.140625,0.921875
4372.937500,0.796875
4373.687500,0.750000
4374.468750,0.781250
4375.328125,0.859375
4376.062500,0.734375
4376.890625,0.828125
4377.625000,0.734375
4378.421875,0.796875
4391.171875,0.828125
4392.109375,0.937500
4392.843750,0.734375
4393.562500,0.718750
4394.250000,0.687500
4394.937500,0.687500
4395.593750,0.656250
4396.328125,0.734375
4397.078125,0.750000
4397.765625,0.687500
4406.093750,0.812500
4430.812500,0.781250
4431.453125,0.640625
4432.343750,0.890625
4439.343750,0.562500
4457.250000,0.875000
4473.890625,0.718750
4474.671875,0.781250
4475.500000,0.828125
4476.234375,0.734375
4477.015625,0.781250
4477.718750,0.703125
4478.531250,0.812500
4479.296875,0.765625
4489.234375,0.812500
4503.828125,0.843750
4504.687500,0.859375
4505.531250,0.843750
4552.734375,0.515625
4553.296875,0.562500
