1647783484.000000, IBI
12.718750,0.656250
13.390625,0.671875
27.296875,0.687500
27.937500,0.640625
28.609375,0.671875
29.265625,0.656250
29.953125,0.687500
30.625000,0.671875
31.343750,0.718750
44.859375,0.656250
45.421875,0.562500
46.203125,0.781250
52.890625,0.687500
53.593750,0.703125
54.312500,0.718750
54.984375,0.671875
59.218750,0.640625
64.781250,0.687500
65.453125,0.671875
66.093750,0.640625
66.906250,0.812500
72.359375,0.656250
73.062500,0.703125
73.640625,0.578125
74.312500,0.671875
75.000000,0.687500
75.671875,0.671875
76.375000,0.703125
77.078125,0.703125
77.703125,0.625000
78.359375,0.656250
79.062500,0.703125
79.750000,0.687500
80.468750,0.718750
81.078125,0.609375
81.765625,0.687500
82.468750,0.703125
83.218750,0.750000
83.859375,0.640625
84.531250,0.671875
85.234375,0.703125
85.937500,0.703125
86.656250,0.718750
87.421875,0.765625
88.031250,0.609375
88.734375,0.703125
89.421875,0.687500
90.140625,0.718750
90.828125,0.687500
91.531250,0.703125
92.218750,0.687500
92.953125,0.734375
93.625000,0.671875
94.328125,0.703125
95.062500,0.734375
95.703125,0.640625
99.171875,0.734375
99.796875,0.625000
100.500000,0.703125
101.156250,0.656250
101.843750,0.687500
102.531250,0.687500
103.203125,0.671875
103.890625,0.687500
104.578125,0.687500
105.296875,0.718750
105.953125,0.656250
106.640625,0.687500
107.296875,0.656250
107.984375,0.687500
108.671875,0.687500
109.359375,0.687500
110.015625,0.656250
110.703125,0.687500
111.343750,0.640625
112.046875,0.703125
112.750000,0.703125
113.437500,0.687500
114.078125,0.640625
114.781250,0.703125
115.484375,0.703125
116.140625,0.656250
122.531250,0.687500
123.218750,0.687500
123.906250,0.687500
124.609375,0.703125
125.296875,0.687500
126.000000,0.703125
126.671875,0.671875
127.359375,0.687500
128.093750,0.734375
128.765625,0.671875
129.437500,0.671875
130.109375,0.671875
130.828125,0.718750
131.546875,0.718750
132.171875,0.625000
132.890625,0.718750
133.593750,0.703125
134.234375,0.640625
134.937500,0.703125
135.593750,0.656250
136.250000,0.656250
136.937500,0.687500
143.046875,0.671875
143.734375,0.687500
144.406250,0.671875
145.093750,0.687500
145.796875,0.703125
146.484375,0.687500
147.171875,0.687500
147.843750,0.671875
148.546875,0.703125
149.234375,0.687500
149.937500,0.703125
150.593750,0.656250
151.312500,0.718750
152.000000,0.687500
152.718750,0.718750
153.359375,0.640625
154.078125,0.718750
158.156250,0.671875
158.859375,0.703125
159.500000,0.640625
160.156250,0.656250
160.812500,0.656250
161.515625,0.703125
162.203125,0.687500
162.875000,0.671875
163.546875,0.671875
164.234375,0.687500
164.890625,0.656250
165.562500,0.671875
166.265625,0.703125
166.937500,0.671875
167.625000,0.687500
168.312500,0.687500
168.968750,0.656250
169.625000,0.656250
170.296875,0.671875
170.968750,0.671875
171.656250,0.687500
172.328125,0.671875
173.000000,0.671875
173.687500,0.687500
177.953125,0.687500
178.640625,0.687500
179.343750,0.703125
180.015625,0.671875
180.703125,0.687500
181.390625,0.687500
182.062500,0.671875
182.765625,0.703125
183.468750,0.703125
184.156250,0.687500
184.843750,0.687500
185.515625,0.671875
186.218750,0.703125
186.937500,0.718750
187.593750,0.656250
188.281250,0.687500
188.984375,0.703125
189.671875,0.687500
190.343750,0.671875
191.031250,0.687500
191.718750,0.687500
192.406250,0.687500
193.093750,0.687500
193.781250,0.687500
194.453125,0.671875
195.125000,0.671875
195.812500,0.687500
196.515625,0.703125
197.187500,0.671875
197.859375,0.671875
198.531250,0.671875
199.281250,0.750000
199.875000,0.593750
200.609375,0.734375
201.281250,0.671875
201.984375,0.703125
202.671875,0.687500
203.328125,0.656250
204.015625,0.687500
204.718750,0.703125
205.375000,0.656250
206.093750,0.718750
206.765625,0.671875
207.453125,0.687500
208.156250,0.703125
208.843750,0.687500
209.500000,0.656250
210.187500,0.687500
210.875000,0.687500
211.562500,0.687500
212.234375,0.671875
212.906250,0.671875
213.578125,0.671875
214.265625,0.687500
214.921875,0.656250
215.609375,0.687500
216.281250,0.671875
216.953125,0.671875
294.609375,0.656250
295.281250,0.671875
295.953125,0.671875
296.578125,0.625000
297.281250,0.703125
297.921875,0.640625
298.593750,0.671875
299.421875,0.828125
321.203125,0.656250
321.859375,0.656250
322.484375,0.625000
323.203125,0.718750
334.718750,0.593750
335.375000,0.656250
336.000000,0.625000
336.640625,0.640625
337.265625,0.625000
337.906250,0.640625
338.546875,0.640625
