1652740108.000000, IBI
97.453125,0.843750
98.328125,0.875000
111.328125,0.703125
112.078125,0.750000
156.109375,0.828125
156.921875,0.812500
157.796875,0.875000
158.515625,0.718750
159.125000,0.609375
218.250000,0.921875
219.375000,1.125000
223.593750,0.953125
224.421875,0.828125
225.328125,0.906250
226.234375,0.906250
227.109375,0.875000
227.906250,0.796875
228.671875,0.765625
369.625000,0.812500
370.390625,0.765625
378.687500,0.781250
379.578125,0.890625
380.375000,0.796875
381.171875,0.796875
381.953125,0.781250
408.250000,0.781250
409.078125,0.828125
409.937500,0.859375
410.796875,0.859375
411.640625,0.843750
412.484375,0.843750
413.312500,0.828125
414.140625,0.828125
529.625000,0.781250
530.421875,0.796875
531.171875,0.750000
531.921875,0.750000
532.656250,0.734375
533.406250,0.750000
534.187500,0.781250
534.921875,0.734375
535.671875,0.750000
536.421875,0.750000
561.640625,0.781250
562.406250,0.765625
563.171875,0.765625
563.968750,0.796875
564.734375,0.765625
565.546875,0.812500
566.359375,0.812500
567.171875,0.812500
576.750000,0.812500
577.578125,0.828125
578.437500,0.859375
579.421875,0.984375
580.203125,0.781250
581.062500,0.859375
581.890625,0.828125
582.671875,0.781250
583.500000,0.828125
584.390625,0.890625
585.234375,0.843750
586.031250,0.796875
586.875000,0.843750
587.765625,0.890625
616.390625,0.781250
617.218750,0.828125
618.046875,0.828125
618.828125,0.781250
619.625000,0.796875
620.437500,0.812500
621.265625,0.828125
622.046875,0.781250
622.859375,0.812500
623.703125,0.843750
633.109375,0.687500
633.781250,0.671875
634.500000,0.718750
635.250000,0.750000
636.046875,0.796875
636.890625,0.843750
637.906250,1.015625
638.718750,0.812500
639.578125,0.859375
640.421875,0.843750
641.187500,0.765625
642.046875,0.859375
642.875000,0.828125
643.640625,0.765625
644.484375,0.843750
645.312500,0.828125
646.140625,0.828125
646.953125,0.812500
647.812500,0.859375
648.671875,0.859375
649.468750,0.796875
656.343750,0.734375
657.109375,0.765625
657.906250,0.796875
658.640625,0.734375
659.484375,0.843750
660.265625,0.781250
661.062500,0.796875
661.875000,0.812500
662.687500,0.812500
663.468750,0.781250
664.281250,0.812500
858.328125,0.625000
858.968750,0.640625
859.609375,0.640625
870.375000,0.796875
880.812500,0.828125
881.609375,0.796875
882.406250,0.796875
883.203125,0.796875
883.921875,0.718750
895.328125,0.687500
896.015625,0.687500
896.750000,0.734375
897.453125,0.703125
898.140625,0.687500
914.015625,0.671875
920.750000,0.828125
921.546875,0.796875
922.328125,0.781250
923.125000,0.796875
923.890625,0.765625
924.625000,0.734375
925.375000,0.750000
926.156250,0.781250
926.890625,0.734375
931.390625,0.671875
932.046875,0.656250
932.687500,0.640625
933.343750,0.656250
934.046875,0.703125
934.781250,0.734375
935.500000,0.718750
936.250000,0.750000
937.000000,0.750000
937.796875,0.796875
945.421875,0.812500
946.250000,0.828125
947.031250,0.781250
947.796875,0.765625
948.531250,0.734375
957.765625,0.703125
958.453125,0.687500
959.093750,0.640625
959.734375,0.640625
960.343750,0.609375
960.968750,0.625000
961.593750,0.625000
962.187500,0.593750
962.796875,0.609375
963.437500,0.640625
964.109375,0.671875
964.765625,0.656250
965.421875,0.656250
966.125000,0.703125
966.875000,0.750000
967.609375,0.734375
968.328125,0.718750
969.015625,0.687500
969.718750,0.703125
970.406250,0.687500
971.078125,0.671875
971.734375,0.656250
981.984375,0.609375
982.593750,0.609375
987.968750,0.765625
988.718750,0.750000
1055.484375,0.703125
1056.187500,0.703125
1056.921875,0.734375
1057.640625,0.718750
1058.343750,0.703125
1059.062500,0.718750
1059.781250,0.718750
1060.531250,0.750000
1061.234375,0.703125
1062.015625,0.781250
1062.734375,0.718750
1063.484375,0.750000
1064.203125,0.718750
1064.937500,0.734375
1065.703125,0.765625
1066.437500,0.734375
1072.250000,0.718750
1072.984375,0.734375
1073.718750,0.734375
1074.421875,0.703125
1075.140625,0.718750
1075.875000,0.734375
1076.593750,0.718750
1077.328125,0.734375
1078.078125,0.750000
1078.812500,0.734375
1079.531250,0.718750
1080.265625,0.734375
1081.000000,0.734375
1081.734375,0.734375
1082.437500,0.703125
1083.140625,0.703125
1083.812500,0.671875
1084.468750,0.656250
1085.156250,0.687500
1085.843750,0.687500
1086.562500,0.718750
1087.312500,0.750000
1091.093750,0.750000
1091.875000,0.781250
1092.625000,0.750000
1093.328125,0.703125
1094.078125,0.750000
1094.828125,0.750000
1095.546875,0.718750
1096.296875,0.750000
1097.046875,0.750000
1097.812500,0.765625
1098.546875,0.734375
1099.312500,0.765625
1100.078125,0.765625
1100.812500,0.734375
1101.578125,0.765625
1102.343750,0.765625
1110.265625,0.781250
1140.593750,0.828125
1141.390625,0.796875
1164.593750,0.750000
1165.531250,0.937500
1166.296875,0.765625
1167.250000,0.953125
1168.062500,0.812500
1168.859375,0.796875
1169.671875,0.812500
1170.312500,0.640625
1171.250000,0.937500
1172.062500,0.812500
1194.593750,0.750000
1195.328125,0.734375
1196.015625,0.687500
1196.734375,0.718750
1197.500000,0.765625
1198.296875,0.796875
1199.031250,0.734375
1199.765625,0.734375
1200.578125,0.812500
1201.406250,0.828125
1202.125000,0.718750
1202.890625,0.765625
1203.656250,0.765625
1217.500000,0.687500
1218.187500,0.687500
1218.859375,0.671875
1219.562500,0.703125
1220.234375,0.671875
1220.953125,0.718750
1221.703125,0.750000
1222.453125,0.750000
1223.156250,0.703125
1223.875000,0.718750
1224.625000,0.750000
1225.328125,0.703125
1226.031250,0.703125
1226.750000,0.718750
1227.515625,0.765625
1228.234375,0.718750
1228.953125,0.718750
1229.687500,0.734375
1230.406250,0.718750
1231.171875,0.765625
1231.875000,0.703125
1232.609375,0.734375
1233.312500,0.703125
1234.031250,0.718750
1234.750000,0.718750
1235.437500,0.687500
1236.109375,0.671875
1236.796875,0.687500
1237.531250,0.734375
1238.281250,0.750000
1239.000000,0.718750
1239.703125,0.703125
1240.421875,0.718750
1241.140625,0.718750
1241.828125,0.687500
1242.531250,0.703125
1243.234375,0.703125
1243.968750,0.734375
1244.671875,0.703125
1245.375000,0.703125
1246.125000,0.750000
1246.875000,0.750000
1247.562500,0.687500
1248.296875,0.734375
1249.062500,0.765625
1249.796875,0.734375
1250.515625,0.718750
1251.234375,0.718750
1251.968750,0.734375
1252.687500,0.718750
1253.375000,0.687500
1254.062500,0.687500
1254.734375,0.671875
1255.375000,0.640625
1256.031250,0.656250
1256.656250,0.625000
1257.328125,0.671875
1258.046875,0.718750
1258.765625,0.718750
1259.468750,0.703125
1260.156250,0.687500
1260.890625,0.734375
1261.593750,0.703125
1262.296875,0.703125
1263.031250,0.734375
1263.781250,0.750000
1264.515625,0.734375
1265.250000,0.734375
