1655401851.000000, IBI
213.609375,0.625000
214.187500,0.578125
279.625000,0.812500
280.281250,0.656250
280.937500,0.656250
281.578125,0.640625
282.265625,0.687500
282.875000,0.609375
283.562500,0.687500
284.296875,0.734375
285.031250,0.734375
285.750000,0.718750
286.500000,0.750000
287.250000,0.750000
291.078125,0.687500
291.796875,0.718750
292.562500,0.765625
299.828125,0.671875
300.609375,0.781250
301.312500,0.703125
302.000000,0.687500
302.640625,0.640625
303.390625,0.750000
304.015625,0.625000
304.671875,0.656250
305.375000,0.703125
306.187500,0.812500
306.859375,0.671875
307.578125,0.718750
308.250000,0.671875
308.953125,0.703125
309.609375,0.656250
310.359375,0.750000
311.046875,0.687500
429.718750,0.625000
439.453125,0.593750
440.062500,0.609375
440.687500,0.625000
441.390625,0.703125
441.953125,0.562500
501.109375,0.656250
501.906250,0.796875
502.718750,0.812500
503.546875,0.828125
523.359375,0.796875
541.046875,0.796875
541.828125,0.781250
542.593750,0.765625
543.375000,0.781250
544.171875,0.796875
544.875000,0.703125
545.640625,0.765625
546.328125,0.687500
607.937500,0.734375
608.640625,0.703125
609.359375,0.718750
610.140625,0.781250
622.015625,0.718750
622.781250,0.765625
623.500000,0.718750
626.375000,0.734375
660.562500,0.656250
665.562500,0.750000
666.312500,0.750000
667.062500,0.750000
667.781250,0.718750
668.484375,0.703125
669.218750,0.734375
669.937500,0.718750
670.671875,0.734375
671.437500,0.765625
672.203125,0.765625
672.953125,0.750000
673.828125,0.875000
674.609375,0.781250
675.390625,0.781250
676.125000,0.734375
680.453125,0.687500
868.828125,0.703125
869.515625,0.687500
870.250000,0.734375
871.000000,0.750000
871.734375,0.734375
872.515625,0.781250
873.218750,0.703125
873.984375,0.765625
874.703125,0.718750
875.468750,0.765625
876.062500,0.593750
876.921875,0.859375
877.656250,0.734375
878.453125,0.796875
879.265625,0.812500
880.062500,0.796875
880.843750,0.781250
881.640625,0.796875
882.421875,0.781250
883.203125,0.781250
883.921875,0.718750
884.687500,0.765625
885.531250,0.843750
886.281250,0.750000
886.968750,0.687500
887.750000,0.781250
888.687500,0.937500
889.562500,0.875000
890.296875,0.734375
911.281250,0.625000
912.015625,0.734375
912.875000,0.859375
913.843750,0.968750
917.703125,0.796875
918.484375,0.781250
919.296875,0.812500
920.109375,0.812500
920.843750,0.734375
921.671875,0.828125
922.484375,0.812500
923.250000,0.765625
924.031250,0.781250
924.843750,0.812500
925.625000,0.781250
926.406250,0.781250
927.187500,0.781250
928.000000,0.812500
928.765625,0.765625
929.562500,0.796875
930.343750,0.781250
947.343750,0.656250
948.203125,0.859375
970.718750,0.765625
971.390625,0.671875
972.062500,0.671875
972.828125,0.765625
973.390625,0.562500
984.203125,1.000000
985.000000,0.796875
985.828125,0.828125
986.640625,0.812500
987.343750,0.703125
988.093750,0.750000
988.843750,0.750000
989.546875,0.703125
990.265625,0.718750
990.984375,0.718750
991.843750,0.859375
998.296875,0.750000
999.062500,0.765625
999.875000,0.812500
1000.609375,0.734375
1001.390625,0.781250
1002.296875,0.906250
1007.250000,0.906250
1015.171875,0.703125
1015.937500,0.765625
1027.250000,0.765625
1028.046875,0.796875
1028.859375,0.812500
1029.640625,0.781250
1030.390625,0.750000
1031.187500,0.796875
1031.906250,0.718750
1035.625000,0.593750
1105.046875,0.781250
1105.796875,0.750000
1109.765625,0.765625
1114.546875,0.843750
1115.390625,0.843750
1116.187500,0.796875
1123.031250,0.609375
1195.375000,0.625000
1214.546875,0.562500
1215.078125,0.531250
1215.640625,0.562500
1216.156250,0.515625
1216.750000,0.593750
