1647959790.000000, IBI
54.562500,0.671875
55.203125,0.640625
55.875000,0.671875
56.531250,0.656250
57.187500,0.656250
57.859375,0.671875
58.515625,0.656250
59.203125,0.687500
59.843750,0.640625
60.562500,0.718750
61.203125,0.640625
61.875000,0.671875
62.546875,0.671875
63.234375,0.687500
63.921875,0.687500
64.609375,0.687500
65.296875,0.687500
66.000000,0.703125
66.687500,0.687500
67.343750,0.656250
68.062500,0.718750
68.703125,0.640625
69.437500,0.734375
70.125000,0.687500
70.812500,0.687500
71.484375,0.671875
72.218750,0.734375
81.109375,0.671875
81.796875,0.687500
82.484375,0.687500
83.171875,0.687500
213.656250,0.609375
214.250000,0.593750
214.828125,0.578125
215.406250,0.578125
215.968750,0.562500
216.546875,0.578125
217.109375,0.562500
217.703125,0.593750
218.250000,0.546875
218.812500,0.562500
219.390625,0.578125
238.312500,0.546875
238.906250,0.593750
239.531250,0.625000
350.593750,0.578125
351.203125,0.609375
351.796875,0.593750
352.390625,0.593750
353.000000,0.609375
353.578125,0.578125
354.203125,0.625000
440.500000,0.828125
497.687500,0.640625
498.328125,0.640625
498.984375,0.656250
499.640625,0.656250
500.328125,0.687500
500.984375,0.656250
501.640625,0.656250
502.312500,0.671875
502.984375,0.671875
503.671875,0.687500
504.375000,0.703125
505.093750,0.718750
505.765625,0.671875
506.468750,0.703125
507.125000,0.656250
507.750000,0.625000
508.531250,0.781250
509.218750,0.687500
509.953125,0.734375
510.640625,0.687500
511.359375,0.718750
523.359375,0.671875
528.125000,0.687500
528.765625,0.640625
562.984375,0.687500
567.796875,0.687500
568.468750,0.671875
569.250000,0.781250
569.859375,0.609375
570.531250,0.671875
571.218750,0.687500
595.796875,0.687500
596.468750,0.671875
597.125000,0.656250
597.796875,0.671875
598.484375,0.687500
599.125000,0.640625
618.203125,0.687500
618.906250,0.703125
619.750000,0.843750
626.281250,0.718750
626.953125,0.671875
630.921875,0.656250
631.625000,0.703125
632.250000,0.625000
650.031250,0.656250
663.671875,0.687500
664.250000,0.578125
665.015625,0.765625
665.703125,0.687500
666.281250,0.578125
667.062500,0.781250
667.750000,0.687500
692.046875,0.671875
692.781250,0.734375
728.312500,0.625000
729.093750,0.781250
739.718750,0.703125
740.437500,0.718750
741.109375,0.671875
741.828125,0.718750
742.531250,0.703125
743.218750,0.687500
743.937500,0.718750
766.984375,0.656250
791.140625,0.703125
791.812500,0.671875
792.515625,0.703125
793.234375,0.718750
793.953125,0.718750
794.640625,0.687500
795.343750,0.703125
796.031250,0.687500
796.734375,0.703125
797.453125,0.718750
798.171875,0.718750
798.875000,0.703125
799.578125,0.703125
800.265625,0.687500
800.968750,0.703125
801.671875,0.703125
802.375000,0.703125
803.062500,0.687500
803.750000,0.687500
804.421875,0.671875
805.109375,0.687500
805.796875,0.687500
806.484375,0.687500
807.171875,0.687500
807.875000,0.703125
808.562500,0.687500
809.265625,0.703125
809.921875,0.656250
810.609375,0.687500
811.281250,0.671875
811.984375,0.703125
812.640625,0.656250
813.312500,0.671875
813.984375,0.671875
814.656250,0.671875
815.328125,0.671875
816.015625,0.687500
816.703125,0.687500
817.406250,0.703125
822.234375,0.718750
822.921875,0.687500
823.593750,0.671875
824.296875,0.703125
825.000000,0.703125
825.718750,0.718750
826.437500,0.718750
827.156250,0.718750
827.875000,0.718750
828.562500,0.687500
829.265625,0.703125
829.984375,0.718750
835.531250,0.671875
836.234375,0.703125
836.906250,0.671875
837.578125,0.671875
838.296875,0.718750
838.968750,0.671875
839.671875,0.703125
840.375000,0.703125
841.078125,0.703125
841.781250,0.703125
842.468750,0.687500
843.156250,0.687500
843.859375,0.703125
844.562500,0.703125
845.312500,0.750000
852.796875,0.687500
853.484375,0.687500
854.171875,0.687500
854.859375,0.687500
855.546875,0.687500
856.218750,0.671875
856.890625,0.671875
857.578125,0.687500
858.265625,0.687500
858.953125,0.687500
859.656250,0.703125
860.359375,0.703125
869.390625,0.703125
870.078125,0.687500
870.781250,0.703125
871.484375,0.703125
872.171875,0.687500
872.921875,0.750000
873.562500,0.640625
874.250000,0.687500
874.953125,0.703125
875.640625,0.687500
876.328125,0.687500
877.031250,0.703125
877.703125,0.671875
878.390625,0.687500
879.078125,0.687500
885.968750,0.687500
886.656250,0.687500
887.343750,0.687500
895.578125,0.687500
896.250000,0.671875
896.937500,0.687500
897.625000,0.687500
898.312500,0.687500
899.000000,0.687500
899.687500,0.687500
900.375000,0.687500
901.046875,0.671875
901.750000,0.703125
902.437500,0.687500
903.156250,0.718750
907.953125,0.687500
908.656250,0.703125
909.343750,0.687500
910.046875,0.703125
910.750000,0.703125
911.437500,0.687500
912.140625,0.703125
912.812500,0.671875
913.500000,0.687500
914.187500,0.687500
914.890625,0.703125
915.593750,0.703125
916.296875,0.703125
916.984375,0.687500
917.687500,0.703125
918.343750,0.656250
919.078125,0.734375
919.765625,0.687500
920.468750,0.703125
921.156250,0.687500
921.843750,0.687500
922.531250,0.687500
923.218750,0.687500
923.937500,0.718750
924.625000,0.687500
925.281250,0.656250
925.968750,0.687500
926.656250,0.687500
927.359375,0.703125
928.046875,0.687500
928.734375,0.687500
929.421875,0.687500
930.109375,0.687500
930.796875,0.687500
931.484375,0.687500
932.156250,0.671875
932.843750,0.687500
933.531250,0.687500
938.312500,0.687500
938.968750,0.656250
939.640625,0.671875
940.296875,0.656250
940.984375,0.687500
941.656250,0.671875
942.328125,0.671875
943.000000,0.671875
943.671875,0.671875
944.343750,0.671875
945.015625,0.671875
945.703125,0.687500
946.390625,0.687500
947.062500,0.671875
947.734375,0.671875
948.421875,0.687500
949.078125,0.656250
949.765625,0.687500
950.453125,0.687500
951.125000,0.671875
951.812500,0.687500
952.500000,0.687500
953.203125,0.703125
953.890625,0.687500
954.562500,0.671875
962.046875,0.671875
962.718750,0.671875
963.437500,0.718750
964.093750,0.656250
964.750000,0.656250
965.468750,0.718750
966.156250,0.687500
966.843750,0.687500
967.546875,0.703125
968.250000,0.703125
972.968750,0.671875
973.640625,0.671875
977.750000,0.718750
983.281250,0.718750
984.203125,0.921875
984.906250,0.703125
985.593750,0.687500
986.312500,0.718750
990.578125,0.718750
991.281250,0.703125
992.000000,0.718750
992.718750,0.718750
993.406250,0.687500
994.093750,0.687500
994.796875,0.703125
995.515625,0.718750
1033.062500,0.656250
1033.750000,0.687500
1034.468750,0.718750
1035.062500,0.593750
1035.796875,0.734375
1036.515625,0.718750
1042.781250,0.656250
1057.765625,0.687500
1058.468750,0.703125
1072.062500,0.687500
1072.703125,0.640625
1073.390625,0.687500
1074.046875,0.656250
1093.734375,0.671875
1094.406250,0.671875
1095.093750,0.687500
1095.750000,0.656250
1136.687500,0.671875
1137.359375,0.671875
1138.031250,0.671875
1138.750000,0.718750
1139.453125,0.703125
1149.078125,0.703125
1149.796875,0.718750
1150.421875,0.625000
1151.125000,0.703125
1151.828125,0.703125
1156.625000,0.687500
1161.609375,0.703125
1162.281250,0.671875
1162.937500,0.656250
1163.734375,0.796875
1185.625000,0.750000
1186.328125,0.703125
1187.031250,0.703125
1194.484375,0.796875
1195.187500,0.703125
1195.984375,0.796875
1201.187500,0.734375
1201.890625,0.703125
1224.484375,0.687500
1225.171875,0.687500
1225.843750,0.671875
1226.500000,0.656250
1227.156250,0.656250
1227.890625,0.734375
1228.578125,0.687500
1236.000000,0.687500
1236.671875,0.671875
1237.359375,0.687500
1238.031250,0.671875
1238.703125,0.671875
1239.390625,0.687500
1240.078125,0.687500
1240.765625,0.687500
1241.437500,0.671875
1242.109375,0.671875
1242.796875,0.687500
1252.906250,0.671875
1253.578125,0.671875
1254.265625,0.687500
1254.953125,0.687500
1255.625000,0.671875
1256.312500,0.687500
1256.984375,0.671875
1257.656250,0.671875
1258.343750,0.687500
1259.031250,0.687500
1259.718750,0.687500
1260.453125,0.734375
1261.125000,0.671875
1261.765625,0.640625
1262.453125,0.687500
1263.125000,0.671875
1263.796875,0.671875
1264.453125,0.656250
1271.703125,0.640625
1272.375000,0.671875
1273.015625,0.640625
1273.718750,0.703125
1274.359375,0.640625
1281.125000,0.718750
1281.812500,0.687500
1282.500000,0.687500
1283.203125,0.703125
1283.921875,0.718750
1284.640625,0.718750
1285.375000,0.734375
1286.078125,0.703125
1286.781250,0.703125
1287.484375,0.703125
1288.171875,0.687500
1288.875000,0.703125
1289.625000,0.750000
1290.328125,0.703125
1291.015625,0.687500
1295.156250,0.703125
1306.640625,0.671875
1307.328125,0.687500
1308.000000,0.671875
1334.687500,0.671875
1335.343750,0.656250
1336.031250,0.687500
1336.671875,0.640625
1337.328125,0.656250
1338.000000,0.671875
1338.656250,0.656250
1339.328125,0.671875
1339.906250,0.578125
1340.703125,0.796875
1341.312500,0.609375
1342.046875,0.734375
1364.828125,0.640625
1365.515625,0.687500
1366.187500,0.671875
1366.843750,0.656250
1367.546875,0.703125
1368.234375,0.687500
1368.921875,0.687500
1369.609375,0.687500
1370.296875,0.687500
1374.437500,0.687500
1375.109375,0.671875
1375.843750,0.734375
1376.500000,0.656250
1381.296875,0.687500
1382.015625,0.718750
1382.687500,0.671875
1383.375000,0.687500
1384.062500,0.687500
1384.750000,0.687500
1385.484375,0.734375
1386.156250,0.671875
1386.843750,0.687500
1387.531250,0.687500
1388.406250,0.875000
1389.109375,0.703125
1389.750000,0.640625
1390.468750,0.718750
1391.125000,0.656250
1391.796875,0.671875
1392.484375,0.687500
1393.187500,0.703125
1393.859375,0.671875
1394.531250,0.671875
1395.203125,0.671875
1395.828125,0.625000
1396.593750,0.765625
1397.234375,0.640625
1397.937500,0.703125
1398.593750,0.656250
1423.500000,0.656250
1424.187500,0.687500
1434.406250,0.625000
1435.093750,0.687500
1435.796875,0.703125
1436.453125,0.656250
1437.140625,0.687500
1437.843750,0.703125
1438.515625,0.671875
1446.312500,0.796875
1460.296875,0.593750
1460.906250,0.609375
1464.515625,0.781250
1465.203125,0.687500
1465.906250,0.703125
1466.593750,0.687500
1467.281250,0.687500
1467.968750,0.687500
1468.671875,0.703125
1469.343750,0.671875
1470.062500,0.718750
1476.250000,0.671875
1476.921875,0.671875
1477.609375,0.687500
1478.312500,0.703125
1478.984375,0.671875
1483.781250,0.687500
1484.468750,0.687500
1485.140625,0.671875
1485.843750,0.703125
1486.546875,0.703125
1487.218750,0.671875
1487.890625,0.671875
1488.593750,0.703125
1489.265625,0.671875
1494.015625,0.671875
1494.703125,0.687500
1495.359375,0.656250
1496.046875,0.687500
1496.718750,0.671875
1497.421875,0.703125
1502.828125,0.671875
1503.515625,0.687500
1504.359375,0.843750
1505.062500,0.703125
1505.750000,0.687500
1506.421875,0.671875
1507.062500,0.640625
1507.781250,0.718750
1519.796875,0.671875
1520.484375,0.687500
1524.515625,0.671875
1525.156250,0.640625
1525.843750,0.687500
1526.546875,0.703125
1527.234375,0.687500
1532.640625,0.671875
1533.328125,0.687500
1533.968750,0.640625
1534.656250,0.687500
1535.343750,0.687500
1550.296875,0.671875
1550.968750,0.671875
1551.656250,0.687500
1552.328125,0.671875
1553.015625,0.687500
1553.687500,0.671875
1582.890625,0.687500
1583.578125,0.687500
1584.265625,0.687500
1584.937500,0.671875
1588.375000,0.703125
1589.078125,0.703125
1589.750000,0.671875
1590.453125,0.703125
1591.156250,0.703125
1591.828125,0.671875
1592.531250,0.703125
1593.218750,0.687500
1593.906250,0.687500
1605.500000,0.687500
1606.187500,0.687500
1625.234375,0.718750
1625.921875,0.687500
1626.578125,0.656250
1627.281250,0.703125
1627.968750,0.687500
1628.640625,0.671875
1629.328125,0.687500
1638.156250,0.656250
1638.859375,0.703125
1639.531250,0.671875
1640.265625,0.734375
1640.937500,0.671875
1641.609375,0.671875
1650.453125,0.656250
1655.859375,0.687500
1656.546875,0.687500
1657.218750,0.671875
1657.890625,0.671875
1658.578125,0.687500
1663.328125,0.687500
1664.015625,0.687500
1664.718750,0.703125
1665.421875,0.703125
1666.109375,0.687500
1666.828125,0.718750
1667.500000,0.671875
1668.218750,0.718750
1668.937500,0.718750
1681.375000,0.687500
1684.796875,0.687500
1685.531250,0.734375
1701.218750,0.640625
1701.968750,0.750000
1702.656250,0.687500
1703.343750,0.687500
1718.296875,0.656250
1718.968750,0.671875
1719.703125,0.734375
1720.437500,0.734375
1721.015625,0.578125
1721.687500,0.671875
1722.531250,0.843750
1723.265625,0.734375
1751.093750,0.718750
1751.765625,0.671875
1752.437500,0.671875
1757.203125,0.703125
1757.828125,0.625000
1776.250000,0.687500
1776.921875,0.671875
1777.609375,0.687500
1778.281250,0.671875
1779.015625,0.734375
1783.734375,0.593750
1784.531250,0.796875
1785.218750,0.687500
1785.890625,0.671875
1786.593750,0.703125
1787.281250,0.687500
1787.968750,0.687500
1792.046875,0.687500
1794.921875,0.656250
1795.625000,0.703125
1796.312500,0.687500
1828.484375,0.671875
1834.718750,0.703125
1835.390625,0.671875
1836.062500,0.671875
1842.890625,0.687500
1843.593750,0.703125
1844.281250,0.687500
1844.984375,0.703125
1845.640625,0.656250
1846.343750,0.703125
1854.578125,0.593750
1875.109375,0.703125
1875.796875,0.687500
1890.812500,0.656250
1891.500000,0.687500
1892.171875,0.671875
1892.859375,0.687500
1893.531250,0.671875
1894.265625,0.734375
1899.062500,0.703125
1899.750000,0.687500
1900.437500,0.687500
1901.125000,0.687500
1901.812500,0.687500
1902.500000,0.687500
1903.203125,0.703125
1911.468750,0.671875
1912.156250,0.687500
1912.843750,0.687500
1913.421875,0.578125
1914.218750,0.796875
1919.703125,0.703125
1920.359375,0.656250
1921.046875,0.687500
1921.609375,0.562500
1930.656250,0.703125
1931.328125,0.671875
1953.734375,0.671875
1954.406250,0.671875
1963.265625,0.703125
1963.906250,0.640625
1964.640625,0.734375
1973.671875,0.671875
1974.343750,0.671875
1975.031250,0.687500
1975.734375,0.703125
1976.421875,0.687500
1977.078125,0.656250
1977.781250,0.703125
1978.484375,0.703125
1983.890625,0.640625
1984.562500,0.671875
1985.281250,0.718750
1985.968750,0.687500
1986.531250,0.562500
1992.875000,0.671875
1993.515625,0.640625
1997.390625,0.593750
1998.156250,0.765625
1998.718750,0.562500
2002.234375,0.656250
2002.921875,0.687500
2003.562500,0.640625
2004.250000,0.687500
2014.593750,0.687500
2015.296875,0.703125
2024.375000,0.875000
2025.031250,0.656250
2025.718750,0.687500
2026.390625,0.671875
2027.062500,0.671875
2063.343750,0.687500
2064.046875,0.703125
2064.750000,0.703125
2065.437500,0.687500
2072.296875,0.656250
2086.421875,0.640625
2098.812500,0.703125
2099.531250,0.718750
2111.812500,0.687500
2112.500000,0.687500
2113.187500,0.687500
2113.859375,0.671875
2114.546875,0.687500
2130.125000,0.734375
2148.406250,0.640625
2149.125000,0.718750
2149.765625,0.640625
2150.453125,0.687500
2151.140625,0.687500
