1647959790
32
-11
-11
-12
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-11
-12
-11
-13
-20
-33
-23
-23
-15
-9
-18
-28
-20
-27
-26
-28
-29
-29
-27
-21
-30
-36
-36
-28
-28
-32
-37
-40
-30
-31
-42
-43
-31
-36
-40
-37
-33
-37
-37
-31
-19
-33
-23
-27
-12
-17
-27
-22
-23
-22
-21
-24
-23
-19
-12
-18
8
-8
-10
-8
1
0
-3
-11
-32
-45
-37
-40
-38
-41
-50
-41
-42
-40
-37
-38
-34
-36
-40
-38
-30
-29
-36
-36
-39
-32
-32
-32
-27
-27
-31
-33
-30
-30
-30
-28
-29
-27
-28
-27
-28
-26
-27
-27
-27
-30
-29
-29
-31
-34
-34
-36
-32
-32
-33
-36
-35
-33
-33
-35
-36
-35
-33
-35
-37
-35
-34
-32
-33
-34
-40
-37
-39
-39
-34
-37
-36
-54
-51
-40
-34
-28
-51
-39
-36
-35
-40
-49
-46
-70
-80
-49
-38
-37
-9
-3
1
1
-5
-19
-31
-18
-3
-3
-2
5
21
12
12
27
15
-22
30
27
20
28
29
23
17
18
19
23
14
11
4
1
2
4
7
5
6
35
-10
-8
0
3
-11
-6
-9
-35
-34
-19
0
11
4
5
2
-18
-21
-45
-39
-33
-50
-47
-31
-31
-35
-35
-34
-32
-32
-33
-34
-34
-33
-32
-33
-33
-34
-33
-34
-35
-34
-33
-33
-33
-34
-34
-34
-34
-35
-34
-35
-35
-34
-35
-35
-35
-35
-35
-35
-35
-35
-35
-35
-35
-36
-36
-35
-35
-35
-36
-36
-36
-35
-35
-36
-35
-35
-35
-36
-36
-36
-36
-36
-36
-36
-36
-36
-36
-36
-36
-36
-37
-37
-37
-37
-37
-37
-37
-37
-37
-37
-37
-37
-37
-37
-37
-37
-37
-37
-37
-37
-38
-38
-38
-37
-37
-37
-37
-37
-37
-37
-37
-37
-37
-37
-37
-38
-37
-37
-37
-37
-37
-37
-37
-37
-37
-38
-38
-37
-37
-37
-37
-37
-37
-37
-37
-37
-37
-37
-37
-37
-37
-37
-38
-38
-38
-37
-37
-39
-38
-36
-36
-35
-38
-38
-39
-41
-42
-42
-41
-43
-46
-43
-46
-59
-56
-44
-46
-58
-40
-31
-40
-49
-70
-97
-90
-61
-53
-58
-81
-95
-102
-103
-90
-78
-68
-53
-51
-42
-24
-21
-23
-17
-9
-13
-11
-5
-9
-18
-32
-35
-38
-40
-42
-29
-27
-26
-26
-26
-29
-29
-27
-25
-21
-26
-27
-25
-27
-27
-28
-29
-26
-24
-25
-26
-26
-20
-19
-20
-22
-24
-21
-21
-23
-24
-27
-23
-21
-24
-25
-26
-26
-21
-28
-31
-30
-25
-24
-25
-25
-24
-27
-27
-26
-25
-27
-27
-27
-25
-25
-25
-25
-25
-26
-26
-26
-25
-25
-24
-25
-25
-23
-25
-24
-24
-22
-24
-26
-24
-22
-23
-28
-25
-36
-36
-23
-24
-31
-31
-30
-26
-27
-30
-26
-24
-24
-27
-27
-27
-28
-26
-26
-27
-26
-26
-27
-27
-26
-26
-27
-26
-25
-25
-25
-25
-27
-26
-26
-25
-25
-24
-25
-25
-26
-27
-26
-26
-26
-26
-26
-26
-26
-26
-26
-27
-25
-26
-25
-26
-26
-26
-26
-27
-25
-26
-25
-26
-26
-26
-26
-26
-26
-27
-28
-28
-27
-27
-26
-27
-27
-26
-27
-27
-29
-29
-28
-28
-28
-27
-27
-28
-28
-29
-31
-33
-29
-29
-29
-26
-24
-17
-10
-1
5
6
17
6
-14
3
7
-2
2
17
17
8
-5
-1
10
-13
-21
-33
-128
-62
-48
-38
-19
-26
-40
-37
-37
-37
-47
-22
-10
-12
-21
-25
-20
-20
-28
-43
-41
-20
-8
1
16
23
18
-14
-18
-4
-1
-1
-12
-44
-128
-116
-60
-60
-56
-52
-51
-54
-56
-55
-57
-57
-55
-54
-55
-56
-56
-56
-55
-55
-56
-57
-56
-55
-55
-56
-56
-55
-55
-55
-55
-55
-55
-54
-54
-54
-54
-56
-58
-56
-53
-52
-54
-54
-53
-54
-54
-53
-54
-56
-63
-66
-72
-84
-66
-57
-57
-54
-47
-33
-28
-28
-21
-19
-18
-14
-17
-20
-19
-26
-30
-28
-31
-31
-28
-27
-28
-31
-32
-25
-20
-22
-26
-24
-29
-31
-31
-28
-25
-30
-31
-29
-34
-33
-31
-32
-34
-34
-33
-32
-30
-34
-34
-33
-32
-33
-36
-31
-31
-32
-33
-32
-29
-31
-33
-32
-31
-30
-30
-36
-39
-39
-36
-36
-21
-18
-16
-4
12
5
6
15
11
10
15
16
9
11
12
2
1
1
6
4
0
0
3
-2
-5
2
4
-5
-3
-1
-3
-4
-5
-4
-4
-6
-8
-4
-10
-18
-12
-11
-3
16
10
-2
2
10
10
10
10
11
6
2
5
4
0
-1
6
6
0
-2
-1
1
3
-2
-4
-5
-3
-1
-3
-4
-6
-9
-14
-6
-4
7
7
2
4
5
7
7
2
0
3
3
3
0
2
3
0
-1
-3
-1
