1647959790
32
63
63
63
63
63
63
63
63
63
63
63
63
63
63
63
63
63
63
63
63
63
63
63
63
63
63
63
63
63
63
63
63
63
63
63
63
63
63
63
63
63
63
63
68
75
88
93
85
62
52
55
50
51
56
52
51
45
44
44
44
43
33
33
34
39
39
40
38
37
37
35
29
28
35
34
34
45
49
43
51
53
49
42
52
51
49
50
48
54
53
51
49
48
47
46
47
55
56
53
59
60
55
50
44
38
22
20
20
12
5
-2
-22
-11
-19
-20
-17
-19
-19
-18
-22
-23
-16
-18
-26
-30
-37
-29
-25
-26
-25
-23
-24
-26
-27
-27
-27
-27
-27
-26
-26
-25
-25
-25
-27
-27
-26
-30
-28
-24
-22
-26
-14
-13
-8
-8
-9
-11
-11
-7
-6
-3
-6
-5
-4
-2
-3
-2
-1
2
2
0
-14
-5
-12
-14
-7
-6
-4
-15
-10
7
2
11
4
9
7
5
0
-2
-1
0
0
16
-12
15
18
25
38
47
45
52
57
59
54
59
65
65
69
75
74
67
48
60
65
62
58
61
56
58
56
63
63
62
57
59
61
59
60
62
62
59
58
67
29
34
46
69
112
93
75
77
74
68
54
48
55
61
61
46
40
30
34
58
74
73
62
57
54
55
55
55
55
56
55
54
54
55
54
55
55
55
55
54
55
55
54
54
54
54
54
54
54
54
54
54
55
54
54
54
54
54
54
54
54
53
53
53
54
54
54
54
54
54
54
54
54
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
53
52
52
53
53
53
52
53
53
53
53
52
52
52
52
52
52
52
53
53
53
52
52
52
52
52
52
52
52
52
52
52
52
52
53
53
53
52
52
52
52
52
52
52
52
53
52
52
53
53
52
53
53
52
52
52
52
52
52
52
52
53
52
52
52
52
51
51
52
52
53
54
54
52
52
52
51
53
56
64
69
58
52
42
25
19
11
3
-19
-17
-12
2
7
13
24
33
31
26
20
12
1
-11
-1
-2
-6
-1
3
6
17
25
25
20
22
18
17
19
20
20
21
28
24
19
17
17
14
12
15
15
18
19
17
15
16
19
18
18
20
18
16
17
18
19
19
19
18
16
18
19
18
15
15
16
17
16
16
13
12
12
14
16
18
17
17
14
12
13
14
13
12
12
14
13
12
11
11
12
12
13
12
12
12
13
12
13
13
12
13
12
13
13
13
13
13
12
12
14
12
11
13
14
14
10
12
3
-1
3
7
5
5
5
9
10
8
10
12
11
9
10
10
8
10
10
8
9
9
10
9
10
10
8
9
8
10
11
11
8
9
10
10
10
10
9
9
9
9
9
8
9
9
9
9
9
10
9
9
9
9
10
9
8
10
10
9
9
9
9
9
9
9
9
9
9
9
8
7
8
9
8
7
8
7
8
9
8
8
8
8
8
8
7
6
7
8
5
3
5
5
9
11
15
21
21
23
26
25
35
30
20
21
25
26
21
7
5
11
19
17
12
16
18
116
127
77
27
25
38
47
61
58
51
43
35
49
64
68
59
53
56
56
58
59
61
53
44
44
60
63
42
36
34
42
39
35
53
71
27
12
14
11
20
35
40
35
31
29
29
29
31
31
31
30
30
30
31
31
30
29
30
30
31
30
30
31
32
32
32
32
31
32
32
32
32
32
30
30
33
34
34
33
34
33
34
34
33
36
45
50
52
48
40
24
13
8
6
2
2
2
4
7
12
13
15
22
22
22
26
25
18
19
20
17
17
20
19
20
18
16
19
18
20
20
19
23
24
16
18
22
18
17
17
17
21
15
15
15
16
13
12
12
13
13
11
10
10
11
11
13
11
10
10
11
10
9
10
11
10
12
10
6
12
13
16
18
20
20
17
17
20
20
23
26
19
21
24
19
18
21
23
20
19
22
24
21
21
25
24
22
23
25
24
23
24
25
25
22
23
26
20
19
18
18
31
18
18
25
25
23
23
23
24
25
22
20
23
23
22
22
24
25
23
23
23
24
25
24
24
24
24
25
24
24
24
21
19
22
21
26
26
27
27
27
25
24
24
23
24
24
24
23
24
25
24
24
24
24
24
24
24
24
24
24
24
24
24
25
25
24
24
24
24
25
25
26
26
25
24
25
25
20
24
26
24
27
23
23
24
23
23
22
25
24
22
23
26
24
22
26
26
22
22
25
28
24
24
26
24
23
24
23
24
24
24
25
24
24
25
23
23
24
24
24
24
24
23
24
24
23
24
24
24
23
23
23
23
24
23
23
23
23
23
23
23
23
23
22
22
22
22
22
22
22
22
22
20
20
20
21
20
21
20
17
21
23
24
21
32
25
23
20
24
26
26
27
26
24
21
23
24
26
24
22
24
24
24
23
24
24
24
24
24
25
26
25
24
25
24
26
26
25
25
25
26
26
25
25
27
24
23
24
25
28
25
22
21
21
16
13
21
29
31
31
27
24
24
24
23
23
23
25
25
23
24
24
25
25
25
25
24
24
25
25
25
25
25
25
25
25
26
25
24
24
24
26
26
25
25
25
25
24
24
26
26
25
25
26
25
23
23
23
23
22
20
24
27
25
27
30
24
22
25
26
25
25
26
24
21
22
26
25
24
23
23
24
24
24
23
24
23
23
24
23
23
23
21
21
23
22
22
23
23
21
21
22
21
22
22
22
21
21
22
21
21
21
20
19
23
24
23
25
26
24
24
26
22
21
21
20
22
21
21
20
19
20
20
19
19
20
24
25
21
21
21
26
23
26
22
21
20
20
20
22
22
21
21
24
24
22
20
22
25
24
21
21
22
22
21
20
23
23
26
27
27
26
28
15
11
4
-2
-6
-11
-13
-12
-10
-9
-6
-6
-6
-7
-8
-8
-6
-5
