1647705360.000000, IBI
55.828125,0.625000
56.390625,0.562500
57.015625,0.625000
57.609375,0.593750
58.218750,0.609375
58.859375,0.640625
59.484375,0.625000
60.078125,0.593750
60.718750,0.640625
61.375000,0.656250
62.031250,0.656250
62.625000,0.593750
78.687500,1.031250
97.921875,0.656250
110.875000,0.671875
111.500000,0.625000
112.171875,0.671875
112.812500,0.640625
113.437500,0.625000
114.140625,0.703125
114.796875,0.656250
115.453125,0.656250
116.109375,0.656250
116.828125,0.718750
130.609375,0.656250
131.250000,0.640625
131.890625,0.640625
132.531250,0.640625
133.187500,0.656250
133.781250,0.593750
134.531250,0.750000
135.109375,0.578125
135.812500,0.703125
136.468750,0.656250
137.140625,0.671875
137.812500,0.671875
138.500000,0.687500
139.140625,0.640625
139.843750,0.703125
268.500000,0.750000
290.421875,0.796875
334.031250,0.593750
334.625000,0.593750
335.203125,0.578125
335.812500,0.609375
336.406250,0.593750
416.875000,0.656250
424.984375,0.671875
425.578125,0.593750
426.218750,0.640625
426.812500,0.593750
427.546875,0.734375
461.078125,0.578125
461.671875,0.593750
462.265625,0.593750
513.156250,0.640625
513.812500,0.656250
514.468750,0.656250
515.125000,0.656250
515.796875,0.671875
516.453125,0.656250
517.109375,0.656250
517.781250,0.671875
518.437500,0.656250
519.062500,0.625000
519.718750,0.656250
520.359375,0.640625
521.031250,0.671875
521.828125,0.796875
522.500000,0.671875
523.156250,0.656250
523.781250,0.625000
527.031250,0.625000
527.703125,0.671875
528.343750,0.640625
528.984375,0.640625
529.578125,0.593750
561.296875,0.671875
579.703125,0.796875
580.328125,0.625000
580.968750,0.640625
581.625000,0.656250
582.265625,0.640625
582.906250,0.640625
597.703125,0.640625
605.562500,0.687500
606.156250,0.593750
606.875000,0.718750
607.515625,0.640625
608.156250,0.640625
624.296875,0.593750
624.921875,0.625000
625.562500,0.640625
626.218750,0.656250
634.500000,0.640625
635.140625,0.640625
635.781250,0.640625
665.390625,0.625000
666.000000,0.609375
666.656250,0.656250
667.312500,0.656250
668.000000,0.687500
668.718750,0.718750
669.437500,0.718750
670.187500,0.750000
670.937500,0.750000
671.703125,0.765625
816.781250,0.593750
817.375000,0.593750
817.953125,0.578125
818.515625,0.562500
819.125000,0.609375
819.718750,0.593750
820.296875,0.578125
820.890625,0.593750
829.078125,0.562500
829.718750,0.640625
830.375000,0.656250
831.000000,0.625000
848.671875,0.640625
849.281250,0.609375
849.890625,0.609375
850.500000,0.609375
851.125000,0.625000
851.734375,0.609375
852.359375,0.625000
876.406250,0.609375
880.890625,0.671875
881.515625,0.625000
931.234375,0.546875
931.796875,0.562500
960.046875,0.562500
983.437500,0.578125
984.187500,0.750000
984.750000,0.562500
985.328125,0.578125
985.906250,0.578125
986.484375,0.578125
993.906250,0.593750
994.546875,0.640625
995.046875,0.500000
995.578125,0.531250
1022.875000,0.562500
1038.390625,0.562500
1038.984375,0.593750
1039.593750,0.609375
1040.156250,0.562500
1080.390625,0.656250
1081.000000,0.609375
1081.687500,0.687500
1082.359375,0.671875
1083.046875,0.687500
1083.750000,0.703125
1084.437500,0.687500
1085.156250,0.718750
1085.968750,0.812500
1114.046875,0.593750
1150.953125,0.703125
1151.593750,0.640625
1152.281250,0.687500
1152.953125,0.671875
1153.625000,0.671875
1154.296875,0.671875
1154.984375,0.687500
1155.687500,0.703125
1156.328125,0.640625
1157.187500,0.859375
1157.875000,0.687500
1158.578125,0.703125
1159.203125,0.625000
1159.890625,0.687500
1160.562500,0.671875
