1655462177.000000, IBI
115.953125,0.671875
116.625000,0.671875
117.453125,0.828125
118.125000,0.671875
118.828125,0.703125
119.562500,0.734375
120.296875,0.734375
121.031250,0.734375
121.734375,0.703125
122.421875,0.687500
123.125000,0.703125
123.843750,0.718750
124.578125,0.734375
125.328125,0.750000
126.125000,0.796875
126.812500,0.687500
127.562500,0.750000
128.312500,0.750000
129.031250,0.718750
129.796875,0.765625
130.531250,0.734375
131.234375,0.703125
131.953125,0.718750
132.687500,0.734375
133.437500,0.750000
134.187500,0.750000
134.953125,0.765625
135.656250,0.703125
136.359375,0.703125
137.046875,0.687500
137.765625,0.718750
138.500000,0.734375
252.578125,0.812500
255.984375,0.937500
256.687500,0.703125
263.140625,0.750000
263.968750,0.828125
283.625000,0.687500
284.343750,0.718750
285.046875,0.703125
285.734375,0.687500
286.421875,0.687500
287.125000,0.703125
287.828125,0.703125
293.828125,0.750000
294.562500,0.734375
295.265625,0.703125
296.000000,0.734375
296.718750,0.718750
297.453125,0.734375
298.203125,0.750000
298.921875,0.718750
299.625000,0.703125
300.312500,0.687500
301.031250,0.718750
301.750000,0.718750
774.015625,0.671875
774.640625,0.625000
775.281250,0.640625
775.937500,0.656250
807.656250,0.687500
808.359375,0.703125
824.468750,0.687500
825.171875,0.703125
825.921875,0.750000
826.609375,0.687500
827.328125,0.718750
827.968750,0.640625
828.656250,0.687500
841.750000,0.734375
842.515625,0.765625
843.203125,0.687500
843.906250,0.703125
849.453125,0.640625
850.109375,0.656250
850.765625,0.656250
851.375000,0.609375
862.765625,0.593750
867.046875,0.703125
867.765625,0.718750
871.859375,0.484375
912.281250,0.671875
912.781250,0.500000
916.250000,0.640625
921.937500,0.812500
922.593750,0.656250
923.421875,0.828125
924.140625,0.718750
924.890625,0.750000
925.625000,0.734375
926.328125,0.703125
935.187500,0.656250
935.953125,0.765625
936.687500,0.734375
937.437500,0.750000
938.203125,0.765625
938.968750,0.765625
946.718750,0.687500
947.437500,0.718750
948.078125,0.640625
948.718750,0.640625
949.500000,0.781250
950.187500,0.687500
968.218750,0.656250
968.875000,0.656250
969.546875,0.671875
970.171875,0.625000
970.843750,0.671875
971.484375,0.640625
972.171875,0.687500
972.953125,0.781250
973.640625,0.687500
974.359375,0.718750
975.046875,0.687500
975.765625,0.718750
976.468750,0.703125
977.156250,0.687500
977.859375,0.703125
978.546875,0.687500
979.265625,0.718750
979.984375,0.718750
980.671875,0.687500
981.421875,0.750000
982.140625,0.718750
982.890625,0.750000
983.687500,0.796875
984.453125,0.765625
985.171875,0.718750
1009.578125,0.593750
1021.890625,0.703125
1022.625000,0.734375
1028.406250,0.687500
1029.125000,0.718750
1029.875000,0.750000
1030.656250,0.781250
1031.421875,0.765625
1032.125000,0.703125
1032.968750,0.843750
1033.734375,0.765625
1034.531250,0.796875
1035.250000,0.718750
1036.031250,0.781250
1237.484375,0.671875
1238.093750,0.609375
1238.781250,0.687500
1343.406250,0.718750
1344.156250,0.750000
1344.921875,0.765625
1345.671875,0.750000
1346.625000,0.953125
1347.296875,0.671875
1347.921875,0.625000
1359.531250,0.781250
1360.265625,0.734375
1360.937500,0.671875
1361.828125,0.890625
1362.546875,0.718750
1363.296875,0.750000
1366.984375,0.734375
1367.734375,0.750000
1368.437500,0.703125
1369.171875,0.734375
1369.859375,0.687500
1370.515625,0.656250
1371.359375,0.843750
1378.625000,0.671875
1379.312500,0.687500
1380.000000,0.687500
1380.703125,0.703125
1393.531250,0.875000
1394.250000,0.718750
1394.890625,0.640625
1395.687500,0.796875
1399.250000,0.656250
1400.046875,0.796875
1400.656250,0.609375
1414.843750,0.531250
1423.343750,0.875000
1465.109375,0.765625
1465.875000,0.765625
1466.625000,0.750000
1483.328125,0.625000
1505.187500,0.750000
1506.093750,0.906250
1526.171875,0.734375
1526.937500,0.765625
1527.703125,0.765625
1528.437500,0.734375
1529.187500,0.750000
1529.921875,0.734375
1530.656250,0.734375
1531.437500,0.781250
1532.250000,0.812500
1532.890625,0.640625
1533.750000,0.859375
1534.546875,0.796875
1535.203125,0.656250
1536.000000,0.796875
1536.656250,0.656250
1548.921875,0.734375
1549.640625,0.718750
1550.390625,0.750000
1551.140625,0.750000
1551.875000,0.734375
1552.640625,0.765625
1553.484375,0.843750
1554.156250,0.671875
1554.937500,0.781250
1555.625000,0.687500
1556.218750,0.593750
1562.812500,0.765625
1563.531250,0.718750
1564.281250,0.750000
1565.046875,0.765625
1565.796875,0.750000
1566.578125,0.781250
1567.343750,0.765625
1568.109375,0.765625
1568.968750,0.859375
1569.703125,0.734375
1570.312500,0.609375
1577.328125,0.750000
1578.031250,0.703125
1578.609375,0.578125
1579.421875,0.812500
