1654775310.000000, IBI
73.609375,0.453125
161.593750,0.718750
162.390625,0.796875
163.125000,0.734375
163.875000,0.750000
164.671875,0.796875
165.390625,0.718750
166.187500,0.796875
166.890625,0.703125
167.656250,0.765625
168.453125,0.796875
169.171875,0.718750
169.875000,0.703125
170.593750,0.718750
171.296875,0.703125
172.015625,0.718750
172.734375,0.718750
173.500000,0.765625
174.328125,0.828125
175.234375,0.906250
176.046875,0.812500
176.734375,0.687500
177.484375,0.750000
178.250000,0.765625
179.046875,0.796875
179.843750,0.796875
180.609375,0.765625
181.421875,0.812500
182.203125,0.781250
183.062500,0.859375
183.875000,0.812500
184.656250,0.781250
185.421875,0.765625
186.281250,0.859375
187.031250,0.750000
187.828125,0.796875
188.593750,0.765625
189.390625,0.796875
190.250000,0.859375
191.031250,0.781250
191.875000,0.843750
192.671875,0.796875
193.531250,0.859375
194.328125,0.796875
195.109375,0.781250
195.921875,0.812500
196.734375,0.812500
197.593750,0.859375
198.343750,0.750000
199.140625,0.796875
199.953125,0.812500
200.703125,0.750000
201.421875,0.718750
202.109375,0.687500
202.781250,0.671875
203.468750,0.687500
204.140625,0.671875
204.843750,0.703125
205.562500,0.718750
206.312500,0.750000
207.046875,0.734375
207.765625,0.718750
208.468750,0.703125
209.156250,0.687500
209.765625,0.609375
210.515625,0.750000
211.187500,0.671875
211.906250,0.718750
212.578125,0.671875
213.296875,0.718750
214.015625,0.718750
214.843750,0.828125
215.593750,0.750000
216.359375,0.765625
217.109375,0.750000
217.781250,0.671875
218.484375,0.703125
219.140625,0.656250
219.859375,0.718750
220.593750,0.734375
221.312500,0.718750
222.062500,0.750000
222.859375,0.796875
223.718750,0.859375
224.562500,0.843750
225.375000,0.812500
226.125000,0.750000
226.906250,0.781250
227.671875,0.765625
228.453125,0.781250
229.250000,0.796875
229.953125,0.703125
230.625000,0.671875
231.312500,0.687500
232.046875,0.734375
232.859375,0.812500
233.734375,0.875000
234.515625,0.781250
235.375000,0.859375
236.218750,0.843750
237.046875,0.828125
237.843750,0.796875
238.640625,0.796875
239.437500,0.796875
240.281250,0.843750
241.140625,0.859375
242.000000,0.859375
242.796875,0.796875
243.640625,0.843750
244.500000,0.859375
245.296875,0.796875
246.031250,0.734375
246.812500,0.781250
247.562500,0.750000
248.343750,0.781250
249.125000,0.781250
249.875000,0.750000
250.609375,0.734375
251.343750,0.734375
252.093750,0.750000
252.859375,0.765625
253.609375,0.750000
254.359375,0.750000
255.015625,0.656250
255.750000,0.734375
256.484375,0.734375
257.125000,0.640625
257.796875,0.671875
258.437500,0.640625
259.046875,0.609375
259.671875,0.625000
260.296875,0.625000
260.968750,0.671875
261.734375,0.765625
262.531250,0.796875
263.281250,0.750000
264.093750,0.812500
264.890625,0.796875
265.703125,0.812500
266.515625,0.812500
267.312500,0.796875
268.093750,0.781250
268.843750,0.750000
269.625000,0.781250
270.421875,0.796875
271.187500,0.765625
271.984375,0.796875
272.843750,0.859375
273.734375,0.890625
274.578125,0.843750
275.343750,0.765625
276.125000,0.781250
276.921875,0.796875
277.750000,0.828125
278.578125,0.828125
279.437500,0.859375
280.281250,0.843750
281.171875,0.890625
282.046875,0.875000
282.921875,0.875000
283.765625,0.843750
284.593750,0.828125
285.437500,0.843750
286.265625,0.828125
287.093750,0.828125
287.890625,0.796875
288.734375,0.843750
289.578125,0.843750
290.562500,0.984375
291.375000,0.812500
292.187500,0.812500
292.921875,0.734375
293.671875,0.750000
294.375000,0.703125
295.093750,0.718750
295.875000,0.781250
296.671875,0.796875
297.578125,0.906250
298.453125,0.875000
299.281250,0.828125
300.109375,0.828125
300.906250,0.796875
301.718750,0.812500
302.515625,0.796875
303.281250,0.765625
304.046875,0.765625
304.890625,0.843750
305.734375,0.843750
306.593750,0.859375
307.437500,0.843750
308.296875,0.859375
309.140625,0.843750
309.984375,0.843750
310.796875,0.812500
311.625000,0.828125
312.453125,0.828125
313.265625,0.812500
314.093750,0.828125
314.906250,0.812500
315.765625,0.859375
316.562500,0.796875
317.343750,0.781250
318.156250,0.812500
318.937500,0.781250
319.718750,0.781250
320.468750,0.750000
321.203125,0.734375
321.953125,0.750000
322.703125,0.750000
323.468750,0.765625
324.234375,0.765625
325.062500,0.828125
325.890625,0.828125
326.718750,0.828125
327.562500,0.843750
328.343750,0.781250
329.171875,0.828125
329.984375,0.812500
330.781250,0.796875
331.578125,0.796875
332.359375,0.781250
333.140625,0.781250
333.890625,0.750000
334.609375,0.718750
335.328125,0.718750
336.046875,0.718750
336.812500,0.765625
337.593750,0.781250
338.421875,0.828125
339.250000,0.828125
340.015625,0.765625
340.781250,0.765625
341.593750,0.812500
342.390625,0.796875
343.171875,0.781250
343.937500,0.765625
344.734375,0.796875
345.515625,0.781250
346.312500,0.796875
347.140625,0.828125
348.000000,0.859375
348.843750,0.843750
349.671875,0.828125
350.515625,0.843750
351.343750,0.828125
352.015625,0.671875
358.593750,0.734375
359.312500,0.718750
360.031250,0.718750
360.750000,0.718750
361.515625,0.765625
362.328125,0.812500
363.156250,0.828125
363.953125,0.796875
371.703125,0.671875
372.390625,0.687500
373.109375,0.718750
373.828125,0.718750
374.531250,0.703125
375.218750,0.687500
375.968750,0.750000
376.765625,0.796875
377.578125,0.812500
378.421875,0.843750
379.312500,0.890625
380.203125,0.890625
381.046875,0.843750
381.890625,0.843750
382.734375,0.843750
383.562500,0.828125
384.328125,0.765625
385.109375,0.781250
385.906250,0.796875
386.750000,0.843750
387.531250,0.781250
533.125000,0.734375
823.718750,0.531250
861.437500,0.593750
861.968750,0.531250
862.562500,0.593750
863.140625,0.578125
863.703125,0.562500
864.203125,0.500000
915.203125,0.656250
915.781250,0.578125
916.453125,0.671875
917.078125,0.625000
925.093750,0.578125
925.703125,0.609375
926.296875,0.593750
926.859375,0.562500
935.406250,0.703125
936.078125,0.671875
936.703125,0.625000
937.312500,0.609375
937.828125,0.515625
938.421875,0.593750
938.921875,0.500000
973.031250,0.687500
973.671875,0.640625
979.062500,0.656250
979.625000,0.562500
980.171875,0.546875
980.687500,0.515625
1024.937500,0.640625
1025.500000,0.562500
1026.171875,0.671875
1049.750000,0.562500
1050.343750,0.593750
1061.921875,0.609375
1062.546875,0.625000
1063.140625,0.593750
1063.734375,0.593750
1078.656250,0.656250
1079.343750,0.687500
1099.812500,0.531250
1100.437500,0.625000
1133.234375,0.656250
1133.921875,0.687500
1134.593750,0.671875
1135.312500,0.718750
1141.546875,0.671875
1142.250000,0.703125
1142.921875,0.671875
1143.671875,0.750000
1144.343750,0.671875
1145.015625,0.671875
1145.687500,0.671875
1146.453125,0.765625
1147.390625,0.937500
1165.750000,0.718750
1166.453125,0.703125
1167.171875,0.718750
1167.859375,0.687500
1168.562500,0.703125
1169.265625,0.703125
1169.937500,0.671875
1170.625000,0.687500
1171.187500,0.562500
1178.828125,0.687500
1179.500000,0.671875
1180.156250,0.656250
1185.375000,0.703125
1203.406250,0.734375
1204.109375,0.703125
1204.812500,0.703125
1205.468750,0.656250
1206.171875,0.703125
1219.593750,0.656250
1220.250000,0.656250
1220.890625,0.640625
1221.562500,0.671875
1222.203125,0.640625
1222.859375,0.656250
1223.500000,0.640625
1224.171875,0.671875
1224.843750,0.671875
1225.515625,0.671875
1226.156250,0.640625
1226.812500,0.656250
1227.515625,0.703125
1228.171875,0.656250
1232.078125,0.656250
1232.750000,0.671875
1233.421875,0.671875
1234.062500,0.640625
1234.750000,0.687500
1235.390625,0.640625
1240.562500,0.640625
1241.171875,0.609375
1241.828125,0.656250
1242.500000,0.671875
1243.109375,0.609375
1243.750000,0.640625
1244.406250,0.656250
1245.046875,0.640625
1245.625000,0.578125
1246.281250,0.656250
1246.921875,0.640625
1247.578125,0.656250
1248.203125,0.625000
1248.875000,0.671875
1249.562500,0.687500
1250.218750,0.656250
1250.906250,0.687500
1251.546875,0.640625
1252.203125,0.656250
1252.859375,0.656250
1253.468750,0.609375
1254.109375,0.640625
1254.734375,0.625000
1255.359375,0.625000
1256.031250,0.671875
1256.640625,0.609375
1257.250000,0.609375
1257.843750,0.593750
1258.468750,0.625000
1259.093750,0.625000
1259.687500,0.593750
1260.375000,0.687500
1266.093750,0.625000
1266.765625,0.671875
1267.421875,0.656250
1268.046875,0.625000
1268.687500,0.640625
1269.312500,0.625000
1269.937500,0.625000
1270.546875,0.609375
