1647613360.000000, IBI
13.640625,0.703125
14.328125,0.687500
15.046875,0.718750
15.750000,0.703125
16.453125,0.703125
17.140625,0.687500
17.828125,0.687500
18.500000,0.671875
19.187500,0.687500
46.281250,0.687500
47.031250,0.750000
47.750000,0.718750
369.234375,0.640625
369.953125,0.718750
543.281250,0.687500
543.937500,0.656250
544.593750,0.656250
545.296875,0.703125
546.000000,0.703125
546.687500,0.687500
547.296875,0.609375
547.796875,0.500000
585.984375,0.656250
586.640625,0.656250
587.312500,0.671875
587.968750,0.656250
588.625000,0.656250
589.296875,0.671875
589.937500,0.640625
590.593750,0.656250
591.250000,0.656250
591.906250,0.656250
592.562500,0.656250
593.234375,0.671875
593.875000,0.640625
594.515625,0.640625
604.531250,0.656250
605.187500,0.656250
605.890625,0.703125
649.359375,0.609375
649.968750,0.609375
650.578125,0.609375
651.171875,0.593750
651.781250,0.609375
652.390625,0.609375
653.000000,0.609375
653.609375,0.609375
654.203125,0.593750
654.812500,0.609375
655.421875,0.609375
656.031250,0.609375
656.656250,0.625000
657.281250,0.625000
657.890625,0.609375
658.531250,0.640625
659.140625,0.609375
659.796875,0.656250
660.296875,0.500000
667.062500,0.906250
668.031250,0.968750
820.500000,0.656250
821.171875,0.671875
821.828125,0.656250
822.500000,0.671875
823.171875,0.671875
827.828125,0.656250
828.484375,0.656250
829.140625,0.656250
829.812500,0.671875
830.468750,0.656250
831.140625,0.671875
831.796875,0.656250
832.421875,0.625000
833.109375,0.687500
833.781250,0.671875
834.453125,0.671875
835.109375,0.656250
835.796875,0.687500
843.625000,0.640625
844.296875,0.671875
844.953125,0.656250
845.609375,0.656250
846.281250,0.671875
872.937500,0.656250
873.625000,0.687500
874.312500,0.687500
874.984375,0.671875
879.640625,0.671875
880.343750,0.703125
880.984375,0.640625
881.640625,0.656250
882.265625,0.625000
882.953125,0.687500
883.625000,0.671875
884.312500,0.687500
884.953125,0.640625
885.578125,0.625000
886.203125,0.625000
886.906250,0.703125
887.578125,0.671875
888.218750,0.640625
888.875000,0.656250
889.562500,0.687500
890.218750,0.656250
890.890625,0.671875
891.546875,0.656250
892.218750,0.671875
892.843750,0.625000
893.546875,0.703125
894.218750,0.671875
894.875000,0.656250
895.531250,0.656250
896.187500,0.656250
896.875000,0.687500
897.546875,0.671875
902.140625,0.656250
902.796875,0.656250
903.468750,0.671875
904.125000,0.656250
904.750000,0.625000
905.437500,0.687500
906.109375,0.671875
906.750000,0.640625
907.453125,0.703125
908.109375,0.656250
908.812500,0.703125
933.906250,0.656250
934.562500,0.656250
935.203125,0.640625
935.734375,0.531250
943.734375,0.656250
944.390625,0.656250
945.062500,0.671875
945.718750,0.656250
946.375000,0.656250
947.031250,0.656250
947.687500,0.656250
948.375000,0.687500
949.031250,0.656250
949.703125,0.671875
950.359375,0.656250
951.015625,0.656250
1012.562500,0.656250
1055.203125,0.703125
1055.906250,0.703125
1056.593750,0.687500
1057.281250,0.687500
1057.968750,0.687500
1058.656250,0.687500
1059.328125,0.671875
1060.046875,0.718750
1064.937500,0.687500
1065.640625,0.703125
1066.328125,0.687500
1067.031250,0.703125
1067.734375,0.703125
1068.421875,0.687500
1069.109375,0.687500
1069.812500,0.703125
1070.515625,0.703125
1071.218750,0.703125
1071.921875,0.703125
1072.593750,0.671875
1073.296875,0.703125
1073.984375,0.687500
1074.687500,0.703125
1075.375000,0.687500
1076.062500,0.687500
1076.734375,0.671875
1077.453125,0.718750
1078.125000,0.671875
1078.828125,0.703125
1079.515625,0.687500
1080.203125,0.687500
1080.890625,0.687500
1081.562500,0.671875
1082.265625,0.703125
1082.968750,0.703125
