1654512126.000000, IBI
321.515625,0.640625
321.984375,0.468750
322.515625,0.531250
331.609375,0.546875
336.687500,0.421875
408.343750,0.468750
543.390625,0.593750
544.000000,0.609375
544.625000,0.625000
617.328125,0.718750
624.796875,0.656250
625.421875,0.625000
626.062500,0.640625
626.703125,0.640625
640.000000,0.625000
640.734375,0.734375
641.437500,0.703125
698.500000,0.609375
699.250000,0.750000
699.937500,0.687500
700.593750,0.656250
701.250000,0.656250
701.937500,0.687500
702.671875,0.734375
703.218750,0.546875
729.515625,0.687500
730.187500,0.671875
730.890625,0.703125
751.281250,0.734375
752.000000,0.718750
752.875000,0.875000
753.625000,0.750000
754.375000,0.750000
755.203125,0.828125
755.906250,0.703125
756.625000,0.718750
774.140625,0.703125
774.921875,0.781250
799.500000,0.718750
800.218750,0.718750
800.937500,0.718750
801.656250,0.718750
802.406250,0.750000
803.093750,0.687500
803.828125,0.734375
804.546875,0.718750
805.312500,0.765625
806.015625,0.703125
806.703125,0.687500
810.031250,0.578125
830.093750,0.671875
830.781250,0.687500
831.312500,0.531250
834.937500,0.687500
835.593750,0.656250
836.281250,0.687500
837.015625,0.734375
837.718750,0.703125
838.515625,0.796875
839.281250,0.765625
840.109375,0.828125
840.906250,0.796875
841.671875,0.765625
842.468750,0.796875
843.312500,0.843750
844.171875,0.859375
845.000000,0.828125
845.828125,0.828125
846.640625,0.812500
847.484375,0.843750
848.343750,0.859375
849.187500,0.843750
850.000000,0.812500
850.812500,0.812500
851.625000,0.812500
858.000000,0.796875
858.750000,0.750000
859.484375,0.734375
860.234375,0.750000
860.953125,0.718750
861.656250,0.703125
862.390625,0.734375
863.125000,0.734375
863.781250,0.656250
864.515625,0.734375
865.203125,0.687500
865.921875,0.718750
866.593750,0.671875
867.250000,0.656250
880.031250,0.750000
904.406250,0.765625
905.015625,0.609375
905.718750,0.703125
906.484375,0.765625
907.171875,0.687500
907.796875,0.625000
908.484375,0.687500
913.843750,0.796875
914.546875,0.703125
915.343750,0.796875
916.109375,0.765625
916.828125,0.718750
1007.656250,0.593750
1008.156250,0.500000
1013.890625,0.546875
1014.421875,0.531250
1014.968750,0.546875
1092.890625,0.500000
1093.453125,0.562500
1096.921875,0.453125
1097.390625,0.468750
1097.937500,0.546875
1098.578125,0.640625
1193.250000,0.656250
1193.921875,0.671875
1194.546875,0.625000
1195.156250,0.609375
1195.781250,0.625000
1196.359375,0.578125
1218.843750,0.671875
1355.109375,0.578125
1355.687500,0.578125
1386.875000,0.625000
1387.500000,0.625000
1388.140625,0.640625
1391.484375,0.671875
1407.359375,0.671875
1408.031250,0.671875
1408.703125,0.671875
1409.390625,0.687500
1410.046875,0.656250
1586.812500,0.703125
1587.562500,0.750000
1593.921875,0.703125
1605.031250,0.687500
1729.421875,0.765625
1730.171875,0.750000
1806.140625,0.687500
1806.968750,0.828125
1807.640625,0.671875
2507.359375,0.812500
2508.031250,0.671875
2562.593750,0.640625
2563.328125,0.734375
2564.156250,0.828125
2604.312500,0.734375
2613.312500,0.703125
2673.031250,0.765625
2673.796875,0.765625
2674.609375,0.812500
2675.515625,0.906250
2676.171875,0.656250
2688.515625,0.796875
2689.140625,0.625000
2689.875000,0.734375
2690.703125,0.828125
2694.921875,0.687500
2857.312500,0.843750
3247.515625,0.812500
3271.375000,0.859375
3309.281250,0.734375
3310.078125,0.796875
3315.515625,0.765625
3316.312500,0.796875
3347.234375,0.750000
3348.000000,0.765625
3348.828125,0.828125
3368.187500,0.812500
3369.000000,0.812500
3369.859375,0.859375
3381.531250,0.812500
3382.359375,0.828125
3383.078125,0.718750
3384.078125,1.000000
3384.906250,0.828125
3385.734375,0.828125
3386.515625,0.781250
3387.375000,0.859375
3388.250000,0.875000
3389.015625,0.765625
3409.828125,0.781250
3410.593750,0.765625
3539.578125,0.828125
3551.406250,0.796875
3552.218750,0.812500
3553.031250,0.812500
3637.000000,0.781250
3666.390625,0.859375
3682.562500,0.953125
3683.406250,0.843750
3684.171875,0.765625
3685.015625,0.843750
3685.796875,0.781250
3686.468750,0.671875
3687.375000,0.906250
3688.171875,0.796875
3688.921875,0.750000
3689.734375,0.812500
3690.515625,0.781250
3691.156250,0.640625
3692.078125,0.921875
3692.875000,0.796875
3693.531250,0.656250
3699.218750,0.750000
3700.031250,0.812500
3700.781250,0.750000
3730.546875,0.750000
3857.109375,0.890625
3873.781250,0.937500
3886.453125,0.687500
3890.718750,0.781250
3941.531250,0.921875
3942.375000,0.843750
3962.484375,0.812500
3963.281250,0.796875
3964.140625,0.859375
3967.171875,0.609375
3980.046875,0.828125
3989.984375,0.937500
3990.828125,0.843750
3991.640625,0.812500
3992.343750,0.703125
3993.187500,0.843750
3994.093750,0.906250
4022.468750,0.828125
4023.265625,0.796875
4023.984375,0.718750
4024.875000,0.890625
4025.656250,0.781250
4045.625000,0.812500
4075.984375,0.828125
4076.750000,0.765625
4081.359375,0.765625
4090.734375,0.796875
4091.500000,0.765625
4092.250000,0.750000
4093.000000,0.750000
4111.031250,0.750000
4111.812500,0.781250
4164.953125,0.671875
4165.859375,0.906250
4166.656250,0.796875
4167.484375,0.828125
4168.296875,0.812500
4169.078125,0.781250
4169.843750,0.765625
4170.656250,0.812500
4171.437500,0.781250
4217.609375,0.875000
4218.640625,1.031250
4227.296875,0.859375
4228.078125,0.781250
4228.890625,0.812500
4237.531250,0.734375
4238.250000,0.718750
4238.937500,0.687500
4239.718750,0.781250
4240.515625,0.796875
4241.265625,0.750000
4242.093750,0.828125
4242.828125,0.734375
4243.640625,0.812500
4244.406250,0.765625
4245.140625,0.734375
4245.875000,0.734375
4246.656250,0.781250
4247.500000,0.843750
4299.718750,0.828125
4326.234375,0.765625
4327.015625,0.781250
4327.812500,0.796875
4328.609375,0.796875
4344.187500,0.796875
4345.031250,0.843750
4345.890625,0.859375
4358.296875,0.703125
4363.296875,0.859375
4364.125000,0.828125
4384.125000,0.859375
4385.078125,0.953125
4385.921875,0.843750
4386.734375,0.812500
4387.609375,0.875000
4388.609375,1.000000
4396.687500,0.765625
4397.484375,0.796875
4398.343750,0.859375
4470.578125,0.796875
4471.406250,0.828125
4472.109375,0.703125
4478.828125,0.796875
4479.656250,0.828125
4480.609375,0.953125
4507.625000,0.828125
4508.328125,0.703125
4509.156250,0.828125
4526.093750,0.812500
4526.890625,0.796875
4594.750000,0.828125
4595.609375,0.859375
4632.109375,0.687500
4632.984375,0.875000
4633.765625,0.781250
4634.562500,0.796875
4635.437500,0.875000
4636.234375,0.796875
4637.250000,1.015625
4658.609375,0.875000
4659.421875,0.812500
4660.312500,0.890625
4666.562500,0.671875
4667.390625,0.828125
4673.671875,0.734375
4674.406250,0.734375
4675.140625,0.734375
4693.906250,0.734375
4707.859375,0.781250
4708.656250,0.796875
4709.500000,0.843750
4710.390625,0.890625
4711.281250,0.890625
4712.140625,0.859375
4712.937500,0.796875
4713.781250,0.843750
4759.562500,0.906250
4760.437500,0.875000
4761.421875,0.984375
4762.265625,0.843750
4763.093750,0.828125
4763.906250,0.812500
4764.734375,0.828125
4765.531250,0.796875
4766.375000,0.843750
4773.328125,0.843750
4774.156250,0.828125
4780.875000,0.812500
4872.234375,0.718750
4872.953125,0.718750
4873.703125,0.750000
4874.453125,0.750000
4875.265625,0.812500
4876.046875,0.781250
4876.843750,0.796875
4877.640625,0.796875
4956.718750,0.812500
4957.531250,0.812500
4958.343750,0.812500
5011.375000,0.718750
5024.156250,0.843750
5024.953125,0.796875
5025.781250,0.828125
5026.625000,0.843750
5027.312500,0.687500
5028.234375,0.921875
5067.828125,0.796875
5068.640625,0.812500
5091.234375,0.937500
5092.046875,0.812500
5098.890625,0.984375
5106.734375,0.906250
5107.578125,0.843750
5108.484375,0.906250
5109.359375,0.875000
5110.187500,0.828125
5111.046875,0.859375
5111.890625,0.843750
5125.281250,0.812500
5126.140625,0.859375
5127.000000,0.859375
5127.875000,0.875000
5128.687500,0.812500
5145.437500,1.046875
5146.234375,0.796875
5147.062500,0.828125
5147.828125,0.765625
5168.406250,0.968750
5222.218750,0.906250
5222.984375,0.765625
5223.843750,0.859375
5224.734375,0.890625
5232.265625,0.812500
5233.078125,0.812500
5256.765625,0.796875
5257.406250,0.640625
5275.093750,0.656250
5301.671875,0.843750
5302.390625,0.718750
5311.562500,0.828125
5341.421875,0.765625
5400.859375,0.671875
5440.890625,0.750000
5469.875000,0.656250
5498.781250,0.781250
5499.546875,0.765625
5500.390625,0.843750
5549.406250,0.796875
5575.062500,0.968750
5609.765625,0.984375
5669.671875,0.828125
5670.484375,0.812500
5683.718750,0.843750
5724.515625,0.828125
5725.312500,0.796875
5725.984375,0.671875
5755.546875,0.781250
5756.328125,0.781250
5757.093750,0.765625
5757.906250,0.812500
5758.609375,0.703125
5759.421875,0.812500
5760.203125,0.781250
5760.968750,0.765625
5761.718750,0.750000
5762.546875,0.828125
5763.375000,0.828125
5764.203125,0.828125
5765.031250,0.828125
5765.875000,0.843750
5766.718750,0.843750
5767.500000,0.781250
5768.296875,0.796875
5769.093750,0.796875
5769.843750,0.750000
5770.609375,0.765625
5771.437500,0.828125
5772.171875,0.734375
5772.921875,0.750000
5773.687500,0.765625
5774.453125,0.765625
5775.203125,0.750000
5775.968750,0.765625
5776.765625,0.796875
5807.281250,0.734375
5808.078125,0.796875
5808.953125,0.875000
5830.593750,0.828125
6030.468750,0.765625
6049.234375,0.812500
6050.031250,0.796875
6050.859375,0.828125
6080.953125,0.828125
6136.031250,0.906250
6136.921875,0.890625
6137.703125,0.781250
6215.156250,1.000000
6304.453125,0.781250
6332.812500,0.828125
