1655208665.000000, IBI
109.296875,0.578125
109.843750,0.546875
110.375000,0.531250
110.906250,0.531250
111.453125,0.546875
112.000000,0.546875
115.531250,0.500000
116.031250,0.500000
116.531250,0.500000
119.218750,0.500000
119.718750,0.500000
120.171875,0.453125
120.687500,0.515625
121.203125,0.515625
121.703125,0.500000
122.203125,0.500000
122.703125,0.500000
123.187500,0.484375
123.656250,0.468750
140.390625,0.468750
140.828125,0.437500
141.281250,0.453125
147.343750,0.703125
149.703125,0.468750
150.187500,0.484375
150.671875,0.484375
151.140625,0.468750
151.640625,0.500000
152.109375,0.468750
152.593750,0.484375
206.234375,0.531250
206.875000,0.640625
207.640625,0.765625
470.312500,0.625000
470.859375,0.546875
471.484375,0.625000
472.062500,0.578125
472.671875,0.609375
473.296875,0.625000
473.875000,0.578125
474.562500,0.687500
475.234375,0.671875
475.843750,0.609375
476.453125,0.609375
477.093750,0.640625
477.765625,0.671875
503.562500,0.609375
504.296875,0.734375
504.921875,0.625000
505.609375,0.687500
506.281250,0.671875
511.156250,0.625000
518.578125,0.687500
519.281250,0.703125
519.984375,0.703125
520.656250,0.671875
521.515625,0.859375
522.171875,0.656250
522.843750,0.671875
523.500000,0.656250
524.156250,0.656250
524.750000,0.593750
525.359375,0.609375
525.968750,0.609375
526.625000,0.656250
527.312500,0.687500
528.000000,0.687500
528.625000,0.625000
529.328125,0.703125
529.984375,0.656250
551.468750,0.656250
552.140625,0.671875
552.843750,0.703125
553.406250,0.562500
554.062500,0.656250
554.687500,0.625000
555.359375,0.671875
555.953125,0.593750
556.609375,0.656250
557.250000,0.640625
564.328125,0.625000
565.000000,0.671875
565.687500,0.687500
566.375000,0.687500
566.968750,0.593750
567.625000,0.656250
568.281250,0.656250
578.875000,0.640625
607.593750,0.671875
608.218750,0.625000
608.875000,0.656250
609.531250,0.656250
610.187500,0.656250
610.859375,0.671875
611.515625,0.656250
612.187500,0.671875
612.890625,0.703125
613.609375,0.718750
614.328125,0.718750
632.984375,0.640625
633.671875,0.687500
634.359375,0.687500
635.000000,0.640625
635.671875,0.671875
636.359375,0.687500
640.718750,0.703125
641.437500,0.718750
642.125000,0.687500
642.812500,0.687500
643.484375,0.671875
644.265625,0.781250
644.906250,0.640625
645.562500,0.656250
646.265625,0.703125
646.968750,0.703125
647.656250,0.687500
648.359375,0.703125
649.015625,0.656250
649.718750,0.703125
650.359375,0.640625
651.000000,0.640625
651.593750,0.593750
652.218750,0.625000
652.859375,0.640625
656.734375,0.703125
657.421875,0.687500
658.156250,0.734375
658.812500,0.656250
662.171875,0.609375
677.015625,0.671875
681.781250,0.718750
686.312500,0.625000
687.062500,0.750000
687.656250,0.593750
688.375000,0.718750
688.937500,0.562500
689.562500,0.625000
690.125000,0.562500
690.765625,0.640625
691.359375,0.593750
706.531250,0.562500
707.093750,0.562500
712.921875,0.593750
713.703125,0.781250
714.296875,0.593750
714.890625,0.593750
715.484375,0.593750
716.062500,0.578125
716.625000,0.562500
717.187500,0.562500
717.765625,0.578125
718.328125,0.562500
718.953125,0.625000
719.562500,0.609375
729.796875,0.703125
730.453125,0.656250
731.125000,0.671875
731.796875,0.671875
736.859375,0.609375
737.437500,0.578125
741.828125,0.609375
742.484375,0.656250
