1654862708.000000, IBI
28.281250,0.656250
44.796875,0.609375
45.359375,0.562500
106.828125,0.687500
107.406250,0.578125
108.031250,0.625000
129.375000,0.656250
130.109375,0.734375
130.781250,0.671875
131.546875,0.765625
132.156250,0.609375
132.687500,0.531250
136.421875,0.781250
142.109375,0.781250
154.875000,0.718750
155.625000,0.750000
156.343750,0.718750
157.078125,0.734375
157.875000,0.796875
158.640625,0.765625
159.437500,0.796875
160.171875,0.734375
160.921875,0.750000
166.171875,0.765625
166.921875,0.750000
167.609375,0.687500
168.359375,0.750000
169.093750,0.734375
169.828125,0.734375
180.046875,0.812500
180.765625,0.718750
181.468750,0.703125
182.187500,0.718750
182.921875,0.734375
183.687500,0.765625
184.421875,0.734375
185.218750,0.796875
185.859375,0.640625
186.578125,0.718750
194.890625,0.687500
195.421875,0.531250
258.687500,0.750000
259.343750,0.656250
260.062500,0.718750
260.781250,0.718750
261.484375,0.703125
262.187500,0.703125
262.906250,0.718750
263.609375,0.703125
264.328125,0.718750
265.015625,0.687500
265.703125,0.687500
266.375000,0.671875
267.000000,0.625000
267.718750,0.718750
268.390625,0.671875
269.078125,0.687500
275.562500,0.734375
276.265625,0.703125
277.015625,0.750000
277.734375,0.718750
278.437500,0.703125
307.937500,0.765625
315.890625,0.718750
316.656250,0.765625
317.406250,0.750000
318.203125,0.796875
318.968750,0.765625
319.718750,0.750000
320.468750,0.750000
321.265625,0.796875
322.000000,0.734375
322.734375,0.734375
323.421875,0.687500
324.109375,0.687500
324.796875,0.687500
325.484375,0.687500
326.218750,0.734375
326.937500,0.718750
327.781250,0.843750
328.546875,0.765625
329.265625,0.718750
330.031250,0.765625
330.781250,0.750000
331.546875,0.765625
332.265625,0.718750
333.000000,0.734375
333.734375,0.734375
334.484375,0.750000
335.265625,0.781250
344.187500,0.750000
344.953125,0.765625
345.718750,0.765625
346.500000,0.781250
359.453125,0.750000
360.265625,0.812500
361.140625,0.875000
361.937500,0.796875
362.765625,0.828125
363.656250,0.890625
364.421875,0.765625
389.703125,0.765625
390.421875,0.718750
