1654191230.000000, IBI
44.531250,0.750000
118.140625,0.875000
127.281250,0.765625
128.187500,0.906250
163.265625,0.671875
164.031250,0.765625
164.671875,0.640625
186.343750,0.750000
187.171875,0.828125
187.843750,0.671875
188.562500,0.718750
201.187500,0.765625
201.890625,0.703125
202.593750,0.703125
203.312500,0.718750
204.031250,0.718750
204.718750,0.687500
205.359375,0.640625
206.031250,0.671875
206.718750,0.687500
207.453125,0.734375
208.281250,0.828125
209.109375,0.828125
209.953125,0.843750
210.765625,0.812500
211.593750,0.828125
212.375000,0.781250
213.125000,0.750000
213.875000,0.750000
214.640625,0.765625
215.421875,0.781250
216.203125,0.781250
217.015625,0.812500
217.843750,0.828125
218.593750,0.750000
219.328125,0.734375
220.062500,0.734375
220.828125,0.765625
221.625000,0.796875
222.406250,0.781250
227.125000,0.843750
228.078125,0.953125
233.078125,0.828125
233.968750,0.890625
240.500000,0.812500
241.328125,0.828125
242.187500,0.859375
243.031250,0.843750
255.593750,0.812500
269.265625,0.859375
270.078125,0.812500
270.859375,0.781250
271.671875,0.812500
272.468750,0.796875
280.500000,0.843750
281.328125,0.828125
282.140625,0.812500
292.921875,1.265625
306.265625,0.796875
307.031250,0.765625
307.703125,0.671875
308.515625,0.812500
309.234375,0.718750
332.593750,0.734375
333.312500,0.718750
334.046875,0.734375
334.781250,0.734375
372.343750,0.937500
391.437500,0.906250
421.875000,0.796875
422.531250,0.656250
423.093750,0.562500
423.703125,0.609375
500.343750,0.812500
501.000000,0.656250
501.812500,0.812500
502.640625,0.828125
503.359375,0.718750
504.093750,0.734375
511.968750,0.750000
568.046875,0.859375
638.343750,0.937500
644.296875,0.562500
724.546875,0.796875
725.281250,0.734375
726.093750,0.812500
726.843750,0.750000
727.640625,0.796875
728.437500,0.796875
729.203125,0.765625
730.031250,0.828125
794.703125,0.828125
845.671875,0.781250
846.484375,0.812500
942.796875,0.625000
1024.921875,0.750000
1229.109375,0.718750
1385.953125,0.750000
1386.750000,0.796875
1387.625000,0.875000
1404.218750,0.765625
1405.046875,0.828125
1405.828125,0.781250
1406.656250,0.828125
1407.484375,0.828125
1408.296875,0.812500
1409.093750,0.796875
1409.859375,0.765625
1410.640625,0.781250
1411.421875,0.781250
1412.171875,0.750000
1412.953125,0.781250
1413.687500,0.734375
1414.421875,0.734375
1415.125000,0.703125
1415.843750,0.718750
1416.593750,0.750000
1417.343750,0.750000
1418.203125,0.859375
1418.968750,0.765625
1419.781250,0.812500
1420.609375,0.828125
1421.453125,0.843750
1426.968750,0.593750
1427.640625,0.671875
1428.328125,0.687500
1429.031250,0.703125
1429.781250,0.750000
1435.781250,0.765625
1436.453125,0.671875
1437.218750,0.765625
1442.625000,0.859375
1450.859375,0.765625
1539.890625,0.953125
1540.781250,0.890625
1541.593750,0.812500
1542.453125,0.859375
1543.296875,0.843750
1544.156250,0.859375
1544.984375,0.828125
1545.843750,0.859375
1546.765625,0.921875
1547.593750,0.828125
1548.468750,0.875000
1549.328125,0.859375
1550.250000,0.921875
1551.109375,0.859375
1551.937500,0.828125
1552.781250,0.843750
1553.609375,0.828125
1554.531250,0.921875
1558.593750,0.875000
1559.500000,0.906250
1560.421875,0.921875
1561.312500,0.890625
1562.203125,0.890625
1563.015625,0.812500
1563.937500,0.921875
1564.781250,0.843750
1565.578125,0.796875
1566.390625,0.812500
1567.234375,0.843750
1568.078125,0.843750
1568.906250,0.828125
1569.734375,0.828125
1570.609375,0.875000
1571.468750,0.859375
1572.265625,0.796875
1573.093750,0.828125
