1666694327.000000, IBI
392.921875,0.453125
393.421875,0.500000
402.265625,0.500000
720.281250,0.687500
739.343750,0.328125
739.671875,0.328125
743.671875,0.687500
744.312500,0.640625
748.281250,0.703125
748.921875,0.640625
749.546875,0.625000
750.093750,0.546875
750.812500,0.718750
769.890625,0.578125
770.515625,0.625000
771.171875,0.656250
771.828125,0.656250
772.500000,0.671875
773.187500,0.687500
773.859375,0.671875
774.531250,0.671875
775.156250,0.625000
775.968750,0.812500
780.343750,0.609375
780.984375,0.640625
781.640625,0.656250
782.234375,0.593750
782.890625,0.656250
783.531250,0.640625
784.218750,0.687500
784.968750,0.750000
785.687500,0.718750
786.312500,0.625000
787.171875,0.859375
787.890625,0.718750
788.578125,0.687500
789.265625,0.687500
793.312500,0.671875
794.046875,0.734375
794.750000,0.703125
795.390625,0.640625
796.109375,0.718750
877.750000,0.718750
913.421875,1.156250
914.640625,1.218750
915.796875,1.156250
916.890625,1.093750
986.468750,0.781250
1132.546875,0.750000
1133.359375,0.812500
1140.843750,0.781250
1171.031250,0.578125
1200.406250,0.906250
1225.203125,0.687500
1235.656250,0.656250
1236.250000,0.593750
1238.906250,0.625000
1244.656250,0.906250
1245.453125,0.796875
1270.093750,0.593750
1310.265625,0.796875
1310.968750,0.703125
1318.500000,0.625000
1344.609375,0.718750
1345.359375,0.750000
1356.671875,0.781250
1357.453125,0.781250
1358.140625,0.687500
1358.921875,0.781250
1359.500000,0.578125
1360.359375,0.859375
1361.203125,0.843750
1362.218750,1.015625
1402.109375,0.656250
1641.796875,0.718750
1662.515625,0.812500
1663.250000,0.734375
1664.015625,0.765625
1664.750000,0.734375
1665.453125,0.703125
1666.109375,0.656250
1733.046875,0.703125
1733.843750,0.796875
1734.468750,0.625000
1751.765625,0.671875
1752.484375,0.718750
1753.171875,0.687500
1753.875000,0.703125
1754.593750,0.718750
1755.437500,0.843750
1807.531250,0.843750
1808.390625,0.859375
1809.250000,0.859375
1810.031250,0.781250
1810.859375,0.828125
1811.718750,0.859375
1812.578125,0.859375
1813.421875,0.843750
1814.359375,0.937500
1815.281250,0.921875
1816.156250,0.875000
1817.078125,0.921875
1817.984375,0.906250
1818.812500,0.828125
1970.156250,0.718750
1970.890625,0.734375
1971.562500,0.671875
1998.171875,0.718750
1998.843750,0.671875
1999.375000,0.531250
2000.078125,0.703125
2003.765625,0.687500
2008.687500,0.765625
2009.500000,0.812500
2010.328125,0.828125
2011.171875,0.843750
2011.953125,0.781250
2012.656250,0.703125
2013.359375,0.703125
2014.109375,0.750000
2014.843750,0.734375
2015.578125,0.734375
2016.328125,0.750000
2017.140625,0.812500
2017.968750,0.828125
2018.750000,0.781250
2019.484375,0.734375
2020.125000,0.640625
2046.453125,0.859375
2047.390625,0.937500
2048.218750,0.828125
2049.078125,0.859375
2049.984375,0.906250
2050.859375,0.875000
2051.687500,0.828125
2052.562500,0.875000
2053.484375,0.921875
2054.375000,0.890625
2055.265625,0.890625
2056.187500,0.921875
2057.062500,0.875000
2057.906250,0.843750
2058.781250,0.875000
2059.703125,0.921875
2060.562500,0.859375
2061.484375,0.921875
2062.375000,0.890625
2063.234375,0.859375
2064.140625,0.906250
2065.078125,0.937500
2065.937500,0.859375
2066.859375,0.921875
2067.796875,0.937500
2068.671875,0.875000
2069.578125,0.906250
2070.484375,0.906250
2071.343750,0.859375
2072.187500,0.843750
2073.046875,0.859375
2073.890625,0.843750
2074.734375,0.843750
2106.265625,0.781250
2106.984375,0.718750
2124.890625,0.828125
2167.515625,0.875000
2168.468750,0.953125
2288.125000,0.875000
2288.984375,0.859375
2289.828125,0.843750
2290.656250,0.828125
2291.484375,0.828125
2292.281250,0.796875
2293.109375,0.828125
2293.968750,0.859375
2294.843750,0.875000
2295.703125,0.859375
2296.562500,0.859375
2297.468750,0.906250
2298.343750,0.875000
2299.187500,0.843750
2300.078125,0.890625
2300.953125,0.875000
2301.796875,0.843750
2302.671875,0.875000
2303.562500,0.890625
2304.421875,0.859375
2305.265625,0.843750
2306.125000,0.859375
2307.062500,0.937500
2307.890625,0.828125
2308.734375,0.843750
2309.531250,0.796875
2310.328125,0.796875
2311.140625,0.812500
2311.984375,0.843750
2312.796875,0.812500
2322.984375,0.781250
2323.796875,0.812500
2324.640625,0.843750
2353.031250,0.843750
2353.890625,0.859375
2354.718750,0.828125
2355.625000,0.906250
2356.578125,0.953125
2357.437500,0.859375
2358.343750,0.906250
2359.234375,0.890625
2360.078125,0.843750
2360.906250,0.828125
2361.750000,0.843750
2362.593750,0.843750
2363.421875,0.828125
2364.234375,0.812500
2365.125000,0.890625
2365.953125,0.828125
2366.765625,0.812500
2367.609375,0.843750
2368.437500,0.828125
2369.234375,0.796875
2370.093750,0.859375
2452.437500,0.859375
2453.312500,0.875000
2454.187500,0.875000
2455.062500,0.875000
2455.906250,0.843750
2456.687500,0.781250
2457.500000,0.812500
2458.281250,0.781250
2459.031250,0.750000
2459.765625,0.734375
2460.546875,0.781250
2461.343750,0.796875
2462.140625,0.796875
2462.875000,0.734375
2463.500000,0.625000
2472.265625,0.828125
2473.140625,0.875000
2474.046875,0.906250
2474.906250,0.859375
2475.812500,0.906250
2476.765625,0.953125
2477.640625,0.875000
2478.546875,0.906250
2479.359375,0.812500
2480.171875,0.812500
2480.984375,0.812500
2481.843750,0.859375
2482.718750,0.875000
2483.562500,0.843750
2484.359375,0.796875
2485.218750,0.859375
2486.078125,0.859375
2486.984375,0.906250
2487.875000,0.890625
2488.734375,0.859375
2489.578125,0.843750
2490.390625,0.812500
2491.203125,0.812500
2491.984375,0.781250
2492.718750,0.734375
2493.484375,0.765625
2494.281250,0.796875
2495.156250,0.875000
2496.062500,0.906250
2496.906250,0.843750
2497.687500,0.781250
2498.468750,0.781250
2620.625000,0.687500
2628.531250,0.781250
2629.281250,0.750000
2630.031250,0.750000
2630.765625,0.734375
2631.484375,0.718750
2632.187500,0.703125
2632.906250,0.718750
2633.656250,0.750000
2634.421875,0.765625
2635.218750,0.796875
2636.109375,0.890625
2637.015625,0.906250
2637.906250,0.890625
2638.750000,0.843750
2639.578125,0.828125
2640.375000,0.796875
2641.187500,0.812500
2642.000000,0.812500
2642.828125,0.828125
2643.500000,0.671875
2647.125000,0.843750
2647.921875,0.796875
2648.718750,0.796875
2649.515625,0.796875
2650.296875,0.781250
2651.046875,0.750000
2651.812500,0.765625
2652.578125,0.765625
2653.359375,0.781250
2668.546875,0.875000
2669.421875,0.875000
2691.828125,0.750000
2719.000000,0.953125
2719.781250,0.781250
2720.796875,1.015625
2721.687500,0.890625
2722.578125,0.890625
2723.484375,0.906250
2736.562500,0.875000
2737.468750,0.906250
2738.343750,0.875000
2739.218750,0.875000
2740.078125,0.859375
2741.046875,0.968750
2741.859375,0.812500
2742.750000,0.890625
2743.671875,0.921875
2744.515625,0.843750
2745.359375,0.843750
2746.203125,0.843750
2746.859375,0.656250
2747.687500,0.828125
2872.593750,0.906250
2873.437500,0.843750
2874.281250,0.843750
2875.031250,0.750000
2882.578125,0.703125
2883.359375,0.781250
2884.281250,0.921875
3623.671875,0.515625
3624.187500,0.515625
3624.718750,0.531250
3625.218750,0.500000
3625.734375,0.515625
3626.218750,0.484375
3626.687500,0.468750
3744.843750,0.781250
3745.625000,0.781250
3746.375000,0.750000
3747.078125,0.703125
3747.843750,0.765625
3748.671875,0.828125
3766.734375,0.765625
3767.484375,0.750000
3768.250000,0.765625
3768.984375,0.734375
3769.703125,0.718750
3770.437500,0.734375
3798.125000,0.703125
3798.828125,0.703125
3813.109375,0.828125
3813.906250,0.796875
3820.843750,0.734375
3821.671875,0.828125
3822.515625,0.843750
3823.265625,0.750000
3850.546875,0.859375
3851.343750,0.796875
3852.109375,0.765625
3852.859375,0.750000
3860.687500,0.828125
3861.515625,0.828125
3862.296875,0.781250
3874.500000,0.796875
3875.250000,0.750000
3876.031250,0.781250
3876.812500,0.781250
3877.546875,0.734375
3882.062500,0.796875
3899.875000,0.703125
3900.578125,0.703125
3901.343750,0.765625
3927.156250,0.750000
3951.937500,0.828125
3952.843750,0.906250
3953.687500,0.843750
3960.281250,0.906250
3966.421875,0.781250
3967.296875,0.875000
3968.109375,0.812500
3968.921875,0.812500
3969.640625,0.718750
3970.234375,0.593750
4069.281250,0.765625
4070.000000,0.718750
4070.734375,0.734375
4071.562500,0.828125
4136.250000,0.890625
4137.125000,0.875000
4138.031250,0.906250
4138.875000,0.843750
4139.718750,0.843750
4140.562500,0.843750
4141.343750,0.781250
4142.171875,0.828125
4143.000000,0.828125
4143.781250,0.781250
4144.609375,0.828125
4145.390625,0.781250
4146.203125,0.812500
4146.890625,0.687500
4147.656250,0.765625
4148.375000,0.718750
4149.093750,0.718750
4192.000000,0.828125
4192.781250,0.781250
4193.578125,0.796875
4201.796875,0.734375
4202.578125,0.781250
4203.468750,0.890625
4204.328125,0.859375
4205.171875,0.843750
4206.046875,0.875000
4222.250000,0.734375
4223.031250,0.781250
4223.781250,0.750000
4224.546875,0.765625
4225.312500,0.765625
4225.906250,0.593750
4241.078125,0.875000
4241.937500,0.859375
