1655037195.000000, IBI
46.250000,0.828125
85.031250,0.828125
85.875000,0.843750
86.718750,0.843750
87.562500,0.843750
88.500000,0.937500
89.468750,0.968750
90.468750,1.000000
91.453125,0.984375
92.359375,0.906250
93.281250,0.921875
94.234375,0.953125
95.125000,0.890625
96.062500,0.937500
97.031250,0.968750
97.953125,0.921875
98.843750,0.890625
99.734375,0.890625
100.593750,0.859375
101.421875,0.828125
102.218750,0.796875
103.015625,0.796875
103.812500,0.796875
104.703125,0.890625
105.640625,0.937500
106.515625,0.875000
107.453125,0.937500
108.390625,0.937500
109.343750,0.953125
110.234375,0.890625
111.125000,0.890625
112.031250,0.906250
112.937500,0.906250
113.843750,0.906250
114.718750,0.875000
115.625000,0.906250
147.015625,0.890625
147.921875,0.906250
148.843750,0.921875
149.750000,0.906250
150.625000,0.875000
151.546875,0.921875
152.281250,0.734375
153.156250,0.875000
153.875000,0.718750
154.562500,0.687500
159.593750,0.937500
160.531250,0.937500
161.375000,0.843750
162.281250,0.906250
169.546875,0.890625
170.468750,0.921875
171.328125,0.859375
172.234375,0.906250
173.171875,0.937500
174.031250,0.859375
175.078125,1.046875
175.984375,0.906250
176.875000,0.890625
177.703125,0.828125
178.578125,0.875000
179.406250,0.828125
188.968750,0.906250
189.875000,0.906250
190.781250,0.906250
191.656250,0.875000
192.562500,0.906250
193.515625,0.953125
209.828125,0.625000
210.421875,0.593750
211.015625,0.593750
234.828125,0.671875
272.078125,0.671875
272.718750,0.640625
273.343750,0.625000
273.968750,0.625000
274.562500,0.593750
275.156250,0.593750
321.968750,0.828125
322.781250,0.812500
323.640625,0.859375
324.515625,0.875000
325.359375,0.843750
326.265625,0.906250
327.265625,1.000000
328.078125,0.812500
328.968750,0.890625
329.703125,0.734375
360.562500,0.828125
361.359375,0.796875
362.171875,0.812500
362.984375,0.812500
363.843750,0.859375
364.656250,0.812500
365.453125,0.796875
366.250000,0.796875
367.062500,0.812500
402.218750,0.640625
402.968750,0.750000
418.109375,0.765625
443.812500,0.546875
444.359375,0.546875
471.703125,0.578125
472.281250,0.578125
472.843750,0.562500
473.421875,0.578125
474.031250,0.609375
491.218750,0.593750
491.796875,0.578125
552.875000,0.546875
553.421875,0.546875
553.968750,0.546875
554.500000,0.531250
555.046875,0.546875
555.578125,0.531250
556.093750,0.515625
556.609375,0.515625
557.125000,0.515625
573.515625,0.531250
574.187500,0.671875
574.734375,0.546875
575.296875,0.562500
583.265625,0.703125
583.953125,0.687500
584.671875,0.718750
599.843750,0.515625
600.390625,0.546875
600.921875,0.531250
601.437500,0.515625
601.937500,0.500000
602.437500,0.500000
602.953125,0.515625
603.484375,0.531250
604.062500,0.578125
604.671875,0.609375
605.265625,0.593750
605.875000,0.609375
606.484375,0.609375
607.093750,0.609375
607.703125,0.609375
608.296875,0.593750
608.890625,0.593750
609.453125,0.562500
610.015625,0.562500
610.562500,0.546875
611.125000,0.562500
611.671875,0.546875
612.203125,0.531250
612.750000,0.546875
613.296875,0.546875
613.890625,0.593750
614.515625,0.625000
615.078125,0.562500
615.734375,0.656250
616.312500,0.578125
616.890625,0.578125
617.500000,0.609375
618.062500,0.562500
618.625000,0.562500
736.421875,0.406250
736.890625,0.468750
737.343750,0.453125
737.812500,0.468750
738.281250,0.468750
748.625000,0.515625
804.453125,0.500000
804.921875,0.468750
810.953125,0.515625
845.703125,0.484375
1017.484375,0.515625
1018.015625,0.531250
1045.656250,0.640625
1046.312500,0.656250
1046.937500,0.625000
1047.562500,0.625000
1048.218750,0.656250
1048.859375,0.640625
1049.593750,0.734375
1050.218750,0.625000
1050.875000,0.656250
1051.546875,0.671875
1052.203125,0.656250
1052.843750,0.640625
1053.484375,0.640625
1054.140625,0.656250
1054.828125,0.687500
1055.531250,0.703125
1056.250000,0.718750
1056.984375,0.734375
1097.328125,0.671875
1113.375000,0.718750
1114.109375,0.734375
1114.843750,0.734375
1115.578125,0.734375
1116.312500,0.734375
1117.062500,0.750000
1117.812500,0.750000
1118.578125,0.765625
1119.296875,0.718750
1120.046875,0.750000
1120.796875,0.750000
1121.546875,0.750000
1122.281250,0.734375
1123.031250,0.750000
1123.765625,0.734375
1124.515625,0.750000
1128.328125,0.781250
1129.093750,0.765625
1129.828125,0.734375
1130.578125,0.750000
1131.296875,0.718750
1132.000000,0.703125
1132.687500,0.687500
1133.343750,0.656250
1134.031250,0.687500
1134.734375,0.703125
1135.468750,0.734375
1136.234375,0.765625
1137.000000,0.765625
1137.750000,0.750000
1138.500000,0.750000
1139.250000,0.750000
1140.000000,0.750000
1140.734375,0.734375
1141.484375,0.750000
1148.296875,0.734375
1149.031250,0.734375
1149.734375,0.703125
1150.437500,0.703125
1151.109375,0.671875
1151.781250,0.671875
1152.484375,0.703125
1153.203125,0.718750
1153.953125,0.750000
1154.703125,0.750000
1155.484375,0.781250
1156.250000,0.765625
1157.140625,0.890625
